------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=620.974 (std-dev=143.359)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  955.420
sockperf: ---> percentile 99.999 =  955.420
sockperf: ---> percentile 99.990 =  955.420
sockperf: ---> percentile 99.900 =  943.626
sockperf: ---> percentile 99.000 =  896.201
sockperf: ---> percentile 90.000 =  801.183
sockperf: ---> percentile 75.000 =  718.982
sockperf: ---> percentile 50.000 =  628.686
sockperf: ---> percentile 25.000 =  540.623
sockperf: ---> <MIN> observation =  206.356
------------------------------
txTime, rxTime
2.062646405, 2.064133723
2.072646410, 2.073096528
2.082646406, 2.083395901
2.092646407, 2.093836759
2.102646407, 2.104036384
2.112646411, 2.114105177
2.122646405, 2.123853192
2.132646399, 2.133737360
2.142646401, 2.143694470
2.152646401, 2.153797577
2.162646409, 2.163600219
2.172646403, 2.173587698
2.182646403, 2.183839359
2.192646409, 2.194137226
2.202646408, 2.203946402
2.212646410, 2.213758965
2.222646409, 2.223982489
2.232646406, 2.234277026
2.242646402, 2.243193768
2.252646404, 2.253709994
2.262646409, 2.263900082
2.272646410, 2.273469999
2.282646405, 2.284085942
2.292646401, 2.293995963
2.302646408, 2.303789716
2.312646409, 2.314057431
2.322646408, 2.323871500
2.332646408, 2.334285840
2.342646408, 2.343493041
2.352646405, 2.353278565
2.362646405, 2.364206917
2.372646403, 2.374038774
2.382646408, 2.383810014
2.392646431, 2.393627510
2.402646428, 2.403824471
2.412646428, 2.413361634
2.422646412, 2.423451059
2.432646403, 2.434109583
2.442646408, 2.443808768
2.452646411, 2.453637285
2.462646412, 2.463865910
2.472646405, 2.473773405
2.482646406, 2.483635374
2.492646409, 2.493905228
2.502646411, 2.503773060
2.512646405, 2.514209698
2.522646403, 2.523931193
2.532646406, 2.533687338
2.542646410, 2.543474973
2.552646408, 2.553239184
2.562646406, 2.563729114
2.572646411, 2.574176475
2.582646405, 2.584302218
2.592646405, 2.593863747
2.602646406, 2.603603803
2.612646412, 2.613619711
2.622646411, 2.623512153
2.632646403, 2.634299567
2.642646403, 2.643971702
2.652646406, 2.653999237
2.662646411, 2.663786004
2.672646408, 2.673813692
2.682646406, 2.684268695
2.692646411, 2.694124670
2.702646408, 2.704102907
2.712646408, 2.713062263
2.722646406, 2.723993351
2.732646408, 2.733811280
2.742646410, 2.743592529
2.752646408, 2.753962553
2.762646407, 2.763866025
2.772646405, 2.773973242
2.782646408, 2.783927080
2.792646412, 2.793757758
2.802646411, 2.804408832
2.812646407, 2.813127987
2.822646408, 2.823815709
2.832646405, 2.834120608
2.842646411, 2.843917568
2.852646407, 2.854103788
2.862646403, 2.864199484
2.872646401, 2.873376200
2.882646405, 2.883822563
2.892646406, 2.893888389
2.902646412, 2.903887083
2.912646405, 2.913476017
2.922646411, 2.924393926
2.932646411, 2.933959303
2.942646413, 2.943134470
2.952646413, 2.954017498
2.962646411, 2.963847168
2.972646407, 2.974194145
2.982646406, 2.983470917
2.992646407, 2.993912863
3.002646400, 3.003723266
3.012648762, 3.014199321
3.022646410, 3.023815758
3.032646415, 3.034035117
3.042646410, 3.043436847
3.052646407, 3.053899311
3.062646407, 3.063445119
3.072646408, 3.073960029
3.082646410, 3.083781734
3.092646405, 3.094046200
3.102646408, 3.104028616
3.112646410, 3.113796518
3.122646408, 3.124119056
3.132646409, 3.133240258
3.142646406, 3.143749236
3.152646408, 3.154005898
3.162646406, 3.163941985
3.172646406, 3.174069973
3.182646408, 3.184087995
3.192646406, 3.193508880
3.202646406, 3.203450778
3.212646404, 3.213970177
3.222656568, 3.223296621
3.232646405, 3.233559484
3.242646407, 3.244049888
3.252646408, 3.253879105
3.262646403, 3.263673994
3.272646405, 3.274111693
3.282646410, 3.283876799
3.292646406, 3.293727654
3.302646407, 3.303767026
3.312646409, 3.313821307
3.322646406, 3.323624756
3.332646403, 3.334210651
3.342646409, 3.344191238
3.352646402, 3.353361080
3.362646403, 3.363963325
3.372646405, 3.373773924
3.382646410, 3.383579943
3.392646400, 3.394042578
3.402646406, 3.403850744
3.412647815, 3.414150691
3.422646405, 3.423927557
3.432646411, 3.433750138
3.442646408, 3.444249881
3.452646409, 3.453880718
3.462646413, 3.464026330
3.472646406, 3.473641423
3.482646414, 3.483893728
3.492646405, 3.494338508
3.502646412, 3.504430594
3.512646412, 3.513967033
3.522646411, 3.524233156
3.532646408, 3.534042445
3.542646410, 3.543836915
3.552646408, 3.553680009
3.562646405, 3.564108261
3.572646410, 3.573526471
3.582646400, 3.583479615
3.592646400, 3.593362562
3.602646400, 3.603826088
3.612646405, 3.614527492
3.622646402, 3.624295566
3.632646405, 3.633905039
3.642646408, 3.644307683
3.652652100, 3.653968886
3.662646409, 3.663778596
3.672646409, 3.673592294
3.682646408, 3.684041880
3.692646404, 3.694137709
3.702646403, 3.703943986
3.712646406, 3.713937455
3.722646403, 3.723748581
3.732646409, 3.733059123
3.742646398, 3.743604105
3.752646409, 3.753530384
3.762646401, 3.763514136
3.772646403, 3.773892105
3.782646410, 3.783702241
3.792646411, 3.793514051
3.802646410, 3.803964781
3.812646409, 3.813953803
3.822646406, 3.824048498
3.832646408, 3.833868222
3.842646404, 3.844317241
3.852646408, 3.853960230
3.862646410, 3.864257724
3.872646407, 3.873606575
3.882646405, 3.884003054
3.892646402, 3.893815058
3.902646430, 3.903943068
3.912646408, 3.914068858
3.922646406, 3.924106861
3.932646409, 3.933725345
3.942646410, 3.944117616
3.952646411, 3.953786855
3.962646402, 3.964216330
3.972646410, 3.974050221
3.982646411, 3.983880418
3.992646410, 3.993953710
4.002646411, 4.003934224
4.012646406, 4.014227436
4.022646410, 4.023125611
4.032646408, 4.034429513
4.042646408, 4.043830644
4.052646410, 4.054027186
4.062646410, 4.063903719
4.072646398, 4.073297416
4.082646407, 4.083946861
4.092646408, 4.094347577
4.102646402, 4.103135820
4.112646405, 4.114046237
4.122646403, 4.123855152
4.132646405, 4.133670240
4.142646403, 4.143990444
4.152646403, 4.153241897
4.162646402, 4.163854740
4.172646408, 4.174016082
4.182646403, 4.183574761
4.192646405, 4.194100047
4.202646409, 4.204121093
4.212646410, 4.213450394
4.222646402, 4.223259628
4.232646403, 4.233969231
4.242646401, 4.243787324
4.252646402, 4.254227370
4.262646403, 4.264115783
4.272646410, 4.273838774
4.282648404, 4.283473648
4.292646408, 4.293935460
4.302646406, 4.303439633
4.312646403, 4.314333622
4.322646399, 4.324023895
4.332646408, 4.333633019
4.342646406, 4.343823537
4.352646408, 4.353903811
4.362646406, 4.364394292
4.372646405, 4.374204527
4.382646409, 4.383865771
4.392646401, 4.393578955
4.402646412, 4.404054314
4.412646407, 4.413913758
4.422646411, 4.424297247
4.432646411, 4.434116987
4.442646405, 4.444020344
4.452646409, 4.453806592
4.462646412, 4.464010084
4.472646408, 4.473800660
4.482646413, 4.484089720
4.492646407, 4.494233363
4.502646407, 4.503916175
4.512646406, 4.513724659
4.522646406, 4.523978986
4.532646399, 4.533814276
4.542646399, 4.544152503
4.552646410, 4.554142538
4.562646403, 4.563705832
4.572646405, 4.574022488
4.582646411, 4.583921201
4.592646403, 4.593734686
4.602646405, 4.603555036
4.612646406, 4.613976498
4.622646408, 4.623786154
4.632646410, 4.634084091
4.642646410, 4.643890789
4.652646407, 4.653680145
4.662646406, 4.664126621
4.672646408, 4.674103519
4.682646408, 4.683768800
4.692646403, 4.694023777
4.702646406, 4.703857686
4.712646404, 4.714269007
4.722646403, 4.724117311
4.732646402, 4.733915822
4.742646412, 4.744189549
4.752646406, 4.754008860
4.762646406, 4.763813232
4.772646409, 4.773606917
4.782646408, 4.784117019
4.792646403, 4.793567572
4.802646407, 4.803691288
4.812646400, 4.813973297
4.822646406, 4.823785608
4.832646402, 4.834367951
4.842646401, 4.843933953
4.852646408, 4.853577517
4.862646405, 4.863753094
4.872646408, 4.873987071
4.882646401, 4.883717964
4.892646405, 4.893270423
4.902646408, 4.903440064
4.912646410, 4.913956760
4.922646413, 4.924236088
4.932646409, 4.933700611
4.942646412, 4.944145846
4.952646407, 4.953963281
4.962646411, 4.963767867
4.972646411, 4.973407459
4.982646408, 4.984046669
4.992646408, 4.993866659
5.002646403, 5.003432238
5.012646409, 5.013992858
5.022646406, 5.023935206
5.032646406, 5.034112122
5.042646403, 5.044017233
5.052646411, 5.053829923
5.062646403, 5.063634138
5.072646407, 5.074325046
5.082646411, 5.083910045
5.092646408, 5.093701289
5.102646409, 5.103973246
5.112646411, 5.113759842
5.122646403, 5.124235264
5.132646404, 5.133947367
5.142646408, 5.144043278
5.152646410, 5.153588240
5.162646407, 5.163629657
5.172646409, 5.173758075
5.182646407, 5.184411230
5.192646405, 5.194220939
5.202646409, 5.203406712
5.212646406, 5.213261025
5.222646408, 5.223911198
5.232646401, 5.234557242
5.242646403, 5.244319580
5.252646402, 5.254026292
5.262646410, 5.264250363
5.272646408, 5.273581409
5.282646408, 5.283883232
5.292646406, 5.293707844
5.302646407, 5.304295712
5.312646410, 5.313877948
5.322646406, 5.324152844
5.332646411, 5.334151534
5.342646407, 5.343842646
5.352646411, 5.353655961
5.362646405, 5.363467208
5.372646402, 5.373901935
5.382646400, 5.384373405
5.392646406, 5.394003432
5.402646430, 5.403801715
5.412646410, 5.414360135
5.422646407, 5.424079327
5.432646409, 5.434363180
5.442646411, 5.443842379
5.452646411, 5.453956029
5.462646399, 5.463757402
5.472646411, 5.474061730
5.482646405, 5.484472304
5.492646407, 5.493171872
5.502646409, 5.503251779
5.512646410, 5.513908327
5.522646410, 5.523722914
5.532646411, 5.534251736
5.542646406, 5.544000462
5.552646407, 5.553785670
5.562646406, 5.564068722
5.572646406, 5.573884796
5.582646407, 5.583685915
5.592646408, 5.594078498
5.602646408, 5.604236374
5.612646408, 5.613773353
5.622646401, 5.624021838
5.632646402, 5.633856248
5.642646403, 5.643646652
5.652646409, 5.654107169
5.662646402, 5.663884474
5.672646403, 5.673547830
5.682646405, 5.683499595
5.692646405, 5.693552418
5.702646404, 5.703583134
5.712646406, 5.714438738
5.722646407, 5.723684800
5.732646407, 5.733656422
5.742646409, 5.743920704
5.752646408, 5.753758097
5.762646407, 5.763935292
5.772646406, 5.773759547
5.782646410, 5.783875544
5.792646410, 5.794298984
5.802646409, 5.803914126
5.812646405, 5.813737480
5.822646407, 5.823968780
5.832646405, 5.833898745
5.842646402, 5.843422806
5.852646412, 5.853158079
5.862646406, 5.863611838
5.872646408, 5.873682896
5.882646408, 5.884095603
5.892646406, 5.893128839
5.902646421, 5.903800017
5.912646404, 5.914013550
5.922646409, 5.923806293
5.932646405, 5.934490924
5.942646407, 5.944076907
5.952646409, 5.953892861
5.962646410, 5.963393521
5.972646408, 5.973989989
5.982646406, 5.983799817
5.992646402, 5.993611506
6.002646408, 6.004237185
6.012646406, 6.013613772
6.022646407, 6.024080518
6.032646403, 6.033950355
6.042646405, 6.043762879
6.052646403, 6.053585802
6.062646404, 6.064199085
6.072646401, 6.074240530
6.082646403, 6.084107111
6.092646408, 6.093914060
6.102646403, 6.103734279
6.112646411, 6.114174916
6.122646403, 6.123952124
6.132646405, 6.134183661
6.142646402, 6.143525888
6.152646403, 6.154078563
6.162646405, 6.163686555
6.172646407, 6.174124450
6.182646407, 6.184167358
6.192646409, 6.193509218
6.202646406, 6.204052230
6.212646404, 6.213817105
6.222646404, 6.223656765
6.232646406, 6.234072695
6.242646399, 6.244364020
6.252646408, 6.254202237
6.262646403, 6.263984351
6.272646410, 6.273821909
6.282646400, 6.284362755
6.292646408, 6.294041378
6.302646405, 6.304336319
6.312646408, 6.314312174
6.322646403, 6.323948730
6.332646405, 6.333759388
6.342646406, 6.344352687
6.352646400, 6.354043068
6.362656108, 6.363704005
6.372646401, 6.373629144
6.382646401, 6.383909608
6.392646403, 6.393702055
6.402646431, 6.404044778
6.412646410, 6.414080919
6.422646410, 6.423495632
6.432646400, 6.433553163
6.442646402, 6.443879150
6.452646403, 6.454499378
6.462646406, 6.464009399
6.472646411, 6.473291459
6.482646409, 6.484250187
6.492646411, 6.494037000
6.502646406, 6.503852182
6.512646412, 6.514388940
6.522646411, 6.524000038
6.532646411, 6.533881472
6.542646413, 6.543852232
6.552646411, 6.553772548
6.562646405, 6.563810957
6.572648483, 6.574224714
6.582646405, 6.584151609
6.592646410, 6.594338952
6.602646410, 6.604141035
6.612646410, 6.613952623
6.622646411, 6.623768479
6.632646408, 6.634351670
6.642646409, 6.644451681
6.652646408, 6.654355055
6.662646408, 6.664113242
6.672646400, 6.673923748
6.682646400, 6.684416447
6.692646403, 6.694318609
6.702646406, 6.704198791
6.712646406, 6.714051471
6.722646407, 6.723413166
6.732646413, 6.733901236
6.742646406, 6.743698876
6.752646407, 6.754161661
6.762646403, 6.764400613
6.772646410, 6.774070715
6.782646409, 6.784034706
6.792646408, 6.793844513
6.802646403, 6.804104361
6.812646405, 6.814018449
6.822646403, 6.824364970
6.832646406, 6.833601326
6.842646403, 6.844040553
6.852646403, 6.853807916
6.862646406, 6.864438266
6.872646404, 6.874098410
6.882646409, 6.884186131
6.892646406, 6.893431621
6.902646423, 6.903932951
6.912646405, 6.913775910
6.922646412, 6.924188694
6.932646409, 6.933853401
6.942646411, 6.943205557
6.952646410, 6.953599999
6.962646409, 6.963913581
6.972646409, 6.973725434
6.982646406, 6.983531569
6.992646409, 6.993990222
7.002646411, 7.003798554
7.012646412, 7.014082110
7.022646410, 7.023884681
7.032646408, 7.034290963
7.042646410, 7.043905879
7.052646407, 7.054062488
7.062649855, 7.063793281
7.072646406, 7.074026221
7.082646408, 7.083862769
7.092646406, 7.094444339
7.102646408, 7.104090974
7.112646412, 7.113953874
7.122646401, 7.124200884
7.132646406, 7.133326048
7.142646409, 7.143956830
7.152646413, 7.154301545
7.162646405, 7.163917150
7.172646404, 7.173773442
7.182646408, 7.183555541
7.192646402, 7.194150789
7.202646407, 7.203768059
7.212646408, 7.213312533
7.222646406, 7.223903219
7.232646408, 7.234321810
7.242646404, 7.244132740
7.252646405, 7.253940781
7.262646404, 7.263747876
7.272646404, 7.274456897
7.282646402, 7.284067142
7.292646399, 7.293177778
7.302646400, 7.304094743
7.312646403, 7.313907693
7.322646404, 7.323785402
7.332646404, 7.334154676
7.342646405, 7.344115800
7.352646407, 7.354263737
7.362646405, 7.364054059
7.372646405, 7.373861565
7.382646404, 7.383643083
7.392646403, 7.394114321
7.402646432, 7.404415478
7.412646414, 7.414013771
7.422646403, 7.423992190
7.432646411, 7.433809912
7.442646410, 7.444098064
7.452646410, 7.454036963
7.462646408, 7.463866750
7.472646403, 7.473884210
7.482646406, 7.484123447
7.492646412, 7.493759403
7.502646410, 7.503571178
7.512646409, 7.514035374
7.522646410, 7.523676082
7.532646407, 7.533874918
7.542646410, 7.543275902
7.552646410, 7.553725807
7.562646403, 7.564062670
7.572646409, 7.573971704
7.582646406, 7.583976017
7.592646405, 7.593326883
7.602646410, 7.603875040
7.612646406, 7.613685537
7.622646409, 7.624287441
7.632646410, 7.633665795
7.642646412, 7.643766131
7.652646409, 7.653416493
7.662646411, 7.663232352
7.672646406, 7.673662616
7.682646407, 7.684042098
7.692646410, 7.694353030
7.702646407, 7.704340578
7.712646407, 7.713986175
7.722646410, 7.723791560
7.732646411, 7.734258427
7.742646409, 7.744098718
7.752646411, 7.753824258
7.762646410, 7.763559070
7.772646412, 7.773968723
7.782646411, 7.783748538
7.792646403, 7.794124042
7.802646403, 7.804184453
7.812646405, 7.813854091
7.822646410, 7.823787191
7.832646408, 7.833974501
7.842646406, 7.843727009
7.852646408, 7.854220658
7.862646412, 7.863818363
7.872646405, 7.873844884
7.882646410, 7.884095142
7.892646407, 7.893914335
7.902646420, 7.904161107
7.912646411, 7.913922658
7.922646409, 7.924019742
7.932646411, 7.933808662
7.942646412, 7.943130341
7.952646410, 7.954025130
7.962646409, 7.963696552
7.972646408, 7.973931515
7.982653102, 7.983943473
7.992646410, 7.993684389
8.002646406, 8.003324539
8.012646405, 8.013831401
8.022646408, 8.023650595
8.032646410, 8.034026023
8.042646408, 8.043936406
8.052646408, 8.054381545
8.062646408, 8.064003923
8.072646409, 8.073792284
8.082646405, 8.084180818
8.092646408, 8.093872834
8.102646404, 8.103925844
8.112646406, 8.114164707
8.122646406, 8.123934355
8.132646408, 8.133739038
8.142646409, 8.144402873
8.152646405, 8.153843256
8.162646407, 8.163179642
8.172646409, 8.174117736
8.182646411, 8.183951747
8.192646408, 8.193743554
8.202646405, 8.203540974
