------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.981 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=330.985 (std-dev=64.833)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  495.693
sockperf: ---> percentile 99.999 =  495.693
sockperf: ---> percentile 99.990 =  495.693
sockperf: ---> percentile 99.900 =  472.608
sockperf: ---> percentile 99.000 =  455.254
sockperf: ---> percentile 90.000 =  410.928
sockperf: ---> percentile 75.000 =  378.262
sockperf: ---> percentile 50.000 =  335.892
sockperf: ---> percentile 25.000 =  289.369
sockperf: ---> <MIN> observation =   97.173
------------------------------
txTime, rxTime
2.062511032, 2.063195803
2.072511019, 2.073080956
2.082511012, 2.083194238
2.092511022, 2.093264724
2.102511015, 2.103099960
2.112511026, 2.113005848
2.122511029, 2.123134205
2.132511033, 2.133263602
2.142511031, 2.143072973
2.152511025, 2.153200122
2.162511028, 2.163305799
2.172511028, 2.173162791
2.182511034, 2.183217772
2.192511033, 2.193223670
2.202511028, 2.203350341
2.212511031, 2.213269492
2.222511030, 2.222972151
2.232511027, 2.233002122
2.242511031, 2.243104596
2.252511030, 2.253198880
2.262511027, 2.263116528
2.272511033, 2.273099151
2.282511028, 2.283206648
2.292511030, 2.293209244
2.302511013, 2.303336777
2.312511011, 2.313145873
2.322511015, 2.323219161
2.332511005, 2.333059192
2.342511020, 2.343040794
2.352511025, 2.353289378
2.362511025, 2.363176778
2.372511028, 2.373181359
2.382511036, 2.383237748
2.392511047, 2.392929547
2.402511035, 2.403080011
2.412511030, 2.413302667
2.422511032, 2.423257533
2.432511033, 2.433071072
2.442511036, 2.443027388
2.452511017, 2.453273177
2.462511039, 2.463156692
2.472511028, 2.473216937
2.482511036, 2.483221114
2.492511040, 2.493033997
2.502511028, 2.503160005
2.512511018, 2.513092256
2.522511038, 2.523096878
2.532511027, 2.533273506
2.542511033, 2.543179035
2.552511041, 2.553001293
2.562511031, 2.563072091
2.572511010, 2.573003089
2.582511038, 2.583400860
2.592511036, 2.593333784
2.602511038, 2.603071979
2.612511036, 2.613297052
2.622511030, 2.623090014
2.632511039, 2.633193977
2.642511008, 2.642803769
2.652511020, 2.653292867
2.662511014, 2.663399030
2.672511033, 2.673135811
2.682511017, 2.682951003
2.692511041, 2.692980826
2.702511030, 2.703370012
2.712511030, 2.713135251
2.722511041, 2.723076208
2.732511016, 2.733146461
2.742511031, 2.742909433
2.752511028, 2.753111416
2.762511034, 2.763285549
2.772511037, 2.773224540
2.782511029, 2.783344597
2.792511029, 2.793062019
2.802511027, 2.803309981
2.812511028, 2.813003457
2.822511033, 2.823253881
2.832511012, 2.833183325
2.842511029, 2.843137869
2.852511011, 2.853019542
2.862511036, 2.863143289
2.872511015, 2.873084449
2.882511034, 2.883234697
2.892511028, 2.893142813
2.902511039, 2.903223783
2.912511031, 2.913350203
2.922511031, 2.923185695
2.932511034, 2.932973851
2.942511039, 2.943389645
2.952511030, 2.953206745
2.962511038, 2.963233001
2.972511034, 2.973162628
2.982511032, 2.983148191
2.992511036, 2.993264646
3.002511035, 3.003400024
3.012511030, 3.013067745
3.022511036, 3.023293462
3.032511039, 3.032858618
3.042511036, 3.043158143
3.052511033, 3.053187674
3.062511033, 3.063094227
3.072511040, 3.073030970
3.082511028, 3.083058811
3.092511030, 3.093112405
3.102511036, 3.103238525
3.112511033, 3.113348598
3.122511033, 3.123179488
3.132511038, 3.133331855
3.142511038, 3.142810579
3.152511031, 3.153269775
3.162511033, 3.163199577
3.172511041, 3.173002809
3.182511030, 3.183044641
3.192511020, 3.193075729
3.202511036, 3.202917991
3.212511036, 3.213038821
3.222511015, 3.223238025
3.232511038, 3.233144407
3.242511018, 3.243102624
3.252511038, 3.252913339
3.262511037, 3.263335603
3.272511028, 3.273168011
3.282511035, 3.283319995
3.292511032, 3.293252680
3.302511031, 3.303037310
3.312511015, 3.313265743
3.322511028, 3.322949688
3.332511029, 3.332919333
3.342511036, 3.343447719
3.352511029, 3.353189123
3.362511031, 3.363343736
3.372511033, 3.373142774
3.382511033, 3.383231077
3.392511029, 3.393114807
3.402511031, 3.403198815
3.412511036, 3.413177808
3.422511040, 3.423281650
3.432511031, 3.433336461
3.442511033, 3.443218264
3.452511034, 3.453214590
3.462511032, 3.463326640
3.472511033, 3.473137722
3.482511039, 3.482955452
3.492511030, 3.493321295
3.502511029, 3.502915482
3.512511038, 3.513347250
3.522511035, 3.523292755
3.532511031, 3.533092245
3.542511033, 3.543132968
3.552511036, 3.553017797
3.562511029, 3.563152992
3.572511034, 3.573174345
3.582511037, 3.583259879
3.592511037, 3.593065121
3.602511039, 3.602925013
3.612511038, 3.613178358
3.622511034, 3.623277069
3.632511040, 3.633230801
3.642511028, 3.643176663
3.652511034, 3.653024362
3.662511036, 3.663224608
3.672511032, 3.672864014
3.682511036, 3.683287062
3.692511019, 3.693185180
3.702511030, 3.703272338
3.712511038, 3.713196440
3.722511028, 3.723380281
3.732511037, 3.732828856
3.742511031, 3.743246064
3.752511036, 3.753324814
3.762511038, 3.763136807
3.772511009, 3.773286924
3.782511018, 3.783196623
3.792511038, 3.793129044
3.802511009, 3.803162422
3.812511014, 3.813360632
3.822511041, 3.823106153
3.832511034, 3.833129877
3.842511029, 3.843256427
3.852511018, 3.852801250
3.862511032, 3.863234935
3.872511018, 3.873081020
3.882511030, 3.883068882
3.892511036, 3.892705384
3.902511020, 3.903028552
