------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=323.055 (std-dev=64.823)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  481.887
sockperf: ---> percentile 99.999 =  481.887
sockperf: ---> percentile 99.990 =  481.887
sockperf: ---> percentile 99.900 =  479.529
sockperf: ---> percentile 99.000 =  448.931
sockperf: ---> percentile 90.000 =  403.956
sockperf: ---> percentile 75.000 =  370.019
sockperf: ---> percentile 50.000 =  325.328
sockperf: ---> percentile 25.000 =  279.791
sockperf: ---> <MIN> observation =  105.836
------------------------------
txTime, rxTime
2.062011398, 2.062671242
2.072011396, 2.072364193
2.082011402, 2.082802983
2.092011397, 2.092587360
2.102011398, 2.102648979
2.112011397, 2.112693341
2.122011397, 2.122824042
2.132011398, 2.132315852
2.142011401, 2.142955309
2.152011394, 2.152500557
2.162011399, 2.162648199
2.172011399, 2.172815524
2.182011402, 2.182568017
2.192011401, 2.192473223
2.202011399, 2.202644237
2.212011398, 2.212639122
2.222011398, 2.222632631
2.232011396, 2.232812903
2.242011401, 2.242646655
2.252011401, 2.252383129
2.262011396, 2.262784682
2.272011399, 2.272637607
2.282011397, 2.282569981
2.292011397, 2.292583534
2.302011397, 2.302429053
2.312011412, 2.312371265
2.322011412, 2.322504028
2.332011398, 2.332567130
2.342011396, 2.342608386
2.352011411, 2.352673851
2.362011401, 2.362752252
2.372011398, 2.372819349
2.382011397, 2.382578755
2.392011396, 2.392742456
2.402011411, 2.402523871
2.412011404, 2.412659475
2.422011402, 2.422357143
2.432011407, 2.432573660
2.442011398, 2.442583072
2.452011409, 2.452638371
2.462011398, 2.462479149
2.472011394, 2.472572801
2.482011398, 2.482724011
2.492011401, 2.492544342
2.502011398, 2.502694603
2.512011399, 2.512667616
2.522011392, 2.522724692
2.532011416, 2.532479455
2.542011411, 2.542721008
2.552011417, 2.552686448
2.562011407, 2.562788402
2.572011397, 2.572566589
2.582011412, 2.582748351
2.592011398, 2.592551627
2.602011412, 2.602648170
2.612011408, 2.612760520
2.622011409, 2.622752608
2.632011409, 2.632552667
2.642011397, 2.642656822
2.652011402, 2.652493423
2.662011401, 2.662705030
2.672011402, 2.672846974
2.682011398, 2.682702853
2.692011398, 2.692561554
2.702011396, 2.702747399
2.712011399, 2.712749023
2.722011402, 2.722553147
2.732011401, 2.732693279
2.742011401, 2.742873803
2.752011401, 2.752635579
2.762011398, 2.762487373
2.772011398, 2.772710858
2.782011412, 2.782821597
2.792011399, 2.792742669
2.802011402, 2.802612957
2.812011396, 2.812677783
2.822011401, 2.822589999
2.832011402, 2.832691030
2.842011399, 2.842856770
2.852011399, 2.852765461
2.862011393, 2.862789767
2.872011402, 2.872642308
2.882011402, 2.882582477
2.892011402, 2.892546195
2.902011396, 2.902367718
2.912011407, 2.912726234
2.922011401, 2.922520978
2.932011396, 2.932682009
2.942011401, 2.942627136
2.952011399, 2.952595576
2.962011397, 2.962681004
2.972011402, 2.972689222
2.982011438, 2.982881993
2.992011401, 2.992523603
3.002011397, 3.002596630
3.012011399, 3.012549410
3.022011402, 3.022362621
3.032011398, 3.032842537
3.042011398, 3.042620960
3.052011396, 3.052524451
3.062011408, 3.062506220
3.072011411, 3.072623396
3.082011409, 3.082584512
3.092011398, 3.092839973
3.102011399, 3.102614750
3.112011396, 3.112840702
3.122011397, 3.122635985
3.132011416, 3.132862606
3.142011402, 3.142744244
3.152011397, 3.152593427
3.162011397, 3.162797153
3.172011412, 3.172400760
3.182011398, 3.182600854
3.192011401, 3.192788286
3.202011398, 3.202713955
3.212011402, 3.212677685
3.222011396, 3.222424541
3.232011398, 3.232728030
3.242011398, 3.242611435
3.252011408, 3.252713322
3.262011398, 3.262766676
3.272011413, 3.272499501
3.282011401, 3.282672178
3.292011398, 3.292664217
3.302011402, 3.302570441
3.312011417, 3.312663613
3.322011417, 3.322659306
3.332011399, 3.332705729
3.342011408, 3.342740183
3.352011416, 3.352735322
3.362011403, 3.362764879
3.372011412, 3.372416599
3.382011402, 3.382630802
3.392011402, 3.392746474
3.402011393, 3.402547020
3.412011399, 3.412701990
3.422011414, 3.422787909
3.432011412, 3.432752580
3.442011414, 3.442564905
3.452011399, 3.452790376
3.462011402, 3.462407387
3.472011398, 3.472683183
3.482011402, 3.482649866
3.492011398, 3.492740750
3.502011402, 3.502721921
3.512011401, 3.512497038
3.522011396, 3.522612409
3.532011399, 3.532469832
3.542011397, 3.542567075
3.552011399, 3.552693213
3.562011402, 3.562814835
3.572011408, 3.572811090
3.582011397, 3.582661214
3.592011399, 3.592860122
3.602011402, 3.602662520
3.612011402, 3.612662783
3.622011397, 3.622570981
3.632011396, 3.632543228
3.642011412, 3.642727713
3.652011401, 3.652781495
3.662011398, 3.662737762
3.672011401, 3.672882044
3.682011396, 3.682835293
3.692011398, 3.692555169
3.702011401, 3.702530689
3.712011399, 3.712723703
3.722011398, 3.722529573
3.732011399, 3.732739956
3.742011398, 3.742649698
3.752011401, 3.752819313
3.762011396, 3.762602792
3.772011397, 3.772743620
3.782011397, 3.782770881
3.792011397, 3.792833792
3.802011396, 3.802785236
3.812011402, 3.812447214
3.822011397, 3.822505963
3.832011414, 3.832535564
3.842011399, 3.842747247
3.852011396, 3.852469079
3.862011402, 3.862526323
3.872011427, 3.872658668
3.882011401, 3.882575804
3.892011396, 3.892833369
3.902011399, 3.902299958
3.912011396, 3.912788133
3.922011403, 3.922623168
3.932011396, 3.932519368
3.942011398, 3.942508330
3.952011401, 3.952651057
3.962011396, 3.962849546
3.972011431, 3.972748021
3.982011396, 3.982368866
3.992011409, 3.992701447
4.002011399, 4.002805939
4.012011399, 4.012773332
4.022011401, 4.022752254
4.032011398, 4.032753636
4.042011401, 4.042640570
4.052011398, 4.052538815
4.062011397, 4.062723602
4.072011401, 4.072692223
4.082011399, 4.082540960
4.092011435, 4.092677306
4.102011402, 4.102687382
4.112011401, 4.112494220
4.122011398, 4.122697829
4.132011399, 4.132703663
4.142013491, 4.142510582
4.152011401, 4.152801204
4.162011397, 4.162744084
4.172011401, 4.172909264
4.182011398, 4.182663066
4.192011398, 4.192644638
4.202011413, 4.202644797
4.212011397, 4.212630591
4.222011399, 4.222695207
4.232011397, 4.232879672
4.242011416, 4.242791593
4.252011408, 4.252628893
4.262011396, 4.262620400
4.272011397, 4.272555269
4.282011403, 4.282633640
4.292011401, 4.292772224
4.302011412, 4.302600273
4.312011408, 4.312604654
4.322011412, 4.322675373
4.332011413, 4.332759899
4.342011437, 4.342829385
4.352011396, 4.352669173
4.362011408, 4.362689804
4.372011397, 4.372636028
4.382011394, 4.382574492
4.392011404, 4.392557938
4.402011411, 4.402804406
4.412011414, 4.412744358
4.422011392, 4.422661398
4.432011437, 4.432769331
4.442011394, 4.442494056
4.452011398, 4.452692179
4.462011396, 4.462806409
4.472011399, 4.472328941
4.482011394, 4.482640109
4.492011399, 4.492745028
4.502011398, 4.502554486
4.512011398, 4.512731872
4.522011401, 4.522479553
4.532011402, 4.532887242
4.542011416, 4.542672842
4.552011402, 4.552799191
4.562011414, 4.562465505
4.572011397, 4.572585324
4.582011397, 4.582867454
4.592011409, 4.592749736
4.602011398, 4.602538123
4.612011399, 4.612691541
4.622011398, 4.622502770
4.632011397, 4.632535130
4.642011401, 4.642619022
4.652011407, 4.652741170
4.662011402, 4.662764771
4.672011397, 4.672600563
4.682011398, 4.682509478
4.692011399, 4.692600847
4.702011398, 4.702691298
4.712011402, 4.712669280
4.722011396, 4.722482027
4.732011398, 4.732463070
4.742011401, 4.742519813
4.752011414, 4.752596683
4.762011399, 4.762690176
4.772011396, 4.772756080
4.782011396, 4.782565786
4.792011397, 4.792625114
4.802011401, 4.802674147
4.812011412, 4.812758700
4.822011412, 4.822624921
4.832011399, 4.832718715
4.842011402, 4.842727620
4.852011398, 4.852408435
4.862011399, 4.862287625
4.872011399, 4.872714679
4.882011397, 4.882733166
4.892011396, 4.892861324
4.902011401, 4.902659946
4.912011413, 4.912631315
4.922011427, 4.922674664
4.932011396, 4.932799954
4.942011402, 4.942791745
4.952011402, 4.952809705
4.962011414, 4.962840279
4.972011399, 4.972661189
4.982011396, 4.982925621
4.992011413, 4.992782966
5.002011402, 5.002661157
5.012011397, 5.012477784
5.022011441, 5.022680994
5.032011399, 5.032328793
5.042011406, 5.042656452
5.052011399, 5.052673303
5.062011409, 5.062616711
5.072011398, 5.072670921
5.082011399, 5.082643369
5.092011397, 5.092229539
5.102011396, 5.102728407
5.112011397, 5.112795637
5.122011401, 5.122667772
5.132011401, 5.132719679
5.142011414, 5.142566336
5.152011397, 5.152268486
5.162011397, 5.162713346
5.172011397, 5.172673422
5.182011416, 5.182528450
5.192011398, 5.192355162
5.202011402, 5.202484730
5.212011396, 5.212777703
5.222011397, 5.222820016
5.232011398, 5.232703812
5.242011399, 5.242845319
5.252011396, 5.252595036
5.262011401, 5.262360982
5.272011402, 5.272571130
5.282011401, 5.282685060
5.292011398, 5.292663296
5.302011411, 5.302805318
5.312011398, 5.312591005
5.322011396, 5.322660589
5.332011401, 5.332716005
5.342011411, 5.342558735
5.352011398, 5.352598564
5.362011402, 5.362504911
5.372011399, 5.372746327
5.382011397, 5.382474853
5.392011399, 5.392510678
5.402011397, 5.402652023
5.412011401, 5.412571690
5.422011431, 5.422688098
5.432011414, 5.432815246
5.442011402, 5.442653403
5.452011398, 5.452538855
5.462011392, 5.462749417
5.472011402, 5.472522543
5.482011398, 5.482611878
5.492011403, 5.492560151
5.502011401, 5.502565589
5.512011411, 5.512889692
5.522011402, 5.522704397
5.532011401, 5.532520780
5.542011401, 5.542615190
5.552011402, 5.552752163
5.562011393, 5.562645267
5.572011396, 5.572729833
5.582011399, 5.582635276
5.592011398, 5.592800395
5.602011401, 5.602499505
5.612011431, 5.612685921
5.622011402, 5.622503843
5.632011397, 5.632736420
5.642011401, 5.642604472
5.652011396, 5.652749534
5.662011397, 5.662387116
5.672011404, 5.672691540
5.682011402, 5.682817930
5.692011397, 5.692783938
5.702011397, 5.702585959
5.712011402, 5.712596542
5.722011401, 5.722457994
5.732011407, 5.732644138
5.742011402, 5.742631489
5.752011399, 5.752880711
5.762011401, 5.762555850
5.772011435, 5.772412607
5.782011397, 5.782725899
5.792011401, 5.792646481
5.802011411, 5.802540239
5.812011401, 5.812697222
5.822011402, 5.822613543
5.832011399, 5.832471080
5.842011402, 5.842700133
5.852011397, 5.852884332
5.862011401, 5.862536797
5.872011399, 5.872674469
5.882011402, 5.882570428
5.892011396, 5.892609210
5.902011402, 5.902665114
5.912011398, 5.912804959
5.922011399, 5.922620916
5.932011398, 5.932614265
5.942011399, 5.942745594
5.952011402, 5.952690291
5.962011402, 5.962632730
5.972011398, 5.972834779
5.982011398, 5.982656711
5.992011397, 5.992380635
6.002011403, 6.002740440
6.012011399, 6.012889871
6.022011397, 6.022653820
6.032011396, 6.032674654
6.042011402, 6.042736107
6.052011402, 6.052549774
6.062011407, 6.062763866
6.072011404, 6.072774669
6.082011414, 6.082790207
6.092011399, 6.092709750
6.102011414, 6.102655865
6.112011396, 6.112630152
6.122011409, 6.122673208
6.132011407, 6.132739800
6.142011409, 6.142588910
6.152011409, 6.152635143
6.162011409, 6.162736691
6.172011396, 6.172708025
6.182011407, 6.182688269
6.192011408, 6.192680624
6.202011394, 6.202376217
6.212011407, 6.212777005
6.222011409, 6.222614547
6.232011401, 6.232753439
6.242011402, 6.242842171
6.252011413, 6.252665556
6.262011398, 6.262794866
6.272011417, 6.272783812
6.282013167, 6.282591212
6.292011396, 6.292770240
6.302011396, 6.302474449
6.312011402, 6.312530132
6.322011399, 6.322623410
6.332011402, 6.332697672
6.342011412, 6.342548848
6.352011401, 6.352626979
6.362011398, 6.362351405
6.372011399, 6.372632109
6.382011399, 6.382767768
6.392011396, 6.392527056
6.402011406, 6.402496039
6.412011398, 6.412680896
6.422011396, 6.422739349
6.432011401, 6.432795430
6.442011396, 6.442849827
6.452011396, 6.452642251
6.462011399, 6.462758753
6.472011398, 6.472668448
6.482011397, 6.482678864
6.492011402, 6.492851981
6.502011399, 6.502549967
6.512011397, 6.512657287
6.522011399, 6.522746321
6.532011398, 6.532522066
6.542011393, 6.542627880
6.552011399, 6.552726574
6.562011414, 6.562489931
6.572011411, 6.572640148
6.582011402, 6.582625343
6.592011398, 6.592408044
6.602011396, 6.602443810
6.612011401, 6.612666372
6.622011443, 6.622524631
6.632011396, 6.632863664
6.642011399, 6.642812350
6.652011393, 6.652594642
6.662011399, 6.662937401
6.672011401, 6.672711233
6.682011411, 6.682696761
6.692011416, 6.692810626
6.702011399, 6.702632228
6.712011403, 6.712701014
6.722011398, 6.722910175
6.732011397, 6.732575626
6.742011396, 6.742715640
6.752011401, 6.752644755
6.762011399, 6.762570705
6.772011392, 6.772551876
6.782011399, 6.782860593
6.792011398, 6.792499870
6.802011399, 6.802822717
6.812011402, 6.812804617
6.822011409, 6.822480446
6.832011396, 6.832644657
6.842011398, 6.842612101
6.852011413, 6.852802567
6.862011399, 6.862613251
6.872011402, 6.872720867
6.882011399, 6.882495746
6.892011397, 6.892634323
6.902011402, 6.902832327
6.912011399, 6.912594987
6.922011401, 6.922772556
6.932011398, 6.932665446
6.942011401, 6.942824329
6.952011398, 6.952884974
6.962011397, 6.962563264
6.972011398, 6.972678892
6.982011416, 6.982850301
6.992011398, 6.992566376
7.002011402, 7.002410146
7.012011402, 7.012431711
7.022011398, 7.022679109
7.032011397, 7.032807742
7.042011412, 7.042742378
7.052011416, 7.052810311
7.062011399, 7.062599062
7.072011413, 7.072775990
7.082011401, 7.082542183
7.092011398, 7.092600263
7.102011401, 7.102410649
7.112011399, 7.112648169
7.122011399, 7.122641924
7.132011402, 7.132829497
7.142011396, 7.142505056
7.152011397, 7.152793305
7.162011398, 7.162739010
7.172011409, 7.172492262
7.182011396, 7.182619885
7.192011398, 7.192763670
7.202011396, 7.202698429
7.212011398, 7.212812800
7.222011401, 7.222516014
7.232011442, 7.232754183
7.242011412, 7.242526285
7.252011402, 7.252396304
7.262011399, 7.262673258
7.272011412, 7.272626312
7.282011397, 7.282497622
7.292011428, 7.292679443
7.302011397, 7.302690648
7.312011401, 7.312614745
7.322011401, 7.322632579
7.332011396, 7.332761759
7.342011398, 7.342582696
7.352011402, 7.352311192
7.362011399, 7.362678764
7.372011402, 7.372784529
7.382011399, 7.382842625
7.392011396, 7.392827668
7.402011393, 7.402758903
7.412011402, 7.412567396
7.422011398, 7.422621803
