------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=333.330 (std-dev=71.183)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  506.797
sockperf: ---> percentile 99.999 =  506.797
sockperf: ---> percentile 99.990 =  506.797
sockperf: ---> percentile 99.900 =  495.886
sockperf: ---> percentile 99.000 =  476.605
sockperf: ---> percentile 90.000 =  424.797
sockperf: ---> percentile 75.000 =  380.889
sockperf: ---> percentile 50.000 =  340.130
sockperf: ---> percentile 25.000 =  290.979
sockperf: ---> <MIN> observation =  103.216
------------------------------
txTime, rxTime
2.062259353, 2.062964923
2.072259364, 2.073224351
2.082259364, 2.082995857
2.092259361, 2.092972415
2.102259368, 2.102971507
2.112259366, 2.112867115
2.122259353, 2.122921404
2.132259369, 2.132755691
2.142259361, 2.142989744
2.152259367, 2.153037634
2.162259363, 2.163150333
2.172259355, 2.173014964
2.182259362, 2.182904825
2.192259367, 2.193079197
2.202259366, 2.202706527
2.212259365, 2.212904670
2.222259372, 2.222882829
2.232259363, 2.232955588
2.242259366, 2.242815561
2.252259361, 2.253093972
2.262259366, 2.263053996
2.272259362, 2.273000579
2.282259368, 2.283159404
2.292259364, 2.292768868
2.302259363, 2.302706236
2.312266770, 2.313119687
2.322259361, 2.322550953
2.332259355, 2.333114728
2.342259366, 2.342693939
2.352259359, 2.353123112
2.362259360, 2.362814475
2.372259366, 2.372867382
2.382259363, 2.383059949
2.392259366, 2.392930794
2.402259362, 2.402807758
2.412259370, 2.412656934
2.422259366, 2.423167431
2.432259361, 2.432913961
2.442259361, 2.442918833
2.452259358, 2.452599367
2.462259359, 2.462867502
2.472259363, 2.472852220
2.482259362, 2.482993825
2.492259361, 2.492971657
2.502259359, 2.503088392
2.512259367, 2.512998333
2.522259363, 2.522840604
2.532259350, 2.532745471
2.542259363, 2.543043094
2.552259364, 2.552589112
2.562259361, 2.562869157
