------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=327.403 (std-dev=70.200)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  501.700
sockperf: ---> percentile 99.999 =  501.700
sockperf: ---> percentile 99.990 =  501.700
sockperf: ---> percentile 99.900 =  493.871
sockperf: ---> percentile 99.000 =  461.188
sockperf: ---> percentile 90.000 =  417.581
sockperf: ---> percentile 75.000 =  376.386
sockperf: ---> percentile 50.000 =  331.548
sockperf: ---> percentile 25.000 =  281.983
sockperf: ---> <MIN> observation =   65.312
------------------------------
txTime, rxTime
2.062456639, 2.062957258
2.072456627, 2.073333445
2.082456624, 2.083110254
2.092456624, 2.093258806
2.102456626, 2.102800324
2.112456624, 2.112888768
2.122456625, 2.123017711
2.132456638, 2.133131429
2.142456627, 2.143104400
2.152456622, 2.153055046
2.162456628, 2.163361988
2.172456622, 2.173153017
2.182456625, 2.183330429
2.192456638, 2.193149153
2.202456640, 2.203064480
2.212456637, 2.213079976
2.222456643, 2.222926668
2.232456638, 2.232735546
2.242456636, 2.243218771
2.252456636, 2.252859704
2.262456635, 2.263207895
2.272456637, 2.273173555
2.282456638, 2.283000117
2.292456642, 2.292942194
2.302456635, 2.302887036
2.312456636, 2.313125175
2.322456640, 2.322982486
2.332456640, 2.333159999
2.342456638, 2.342815596
2.352456638, 2.353040215
2.362456639, 2.362870376
2.372456638, 2.373183619
2.382456639, 2.383017691
2.392456640, 2.393015866
2.402456643, 2.403200996
2.412456637, 2.413258717
2.422456635, 2.422940665
2.432456638, 2.433089060
2.442456637, 2.443075079
2.452456640, 2.453034286
2.462456641, 2.462834838
2.472456632, 2.473327345
2.482456640, 2.483317123
2.492456636, 2.493058250
2.502456637, 2.503233458
2.512456640, 2.512814019
2.522456638, 2.523113950
2.532456639, 2.533057843
2.542456640, 2.542844630
2.552456640, 2.553182457
2.562456639, 2.563183574
2.572456639, 2.573174471
2.582456636, 2.583005312
2.592456634, 2.593167433
2.602456637, 2.603003737
2.612456637, 2.612959206
2.622456642, 2.623140373
2.632456636, 2.632928276
2.642456626, 2.643295013
2.652456637, 2.653018039
2.662456637, 2.663122820
2.672456643, 2.673367281
2.682456637, 2.683213383
2.692456636, 2.692991853
2.702456637, 2.703004163
2.712456643, 2.713311882
2.722456634, 2.723160677
2.732456640, 2.733250029
2.742456639, 2.743114890
2.752456637, 2.752984103
2.762456636, 2.763251150
2.772456639, 2.772923502
2.782456635, 2.783423730
2.792456641, 2.793072407
2.802456640, 2.803020608
2.812456634, 2.813092191
2.822456636, 2.822895513
2.832456638, 2.833061054
2.842456640, 2.843017043
2.852456637, 2.853150105
2.862456639, 2.863244708
2.872456625, 2.873066373
2.882456625, 2.883290031
2.892456625, 2.892986241
2.902456626, 2.903011375
2.912456641, 2.913175373
2.922456633, 2.923229116
2.932456635, 2.933160646
2.942456641, 2.943155532
2.952456639, 2.953157730
2.962456635, 2.963398517
2.972456643, 2.973085429
2.982456642, 2.983229001
2.992456636, 2.993253127
3.002456638, 3.003298474
3.012456642, 3.013119785
3.022456637, 3.023227505
3.032456638, 3.033262886
3.042456637, 3.042938610
3.052456636, 3.053202949
3.062456638, 3.063024420
3.072456639, 3.073321475
3.082456635, 3.083312797
3.092456643, 3.093123237
3.102456634, 3.103175167
3.112456636, 3.113298328
