------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=329.532 (std-dev=69.826)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  503.415
sockperf: ---> percentile 99.999 =  503.415
sockperf: ---> percentile 99.990 =  503.415
sockperf: ---> percentile 99.900 =  491.942
sockperf: ---> percentile 99.000 =  467.549
sockperf: ---> percentile 90.000 =  416.300
sockperf: ---> percentile 75.000 =  379.360
sockperf: ---> percentile 50.000 =  335.870
sockperf: ---> percentile 25.000 =  284.212
sockperf: ---> <MIN> observation =  129.825
------------------------------
txTime, rxTime
2.062420513, 2.063186745
2.072420515, 2.072987304
2.082420514, 2.083135024
2.092420514, 2.093142406
2.102420515, 2.103071376
2.112420514, 2.112987933
2.122420512, 2.123350640
2.132420514, 2.133261857
2.142420512, 2.143146981
2.152420507, 2.153257480
2.162420514, 2.162899861
2.172420510, 2.173099213
2.182420509, 2.183106420
2.192420505, 2.192905339
2.202420513, 2.203249818
2.212420510, 2.213097338
2.222420509, 2.223215250
2.232420527, 2.233252456
2.242420529, 2.243135953
2.252420529, 2.253071886
2.262420527, 2.262999493
2.272420522, 2.273009799
2.282420509, 2.283108039
2.292420525, 2.292991717
2.302420525, 2.303010440
2.312420528, 2.313116419
2.322420530, 2.323096742
2.332420512, 2.333097547
2.342420527, 2.343242094
2.352420522, 2.352946669
2.362420524, 2.362987723
2.372420528, 2.373138971
2.382420507, 2.383172546
2.392420512, 2.393053614
2.402420523, 2.403130771
2.412420523, 2.413136435
2.422420512, 2.423287273
2.432420525, 2.433050313
2.442420529, 2.442775849
2.452420529, 2.452896947
2.462420524, 2.463191332
2.472420528, 2.473108650
2.482420522, 2.483273458
2.492420523, 2.493005911
2.502420525, 2.502844827
2.512420522, 2.513259123
2.522420524, 2.522813939
2.532420525, 2.533006282
2.542420512, 2.542763134
2.552420525, 2.553079019
2.562420529, 2.563083708
2.572420524, 2.573277107
2.582420529, 2.583218569
2.592420509, 2.593107197
2.602420528, 2.603221583
2.612420527, 2.613127875
2.622420527, 2.622912924
2.632420522, 2.633129931
2.642420510, 2.642976833
2.652420513, 2.652728909
2.662420527, 2.663227382
2.672420512, 2.673240384
2.682420528, 2.683063422
2.692420524, 2.693158044
2.702420524, 2.703301674
2.712420509, 2.712937805
2.722420510, 2.723111577
2.732420512, 2.733017312
2.742420528, 2.743056383
2.752420528, 2.753161898
2.762420513, 2.763087922
2.772420529, 2.772897578
2.782420529, 2.783192467
2.792420523, 2.793162493
2.802420515, 2.803175870
2.812420527, 2.813060282
2.822420527, 2.823055441
2.832420523, 2.832922652
2.842420528, 2.843008330
2.852420528, 2.852988191
2.862420524, 2.863276838
2.872420528, 2.873196387
2.882420528, 2.883196086
2.892420523, 2.893144548
2.902420522, 2.903043570
2.912420509, 2.913033908
2.922420510, 2.923147668
2.932420524, 2.933264236
2.942420529, 2.943025352
2.952420524, 2.953066946
2.962420523, 2.963224795
2.972420523, 2.973044049
2.982420528, 2.983136729
2.992420527, 2.993127626
3.002420524, 3.003279332
3.012420509, 3.012993788
3.022420527, 3.023196217
3.032420510, 3.033164938
3.042420528, 3.043058684
3.052420528, 3.053090351
3.062420523, 3.063241713
3.072420508, 3.073024587
3.082420522, 3.082962810
3.092420512, 3.092896294
3.102420527, 3.102980019
3.112420507, 3.113127312
3.122420525, 3.123016890
3.132420508, 3.133012323
3.142420508, 3.142997525
3.152420523, 3.153275401
3.162420525, 3.163196519
3.172420528, 3.173108348
3.182420523, 3.183192792
3.192420509, 3.193062886
3.202420508, 3.202833548
3.212420514, 3.212848788
3.222420525, 3.223180766
3.232420522, 3.232971984
3.242420524, 3.243094589
3.252420527, 3.253093437
3.262420529, 3.262841860
3.272420524, 3.273204823
3.282420530, 3.283294094
3.292420529, 3.292936286
3.302420509, 3.303017703
3.312420524, 3.312846663
3.322420528, 3.323113508
3.332420529, 3.333147101
3.342420512, 3.343083211
3.352420524, 3.353206339
3.362420527, 3.362932065
3.372420512, 3.372767573
3.382420528, 3.383302189
3.392420524, 3.393215624
3.402420507, 3.403041319
3.412420510, 3.412886707
3.422420524, 3.423116541
3.432420509, 3.433111447
3.442420524, 3.443046872
3.452420528, 3.453294526
3.462420527, 3.463149270
3.472420524, 3.473138318
3.482420523, 3.483048713
3.492420523, 3.492876987
3.502420509, 3.503180890
3.512420530, 3.513025881
3.522420510, 3.522965930
3.532420505, 3.533109049
3.542420527, 3.543095358
3.552420527, 3.552968796
3.562420515, 3.563139559
3.572420528, 3.573121392
3.582420508, 3.582932398
3.592420523, 3.592963701
3.602420508, 3.602863085
3.612420524, 3.613317254
3.622420525, 3.623102451
3.632420528, 3.633078370
3.642420507, 3.643348702
3.652420505, 3.652993457
3.662420508, 3.662724252
3.672420519, 3.672680171
3.682420520, 3.683111197
3.692420527, 3.693091497
3.702420524, 3.703194626
3.712420528, 3.713203786
3.722420527, 3.723132866
3.732420508, 3.733165565
3.742420524, 3.743197630
3.752420512, 3.753079410
3.762420525, 3.763112410
3.772420523, 3.773167791
3.782420513, 3.783404398
3.792420528, 3.793101874
3.802420512, 3.803180347
3.812420512, 3.813297134
3.822420529, 3.823072021
3.832420524, 3.832982880
3.842420525, 3.842927206
3.852420527, 3.853037361
3.862420529, 3.863097111
3.872420505, 3.873223878
3.882420524, 3.883042849
3.892420524, 3.893055684
3.902420527, 3.903192134
3.912420510, 3.913125925
3.922420508, 3.923208600
3.932420522, 3.932988760
3.942420529, 3.943151683
3.952420524, 3.953121227
3.962420528, 3.963307156
3.972420524, 3.972987055
3.982420509, 3.983236731
3.992420510, 3.993243015
4.002420528, 4.003071538
4.012420510, 4.013035669
4.022420528, 4.023039586
4.032420508, 4.033287197
4.042420509, 4.043042367
4.052420525, 4.053212779
