------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=320.949 (std-dev=67.912)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  476.470
sockperf: ---> percentile 99.999 =  476.470
sockperf: ---> percentile 99.990 =  476.470
sockperf: ---> percentile 99.900 =  476.460
sockperf: ---> percentile 99.000 =  459.489
sockperf: ---> percentile 90.000 =  403.360
sockperf: ---> percentile 75.000 =  367.970
sockperf: ---> percentile 50.000 =  324.423
sockperf: ---> percentile 25.000 =  279.340
sockperf: ---> <MIN> observation =  101.603
------------------------------
txTime, rxTime
2.062324930, 2.062925511
2.072324937, 2.073128426
2.082324938, 2.082963240
2.092324930, 2.092918775
2.102324936, 2.102828369
2.112324932, 2.112933307
2.122324937, 2.123178886
2.132324935, 2.132896822
2.142324932, 2.142757389
2.152324929, 2.152958114
2.162324934, 2.162790702
2.172324931, 2.173064294
2.182324938, 2.183039762
2.192324931, 2.192941070
2.202324938, 2.203033707
2.212324944, 2.213088002
2.222324936, 2.222946924
2.232324935, 2.232929786
2.242324932, 2.242896836
2.252324937, 2.253004483
2.262324940, 2.262982121
2.272324930, 2.272695023
2.282324931, 2.282900182
2.292324942, 2.293119689
2.302324939, 2.303104680
2.312324936, 2.312841081
2.322324938, 2.322974171
2.332324935, 2.333051604
2.342324932, 2.342660424
2.352324931, 2.352930396
2.362324937, 2.362992108
2.372324935, 2.373114923
2.382324930, 2.382883107
2.392324930, 2.393027370
2.402324949, 2.402880723
2.412324952, 2.412928929
2.422324939, 2.423147134
2.432324960, 2.433203845
2.442324951, 2.443159776
2.452324952, 2.452997935
2.462324942, 2.463171753
2.472324952, 2.473110284
2.482324950, 2.482914279
2.492324951, 2.493012215
2.502324951, 2.503123657
2.512324948, 2.512957604
2.522324959, 2.522922469
2.532324935, 2.533164349
2.542324938, 2.542876572
2.552324940, 2.552954795
2.562324933, 2.563109507
2.572324935, 2.572968817
2.582324934, 2.582976723
2.592324935, 2.593041885
2.602324933, 2.603034834
2.612324950, 2.612912857
2.622324932, 2.622862791
2.632324949, 2.632807611
2.642324931, 2.642716443
2.652324932, 2.652996230
2.662324933, 2.662800715
2.672324931, 2.672852073
2.682324937, 2.682645534
2.692324938, 2.692892017
2.702324935, 2.703211881
2.712324932, 2.712951030
2.722324934, 2.723200217
2.732324952, 2.732819686
2.742324935, 2.742726423
2.752324929, 2.753168701
2.762324931, 2.762930963
2.772324937, 2.772917176
2.782324930, 2.783044803
2.792324931, 2.793167139
2.802324937, 2.802637254
2.812324932, 2.813107616
2.822324934, 2.822893832
2.832324933, 2.832944054
2.842324935, 2.843009251
2.852324936, 2.853136995
2.862324936, 2.862852155
2.872324929, 2.873069138
2.882324936, 2.883027403
2.892324935, 2.893107640
2.902324955, 2.902895728
2.912324940, 2.912920104
2.922324956, 2.923147565
2.932324953, 2.933075567
2.942324955, 2.942990102
2.952324953, 2.953090663
2.962324934, 2.962826376
2.972324935, 2.973053940
2.982324937, 2.982984039
2.992324937, 2.992969584
3.002324935, 3.003038870
3.012324947, 3.013098668
3.022324937, 3.023120799
3.032324951, 3.032848048
3.042324936, 3.043082034
3.052324934, 3.053085177
3.062324930, 3.062876326
3.072324935, 3.073119670
3.082324933, 3.082811836
3.092324931, 3.092672833
3.102324936, 3.102989644
3.112324933, 3.112833214
3.122324936, 3.122943365
3.132324936, 3.133152090
3.142324935, 3.142852455
3.152324931, 3.153152051
3.162324937, 3.163081266
3.172324930, 3.172851062
3.182324932, 3.182827138
3.192324935, 3.192931050
3.202324930, 3.203085326
3.212324931, 3.212895871
3.222324931, 3.222895144
3.232324934, 3.232951276
3.242324935, 3.242977639
3.252324931, 3.252823567
3.262324929, 3.262784241
3.272324932, 3.273045752
3.282324936, 3.283103521
3.292324929, 3.293083674
3.302324936, 3.303019490
3.312324932, 3.313026457
3.322324938, 3.322956560
3.332324935, 3.333109438
3.342324928, 3.342894792
3.352324930, 3.352905230
3.362324934, 3.363001420
3.372324936, 3.372772700
3.382324932, 3.382949554
3.392324930, 3.393061509
3.402324958, 3.402761191
3.412324955, 3.413010273
3.422324934, 3.422994518
3.432324956, 3.432923977
3.442324937, 3.442760392
3.452324940, 3.452914057
3.462324943, 3.463015984
3.472324935, 3.473143032
3.482324944, 3.482950108
3.492324943, 3.492626155
3.502324937, 3.503052613
3.512324932, 3.513052347
3.522324942, 3.522947802
3.532324935, 3.532955751
3.542324935, 3.542938980
3.552324932, 3.553040761
3.562324929, 3.563083327
3.572324937, 3.572981489
3.582324951, 3.582940444
3.592324933, 3.592947739
3.602324935, 3.602997940
3.612324931, 3.612855979
3.622324932, 3.623110252
3.632324935, 3.632676972
3.642324933, 3.642873678
3.652324934, 3.652764558
3.662324936, 3.662841602
3.672324937, 3.672819756
3.682324943, 3.683069376
3.692324935, 3.692902622
3.702324927, 3.702785658
3.712324930, 3.713014870
3.722324929, 3.722946335
3.732324936, 3.732929357
3.742324937, 3.742761998
3.752324931, 3.753012630
3.762324932, 3.762944344
3.772324933, 3.772952446
3.782324927, 3.783078648
3.792324932, 3.792807510
3.802324928, 3.803017555
3.812324927, 3.812973524
3.822324928, 3.823078070
3.832324932, 3.832932409
3.842324931, 3.842627585
3.852324932, 3.853069409
3.862324934, 3.863125123
3.872324934, 3.872935613
