------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.981 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=320.256 (std-dev=66.638)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  513.325
sockperf: ---> percentile 99.999 =  513.325
sockperf: ---> percentile 99.990 =  513.325
sockperf: ---> percentile 99.900 =  490.317
sockperf: ---> percentile 99.000 =  462.226
sockperf: ---> percentile 90.000 =  402.830
sockperf: ---> percentile 75.000 =  366.564
sockperf: ---> percentile 50.000 =  321.002
sockperf: ---> percentile 25.000 =  281.425
sockperf: ---> <MIN> observation =   56.031
------------------------------
txTime, rxTime
2.062500247, 2.063234509
2.072500248, 2.073046083
2.082500232, 2.083317102
2.092500229, 2.093128215
2.102500234, 2.103134072
2.112500234, 2.112962039
2.122500273, 2.123099445
2.132500243, 2.133299268
2.142500227, 2.143105324
2.152500233, 2.153083394
2.162500226, 2.163218783
2.172500232, 2.173299575
2.182500246, 2.183130291
2.192500246, 2.193166512
2.202500247, 2.203071021
2.212500241, 2.213052352
2.222500244, 2.223277181
2.232500248, 2.233159424
2.242500239, 2.242946715
2.252500247, 2.253141404
2.262500247, 2.263205112
2.272500243, 2.273134609
2.282500248, 2.283016998
2.292500248, 2.293195858
2.302500244, 2.303371239
2.312500249, 2.313180062
2.322500246, 2.323065715
2.332500238, 2.333170384
2.342500249, 2.343246363
2.352500247, 2.353036169
2.362500246, 2.363042712
2.372500249, 2.373289562
2.382500241, 2.383097427
2.392500236, 2.392939603
2.402500243, 2.402961802
2.412500238, 2.413096820
2.422500251, 2.423342931
2.432500293, 2.433251768
2.442500233, 2.443062505
2.452500229, 2.453108560
2.462500236, 2.463202193
2.472500229, 2.473175774
2.482500226, 2.483214110
2.492500244, 2.493163183
2.502500246, 2.503172550
2.512500243, 2.513175932
2.522500244, 2.523183190
2.532500243, 2.533137332
2.542500228, 2.542975952
2.552500251, 2.553175575
2.562500232, 2.563002702
2.572500246, 2.573233374
2.582500231, 2.583125478
2.592500234, 2.593172967
2.602500232, 2.602981081
2.612500243, 2.613210191
2.622500241, 2.623037803
2.632500251, 2.633223787
2.642500243, 2.642788608
2.652500248, 2.653375895
2.662500239, 2.663332943
2.672500236, 2.673147452
2.682500233, 2.683225270
2.692500249, 2.693036549
2.702500247, 2.703132207
2.712500247, 2.713230121
2.722500241, 2.723269313
2.732500246, 2.733084232
2.742500246, 2.742994603
2.752500238, 2.753120668
2.762500249, 2.763123829
2.772500242, 2.773180480
2.782500243, 2.783242126
2.792500248, 2.793433566
2.802500237, 2.803147029
2.812500233, 2.813179165
2.822500248, 2.823308234
2.832500243, 2.833140460
2.842500243, 2.842859085
2.852500234, 2.853135039
2.862500227, 2.863287743
2.872500249, 2.873233923
2.882500232, 2.883317690
2.892500243, 2.893171197
2.902500248, 2.903164208
2.912500243, 2.913343880
2.922500243, 2.923070729
2.932500233, 2.932739749
2.942500227, 2.943149743
2.952500252, 2.953480887
2.962500243, 2.962848239
2.972500232, 2.973122993
2.982500233, 2.982933043
2.992500233, 2.993186015
3.002500231, 3.003364774
3.012500232, 3.013076155
3.022500248, 3.023058104
3.032500288, 3.033199053
3.042500241, 3.043141218
3.052500246, 3.053096145
3.062500251, 3.063253105
