------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=318.712 (std-dev=65.595)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  500.786
sockperf: ---> percentile 99.999 =  500.786
sockperf: ---> percentile 99.990 =  500.786
sockperf: ---> percentile 99.900 =  489.352
sockperf: ---> percentile 99.000 =  448.083
sockperf: ---> percentile 90.000 =  397.244
sockperf: ---> percentile 75.000 =  363.587
sockperf: ---> percentile 50.000 =  324.352
sockperf: ---> percentile 25.000 =  279.029
sockperf: ---> <MIN> observation =  103.785
------------------------------
txTime, rxTime
2.062389835, 2.063236128
2.072389833, 2.073177447
2.082389834, 2.083041516
2.092389835, 2.093121995
2.102389833, 2.103123854
2.112389836, 2.113082977
2.122389835, 2.123090053
2.132389831, 2.133007562
2.142389844, 2.142885422
2.152389836, 2.153030237
2.162389831, 2.162903262
2.172389846, 2.173076980
2.182389827, 2.182957670
2.192389828, 2.192992235
2.202389829, 2.203010961
2.212389842, 2.213149812
2.222389826, 2.223053451
2.232389847, 2.233225202
2.242389842, 2.243116991
2.252389846, 2.253125149
2.262389843, 2.263177233
2.272389846, 2.272888879
2.282389844, 2.283038548
2.292389846, 2.293119709
2.302389831, 2.302841999
2.312389849, 2.312744072
2.322389827, 2.323137955
2.332389846, 2.333110624
2.342389849, 2.342806618
2.352389849, 2.352976141
2.362389844, 2.362792772
2.372389844, 2.373043191
2.382389869, 2.383136659
2.392389847, 2.393153384
2.402389848, 2.403036390
2.412389842, 2.412998303
2.422389827, 2.422794763
2.432389829, 2.432925062
2.442389847, 2.443137674
2.452389846, 2.453124127
2.462389841, 2.462920340
2.472389847, 2.473076194
2.482389845, 2.482938330
2.492389875, 2.493368580
2.502389847, 2.503096037
2.512389831, 2.513099584
2.522389828, 2.522880861
2.532389833, 2.532931141
2.542389845, 2.543073703
2.552389831, 2.553098358
2.562389848, 2.562954870
2.572389845, 2.573009105
2.582389843, 2.583263799
2.592389846, 2.593057145
2.602389847, 2.602938280
2.612389831, 2.612833367
2.622389847, 2.622987575
2.632389847, 2.632993673
2.642389845, 2.643130470
2.652389829, 2.653102034
2.662389845, 2.663090243
2.672389845, 2.673094445
2.682389851, 2.682926672
2.692389846, 2.692965947
2.702389844, 2.702992972
2.712389847, 2.712801625
2.722389850, 2.723205126
2.732389830, 2.733010603
2.742389851, 2.743088830
2.752389847, 2.753184830
2.762389828, 2.762956367
2.772389846, 2.772951875
2.782389842, 2.783017758
2.792389850, 2.793094879
2.802389836, 2.803076343
2.812389842, 2.813069440
2.822389844, 2.822959665
2.832389839, 2.833045510
2.842389844, 2.842968053
2.852389844, 2.853222935
2.862389846, 2.863099448
2.872389844, 2.872855181
2.882389829, 2.882969934
2.892389846, 2.893000695
2.902389844, 2.902766745
2.912389844, 2.912984708
2.922389842, 2.923006784
2.932389845, 2.933000722
2.942389844, 2.943037546
2.952389848, 2.953090663
2.962389844, 2.963137400
2.972389829, 2.973155487
2.982389847, 2.982955454
2.992389829, 2.993019434
3.002389846, 3.002991418
3.012389828, 3.012978539
3.022389849, 3.022837427
3.032389843, 3.033095103
3.042389848, 3.043144761
3.052389842, 3.053020106
3.062389844, 3.063130547
3.072389843, 3.072826022
3.082389842, 3.082970604
3.092389849, 3.093101535
3.102389849, 3.103131991
3.112389849, 3.113054505
3.122389844, 3.122811914
3.132389848, 3.132765026
3.142389844, 3.142970454
3.152389849, 3.153017877
3.162389844, 3.163129120
3.172389846, 3.173016028
3.182389846, 3.183129825
3.192389846, 3.193068914
3.202389846, 3.203033466
3.212389845, 3.212969614
3.222389869, 3.223028190
3.232389847, 3.232999548
3.242389844, 3.243161966
3.252389846, 3.253233036
3.262389831, 3.263148250
3.272389844, 3.272957214
3.282389848, 3.283231133
3.292389849, 3.292865751
3.302389841, 3.303030589
3.312389847, 3.313193588
3.322389847, 3.323101092
3.332389849, 3.332887584
3.342389872, 3.342942095
3.352389842, 3.352826609
3.362389846, 3.362937007
3.372389876, 3.373117354
3.382389849, 3.383158034
3.392389850, 3.392830257
3.402389829, 3.403024820
3.412389847, 3.412837939
3.422389831, 3.423119110
3.432389851, 3.432827841
3.442389857, 3.443008416
3.452389845, 3.453088591
3.462389833, 3.463170329
3.472389847, 3.473018632
3.482389848, 3.483069638
3.492389851, 3.493239962
3.502389847, 3.503012917
3.512389846, 3.512770485
3.522389848, 3.522955702
3.532389872, 3.533060085
3.542389841, 3.543057353
3.552389848, 3.553090221
3.562389847, 3.562930197
3.572389844, 3.573037721
3.582389833, 3.582676494
3.592389827, 3.592843255
3.602389844, 3.603115535
3.612389846, 3.612984566
3.622389842, 3.622917078
3.632389859, 3.633049319
3.642389828, 3.643147709
3.652389844, 3.653337775
3.662389845, 3.663101260
3.672389846, 3.673192001
3.682389849, 3.683261230
3.692389833, 3.693004305
3.702389833, 3.703111922
3.712389842, 3.712888540
3.722389848, 3.723267504
3.732389848, 3.733248270
3.742389847, 3.743260008
3.752389849, 3.752717717
3.762389871, 3.762979262
3.772389844, 3.773123990
3.782389849, 3.783184337
3.792389849, 3.793010887
3.802389829, 3.803068261
3.812389849, 3.813085414
3.822389844, 3.823033887
3.832389844, 3.833182275
3.842389848, 3.843098720
3.852389846, 3.852939377
3.862389830, 3.862771507
3.872389849, 3.872878013
3.882389827, 3.882870024
3.892389847, 3.893167752
3.902389830, 3.903106222
3.912389842, 3.913131939
3.922389831, 3.922944120
3.932389849, 3.933039955
3.942389846, 3.943008903
3.952389842, 3.953059293
3.962389845, 3.963058884
3.972389846, 3.973007335
3.982389830, 3.982925613
3.992389846, 3.993087131
4.002389848, 4.003210183
4.012389845, 4.013045844
4.022389831, 4.022871380
4.032389851, 4.033085156
4.042389842, 4.043089247
4.052389843, 4.053072479
4.062389831, 4.063074943
4.072389836, 4.072974768
4.082389841, 4.082993914
4.092389843, 4.092967054
4.102389847, 4.103051677
4.112389844, 4.113024556
4.122389851, 4.123197880
4.132389845, 4.133117370
4.142392941, 4.143060896
4.152389851, 4.153067751
4.162389832, 4.162740335
4.172389840, 4.172818238
4.182389839, 4.183111456
4.192389842, 4.193231393
4.202389848, 4.203222046
4.212389844, 4.212989545
4.222389834, 4.223060050
4.232389848, 4.232774648
4.242389847, 4.243182135
4.252389844, 4.253065933
4.262389846, 4.262841185
4.272389846, 4.272980630
4.282389842, 4.282709350
4.292389849, 4.292764077
4.302389847, 4.303303520
4.312389832, 4.312657928
4.322389829, 4.322835214
4.332389832, 4.333085944
4.342389832, 4.342597403
4.352389867, 4.353139544
4.362389829, 4.363056789
4.372389849, 4.372965210
4.382389844, 4.383109435
4.392389849, 4.392963168
4.402389846, 4.402951048
4.412389849, 4.413058281
4.422389851, 4.423116881
4.432389844, 4.433111335
4.442389849, 4.443053464
4.452389832, 4.453133710
4.462389841, 4.462770411
4.472389860, 4.473054205
4.482389827, 4.482903395
4.492389846, 4.492906211
4.502389844, 4.502983886
4.512389849, 4.513123325
4.522389826, 4.523295118
4.532389830, 4.533155456
4.542389832, 4.543046000
4.552389831, 4.552874658
4.562389829, 4.562995989
4.572389832, 4.573129967
4.582389832, 4.582934744
4.592389849, 4.593302049
4.602389831, 4.603024488
4.612389849, 4.612949392
4.622389849, 4.622966384
4.632389829, 4.633117598
4.642389845, 4.642918225
4.652389843, 4.653030551
4.662389851, 4.662949381
4.672389846, 4.673084057
4.682389844, 4.682946556
4.692389872, 4.693053032
4.702389830, 4.703149927
4.712389849, 4.713236120
4.722389829, 4.723219054
4.732389829, 4.732947931
4.742389850, 4.743086414
4.752389847, 4.753003314
4.762389844, 4.763035997
4.772389846, 4.773112382
4.782389846, 4.783010828
4.792389830, 4.792922117
4.802389845, 4.803207653
4.812389843, 4.812895996
4.822389845, 4.823170163
4.832389844, 4.833015361
4.842389846, 4.843142910
4.852389847, 4.853001260
4.862389826, 4.863035508
4.872389849, 4.873271712
4.882389849, 4.882983197
4.892389849, 4.892697652
4.902389868, 4.903129966
4.912389849, 4.912879512
4.922389849, 4.922964999
4.932389843, 4.933201640
4.942389842, 4.943157239
4.952389846, 4.953059644
4.962389848, 4.962990432
4.972389847, 4.973064422
4.982389845, 4.983027876
4.992389829, 4.993175106
5.002389845, 5.003125421
5.012389846, 5.012924902
5.022389827, 5.022877359
5.032389871, 5.032779815
5.042389843, 5.042884393
5.052389831, 5.053160645
5.062389844, 5.062825190
5.072389849, 5.072881868
5.082389841, 5.083003295
5.092389842, 5.092915480
5.102389849, 5.102951685
5.112389836, 5.113169237
5.122389847, 5.123263080
5.132389843, 5.132868429
5.142389849, 5.143090744
5.152389827, 5.153129760
5.162389845, 5.163305396
5.172389846, 5.173212647
5.182389849, 5.183031088
5.192389846, 5.193125303
5.202389833, 5.202951381
5.212389849, 5.212618487
5.222389846, 5.223169979
5.232389849, 5.233146771
5.242389829, 5.243047662
5.252389845, 5.253063163
5.262389828, 5.262859600
5.272389847, 5.273018084
5.282389848, 5.282780523
5.292389843, 5.293032422
5.302389841, 5.302946743
5.312389848, 5.313061255
5.322389847, 5.322851849
5.332389842, 5.332717314
5.342389873, 5.343024792
5.352389842, 5.353069605
5.362389876, 5.362907609
5.372389828, 5.373157978
5.382389844, 5.382713388
5.392389846, 5.393281809
5.402389845, 5.403052987
5.412389849, 5.413117101
5.422389849, 5.422880970
5.432389844, 5.433017698
5.442389843, 5.442817597
5.452389845, 5.453181198
5.462389844, 5.463131119
5.472389872, 5.473022993
5.482389830, 5.483285997
5.492389849, 5.493005741
5.502389851, 5.502990228
5.512389846, 5.513140169
5.522389844, 5.522941013
5.532389846, 5.532997557
5.542389845, 5.543078781
5.552389849, 5.553064680
5.562389844, 5.563013897
5.572389844, 5.572985656
5.582389849, 5.583137029
5.592389851, 5.592940654
5.602389847, 5.603001372
5.612389830, 5.613151727
5.622389846, 5.622779879
5.632389849, 5.633178602
5.642389849, 5.642898895
5.652389846, 5.653172821
5.662389829, 5.663098841
5.672389846, 5.673150028
5.682389848, 5.683255100
5.692389847, 5.693069151
5.702389846, 5.703058684
5.712389848, 5.713114119
5.722389849, 5.722956153
5.732389833, 5.732874277
5.742389871, 5.742882595
5.752389830, 5.753057586
5.762389846, 5.762992851
5.772389846, 5.773099751
5.782389830, 5.783175763
5.792389849, 5.793009316
5.802389846, 5.802910132
5.812389849, 5.813150086
5.822389843, 5.823250009
5.832389828, 5.833056928
5.842389842, 5.842937929
5.852389846, 5.853049106
5.862389848, 5.863026342
5.872389849, 5.873044810
5.882389849, 5.883161378
5.892389846, 5.892907581
5.902389827, 5.902735046
5.912389846, 5.912729107
5.922389839, 5.923035093
5.932389839, 5.933067266
5.942389845, 5.943253845
5.952389829, 5.953172006
5.962389842, 5.962957335
5.972389844, 5.973139136
5.982389846, 5.983267905
5.992389827, 5.993053900
6.002389849, 6.002952047
6.012389847, 6.013069973
6.022389842, 6.023122585
6.032389831, 6.033145635
6.042389831, 6.042986018
6.052389847, 6.053105783
6.062389845, 6.063118999
6.072389831, 6.072952753
6.082389830, 6.082734598
6.092389845, 6.092887398
6.102389844, 6.103158929
6.112389847, 6.112969425
6.122389844, 6.122980939
6.132389842, 6.132985439
6.142389829, 6.142695681
6.152389846, 6.152902568
6.162389844, 6.163101430
6.172389841, 6.172904564
6.182389845, 6.183207048
6.192389849, 6.192876783
6.202389830, 6.203196353
6.212389865, 6.213158406
6.222389848, 6.223097886
6.232389842, 6.232726938
6.242389869, 6.242923212
6.252389844, 6.253152582
6.262389847, 6.262924349
6.272389849, 6.273097325
6.282391408, 6.283061464
6.292389827, 6.292948966
6.302389844, 6.302951502
6.312389847, 6.312908558
6.322389844, 6.323025079
6.332389845, 6.333081714
6.342389848, 6.343015292
6.352389831, 6.353155933
6.362389828, 6.362945218
6.372389843, 6.372904687
6.382389849, 6.383249643
6.392389849, 6.393159683
6.402389843, 6.402983028
6.412389846, 6.413095224
6.422389844, 6.422864050
6.432389829, 6.432947888
6.442389845, 6.443046468
6.452389845, 6.453120442
6.462389844, 6.462936221
6.472389835, 6.472939578
6.482389845, 6.482893304
6.492389828, 6.493212363
6.502389845, 6.503098821
6.512389830, 6.513064670
6.522389843, 6.523207581
6.532389830, 6.532856547
6.542389849, 6.543105233
6.552389831, 6.553158536
6.562389854, 6.563043287
6.572389844, 6.573252380
6.582389842, 6.583177210
6.592389842, 6.593169776
6.602389872, 6.602992019
6.612389833, 6.613169135
6.622389842, 6.623079009
6.632389844, 6.633077264
6.642389847, 6.643000089
6.652389884, 6.653223436
6.662389834, 6.663056054
6.672389836, 6.672893366
6.682389867, 6.683034797
6.692389843, 6.692946421
6.702389827, 6.703103866
6.712389832, 6.713109077
6.722389845, 6.723011450
6.732389847, 6.733025966
6.742389832, 6.743117128
6.752389846, 6.752936280
6.762389847, 6.762931437
6.772389847, 6.773203391
6.782389849, 6.783339548
6.792389852, 6.792902281
6.802389834, 6.803098742
6.812389833, 6.813066992
6.822389833, 6.823097958
6.832389847, 6.832806991
6.842389844, 6.843269473
6.852389851, 6.853034143
6.862389846, 6.863019783
6.872389849, 6.873013288
6.882389846, 6.883098141
6.892389842, 6.892968561
6.902389836, 6.903234362
6.912389843, 6.912882781
6.922389849, 6.923010708
6.932389839, 6.933110033
6.942389854, 6.942822739
6.952389847, 6.952979932
6.962389826, 6.963095825
6.972389852, 6.972918968
6.982389829, 6.982952975
6.992389844, 6.992956900
7.002389846, 7.003180491
7.012389830, 7.012866204
7.022389844, 7.023116841
7.032389828, 7.033098268
7.042389826, 7.043224882
7.052389849, 7.053079044
7.062389876, 7.063152350
7.072389844, 7.072972150
7.082389841, 7.082953861
7.092389854, 7.093078670
7.102389827, 7.103127131
7.112389846, 7.112862213
7.122389872, 7.122648617
7.132389842, 7.132710939
7.142389839, 7.143146766
7.152389846, 7.153012053
7.162389849, 7.163070268
7.172389844, 7.172797405
7.182389846, 7.182611478
7.192389849, 7.193088684
7.202389833, 7.203018700
7.212389846, 7.212973055
7.222389845, 7.222783803
7.232389875, 7.233009724
7.242389831, 7.243044312
7.252389845, 7.253030441
7.262389845, 7.262982326
7.272389847, 7.272941887
7.282389844, 7.283093738
7.292389831, 7.293046857
7.302389848, 7.302842463
7.312389872, 7.312930778
7.322389845, 7.323088973
7.332389846, 7.333194353
7.342389832, 7.343030265
7.352389828, 7.353194400
7.362389844, 7.362846805
7.372389830, 7.373270723
7.382389846, 7.383052926
7.392389849, 7.392866344
7.402389831, 7.402919244
7.412389849, 7.413010054
7.422389869, 7.422748045
7.432389847, 7.433057185
7.442389828, 7.443013231
7.452389848, 7.453131365
7.462389849, 7.463074996
7.472389846, 7.473058615
7.482389827, 7.483056771
7.492389847, 7.493069278
7.502389850, 7.503001546
7.512389846, 7.513081016
7.522389849, 7.522866961
7.532389844, 7.532934323
7.542389848, 7.543073984
7.552389849, 7.552980239
7.562389833, 7.563131356
7.572389851, 7.572811423
7.582389875, 7.583223806
7.592389870, 7.593027971
7.602389846, 7.602937287
7.612389826, 7.613088136
7.622389844, 7.622995895
7.632389847, 7.633172811
7.642389845, 7.642835321
7.652389846, 7.652737560
7.662389839, 7.662968042
7.672389840, 7.673050539
7.682389848, 7.682808435
7.692389847, 7.692962303
7.702389870, 7.703015793
7.712389841, 7.713117250
7.722389851, 7.723131535
7.732389844, 7.732886125
7.742389844, 7.743017922
7.752389849, 7.752878958
7.762389827, 7.762956677
7.772389843, 7.773061088
7.782389828, 7.783213467
7.792389847, 7.793209802
7.802389841, 7.803067441
7.812389847, 7.813175230
7.822389844, 7.822894999
7.832389831, 7.832891744
7.842389843, 7.842979449
7.852389831, 7.852937008
7.862389846, 7.862992049
7.872389846, 7.872872750
7.882389869, 7.882799937
7.892389849, 7.892983811
7.902389836, 7.903159818
7.912389845, 7.912897820
7.922389846, 7.923002521
7.932389846, 7.933072411
7.942389847, 7.943114980
7.952389833, 7.952945776
7.962389851, 7.963064849
7.972389842, 7.973152492
7.982389844, 7.982934213
7.992389851, 7.992692070
