------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=252.590 (std-dev=46.231)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  368.017
sockperf: ---> percentile 99.999 =  368.017
sockperf: ---> percentile 99.990 =  368.017
sockperf: ---> percentile 99.900 =  364.952
sockperf: ---> percentile 99.000 =  341.288
sockperf: ---> percentile 90.000 =  312.153
sockperf: ---> percentile 75.000 =  285.215
sockperf: ---> percentile 50.000 =  253.887
sockperf: ---> percentile 25.000 =  223.508
sockperf: ---> <MIN> observation =   77.968
------------------------------
txTime, rxTime
2.061944806, 2.062532499
2.071944805, 2.072572226
2.081944809, 2.082325395
2.091944806, 2.092585201
2.101944816, 2.102451254
2.111944807, 2.112465680
2.121944807, 2.122446875
2.131944802, 2.132408200
2.141944822, 2.142532443
2.151944816, 2.152275995
2.161944809, 2.162329241
2.171944820, 2.172376207
2.181944802, 2.182480761
2.191944810, 2.192491939
2.201944809, 2.202510968
2.211944820, 2.212380684
2.221944819, 2.222372434
2.231944817, 2.232403519
2.241944802, 2.242606987
2.251944821, 2.252400098
2.261944824, 2.262452177
2.271944819, 2.272512844
2.281944819, 2.282558012
2.291944822, 2.292503603
2.301944821, 2.302543751
2.311944820, 2.312390858
2.321944821, 2.322370871
2.331944820, 2.332446659
2.341944821, 2.342505495
2.351944820, 2.352574689
2.361944816, 2.362512820
2.371944806, 2.372364441
2.381944849, 2.382394574
2.391944822, 2.392289388
2.401944815, 2.402441770
2.411944802, 2.412496787
2.421944821, 2.422432335
2.431944822, 2.432511183
2.441944820, 2.442482844
2.451944815, 2.452372943
2.461944819, 2.462411028
2.471944816, 2.472361397
2.481944821, 2.482441977
2.491944817, 2.492568495
2.501944805, 2.502529874
2.511944822, 2.512561275
2.521944819, 2.522603080
2.531944820, 2.532372602
2.541944817, 2.542401826
2.551944816, 2.552415076
2.561944819, 2.562359147
2.571944819, 2.572557153
2.581944817, 2.582521911
2.591944815, 2.592591873
2.601944822, 2.602358193
2.611944822, 2.612421822
2.621944809, 2.622504533
2.631944819, 2.632489570
2.641944820, 2.642492686
2.651944819, 2.652536112
2.661944817, 2.662351195
2.671944820, 2.672574154
2.681944804, 2.682445436
2.691944802, 2.692645222
2.701944804, 2.702298782
2.711944815, 2.712466845
2.721944815, 2.722563228
2.731944815, 2.732535802
2.741944821, 2.742409158
2.751944822, 2.752431399
2.761944860, 2.762419919
2.771944820, 2.772524524
2.781944820, 2.782522494
2.791944817, 2.792452544
2.801944817, 2.802361459
2.811944805, 2.812621706
2.821944821, 2.822439666
2.831950675, 2.832420100
2.841944805, 2.842523692
2.851944817, 2.852421322
2.861944817, 2.862448120
2.871944806, 2.872585882
2.881944817, 2.882556408
2.891944820, 2.892616119
2.901944822, 2.902459328
2.911944807, 2.912252399
2.921944820, 2.922478241
2.931944812, 2.932281438
2.941944819, 2.942216822
2.951944821, 2.952582971
2.961944816, 2.962428346
2.971944821, 2.972448654
2.981944815, 2.982346455
2.991944819, 2.992438753
3.001944821, 3.002360331
3.011944820, 3.012313267
3.021944821, 3.022296240
3.031944817, 3.032343844
3.041944821, 3.042338819
3.051944819, 3.052381477
3.061944815, 3.062459975
3.071944821, 3.072411324
3.081944816, 3.082398052
3.091944819, 3.092587503
3.101944820, 3.102438544
3.111944815, 3.112424279
3.121944816, 3.122525426
3.131944819, 3.132402904
3.141944817, 3.142423600
3.151944817, 3.152521717
3.161944816, 3.162592692
3.171944819, 3.172494943
3.181944819, 3.182456883
3.191944821, 3.192389364
3.201944816, 3.202251899
3.211944805, 3.212404247
3.221944802, 3.222312374
3.231944807, 3.232547055
3.241944815, 3.242617218
3.251944816, 3.252604952
3.261944817, 3.262369867
3.271944817, 3.272469956
3.281944806, 3.282467165
3.291944816, 3.292498587
3.301944820, 3.302487481
3.311944815, 3.312307909
3.321944811, 3.322341142
3.331944861, 3.332349564
3.341944816, 3.342393576
3.351944816, 3.352487506
3.361944822, 3.362578361
3.371944822, 3.372478999
3.381944856, 3.382525747
3.391944820, 3.392227840
3.401944820, 3.402406162
3.411944821, 3.412410253
