------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=247.800 (std-dev=49.257)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  361.134
sockperf: ---> percentile 99.999 =  361.134
sockperf: ---> percentile 99.990 =  361.134
sockperf: ---> percentile 99.900 =  360.479
sockperf: ---> percentile 99.000 =  340.900
sockperf: ---> percentile 90.000 =  307.515
sockperf: ---> percentile 75.000 =  282.626
sockperf: ---> percentile 50.000 =  254.030
sockperf: ---> percentile 25.000 =  216.159
sockperf: ---> <MIN> observation =   70.174
------------------------------
txTime, rxTime
2.062008953, 2.062346664
2.072008957, 2.072529536
2.082008966, 2.082509303
2.092008951, 2.092594518
2.102008949, 2.102669970
2.112008956, 2.112278477
2.122008949, 2.122702038
2.132008958, 2.132461366
2.142008969, 2.142469996
2.152008969, 2.152549549
2.162008952, 2.162593770
2.172008966, 2.172436463
2.182008954, 2.182487303
2.192008968, 2.192612649
2.202008969, 2.202526768
2.212008969, 2.212517152
2.222008968, 2.222463439
2.232008967, 2.232371946
2.242008969, 2.242483013
2.252008952, 2.252482753
2.262008971, 2.262641852
2.272008954, 2.272491461
2.282008958, 2.282441859
2.292008951, 2.292372653
2.302008951, 2.302522236
2.312008949, 2.312628263
2.322008956, 2.322571961
2.332008949, 2.332616945
2.342008965, 2.342443606
2.352008972, 2.352555452
2.362008956, 2.362387703
2.372008958, 2.372437451
2.382008962, 2.382589031
2.392008949, 2.392577826
2.402008965, 2.402457027
2.412008971, 2.412500700
2.422008967, 2.422509684
2.432008970, 2.432463964
2.442008970, 2.442488022
2.452008972, 2.452576333
2.462008958, 2.462569806
2.472008971, 2.472393650
2.482008964, 2.482516842
2.492008968, 2.492562138
2.502008965, 2.502232850
2.512008956, 2.512507075
2.522008970, 2.522340639
2.532008970, 2.532371174
2.542008951, 2.542685781
2.552008950, 2.552481716
2.562008971, 2.562527289
2.572008967, 2.572273823
2.582008968, 2.582522840
2.592008967, 2.592527568
2.602008969, 2.602530821
2.612008969, 2.612425436
2.622008955, 2.622457989
2.632008971, 2.632453741
2.642008965, 2.642484387
2.652008956, 2.652480426
2.662008952, 2.662381014
2.672008969, 2.672607986
2.682008956, 2.682414124
2.692008949, 2.692420274
2.702008952, 2.702550637
2.712008972, 2.712479763
2.722008967, 2.722450939
2.732008970, 2.732543500
2.742008965, 2.742522645
2.752008963, 2.752607087
2.762008958, 2.762380349
2.772008956, 2.772302613
2.782008952, 2.782501741
2.792008955, 2.792576225
2.802008965, 2.802337974
2.812008963, 2.812509734
2.822008964, 2.822586383
2.832008967, 2.832508823
2.842008972, 2.842520384
2.852008949, 2.852486650
2.862008971, 2.862547374
2.872008969, 2.872521893
2.882008955, 2.882508489
2.892008971, 2.892613328
2.902008968, 2.902469522
2.912008968, 2.912534215
