------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.981 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=247.587 (std-dev=49.141)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  361.156
sockperf: ---> percentile 99.999 =  361.156
sockperf: ---> percentile 99.990 =  361.156
sockperf: ---> percentile 99.900 =  358.991
sockperf: ---> percentile 99.000 =  349.242
sockperf: ---> percentile 90.000 =  310.480
sockperf: ---> percentile 75.000 =  280.875
sockperf: ---> percentile 50.000 =  251.196
sockperf: ---> percentile 25.000 =  218.818
sockperf: ---> <MIN> observation =   67.963
------------------------------
txTime, rxTime
2.062276100, 2.062742978
2.072276096, 2.072554019
2.082276101, 2.082775642
2.092276097, 2.092777700
2.102276100, 2.102930022
2.112276100, 2.112774188
2.122276101, 2.122696027
2.132276098, 2.132906374
2.142276098, 2.142717300
2.152276117, 2.152763512
2.162276118, 2.162615582
2.172276097, 2.172697475
2.182276100, 2.182781210
2.192276093, 2.192913203
2.202276116, 2.202699732
2.212276152, 2.212724630
2.222276102, 2.222785668
2.232276100, 2.232785411
2.242276098, 2.242841851
2.252276118, 2.252742216
2.262276095, 2.262790296
2.272276103, 2.272879205
2.282276118, 2.282505412
2.292276115, 2.292789476
2.302276097, 2.302761008
2.312276116, 2.312811738
2.322276102, 2.322836956
2.332276097, 2.332605816
2.342276112, 2.342841910
2.352276112, 2.352627277
2.362276097, 2.362792812
2.372276102, 2.372557309
2.382276096, 2.382794736
2.392276100, 2.392747213
2.402276096, 2.402632306
2.412276098, 2.412671463
2.422276101, 2.422880064
2.432276101, 2.432754481
2.442276102, 2.442603677
2.452276103, 2.452806861
2.462276101, 2.462834510
2.472276100, 2.472803221
2.482276097, 2.482869360
2.492276101, 2.492762020
2.502276096, 2.502717043
2.512276101, 2.512682113
2.522276101, 2.522798631
2.532276101, 2.532613432
2.542276095, 2.542714202
2.552276111, 2.552884687
2.562276098, 2.562842460
2.572276098, 2.572672905
2.582276100, 2.582600496
2.592276102, 2.592740807
2.602276100, 2.602687508
2.612276100, 2.612798287
2.622276098, 2.622897528
2.632276103, 2.632415824
2.642276101, 2.642700381
2.652276093, 2.652795410
2.662276097, 2.662813786
2.672276100, 2.672786221
2.682276116, 2.682711629
2.692276102, 2.692643051
2.702276096, 2.702412023
2.712276101, 2.712798662
2.722276098, 2.722665754
2.732276102, 2.732779469
2.742276101, 2.742728489
2.752276100, 2.752717073
2.762276098, 2.762790590
2.772276102, 2.772796587
2.782276097, 2.782720632
2.792276116, 2.792685775
2.802276093, 2.802835944
2.812276097, 2.812654244
2.822276095, 2.822931379
2.832276093, 2.832865581
2.842276112, 2.842864957
2.852276102, 2.852641017
2.862276097, 2.862457467
2.872276097, 2.872734439
2.882276102, 2.882882620
2.892276097, 2.892860916
2.902276102, 2.902581466
2.912276096, 2.912809346
2.922276095, 2.922537721
2.932276097, 2.932839089
2.942276098, 2.942770528
2.952276113, 2.952790286
2.962276098, 2.962788135
2.972276093, 2.972668942
2.982276097, 2.982639128
2.992276115, 2.992855209
3.002276116, 3.002846665
3.012276112, 3.012657320
3.022276117, 3.022782849
3.032276117, 3.032649460
3.042276111, 3.042687673
3.052276102, 3.052844279
3.062276117, 3.062690862
3.072276101, 3.072870613
3.082276112, 3.082566338
3.092276098, 3.092695319
3.102276101, 3.102722973
3.112276100, 3.112829718
3.122276098, 3.122760753
3.132276118, 3.132660985
3.142276102, 3.142671787
3.152276098, 3.152593168
3.162276102, 3.162702295
3.172276102, 3.172787094
3.182276097, 3.182797894
3.192276118, 3.192839057
3.202276115, 3.202721746
3.212276098, 3.212643114
3.222276100, 3.222863612
3.232276116, 3.232945464
3.242276113, 3.242601339
3.252276097, 3.252703211
3.262276097, 3.262764610
3.272276117, 3.272799776
3.282276098, 3.282895705
3.292276117, 3.292825556
3.302276097, 3.302709213
3.312276098, 3.312741750
3.322276102, 3.322688378
3.332276103, 3.332806210
3.342276098, 3.342825464
3.352276102, 3.352836682
3.362276097, 3.362796833
3.372276100, 3.372712648
3.382276100, 3.382653154
3.392276103, 3.392712141
3.402276102, 3.402872629
3.412276095, 3.412644214
3.422276108, 3.422809756
3.432276102, 3.432659491
3.442276101, 3.442667327
3.452276098, 3.452747049
3.462276115, 3.462818575
3.472276113, 3.472782925
3.482276116, 3.482816955
3.492276093, 3.492644056
3.502276111, 3.502789208
3.512276101, 3.512753221
3.522276097, 3.522809290
3.532276100, 3.532774781
3.542276093, 3.542559700
3.552276102, 3.552782227
3.562276103, 3.562736695
3.572276098, 3.572719230
3.582276100, 3.582656644
3.592276095, 3.592688485
3.602276097, 3.602612109
3.612276101, 3.612771774
3.622276097, 3.622821551
3.632276101, 3.632760491
3.642276101, 3.642727058
3.652276097, 3.652814542
3.662276102, 3.662897063
3.672276101, 3.672805386
3.682276100, 3.682791620
3.692276103, 3.692824644
3.702276118, 3.702717364
3.712276117, 3.712843331
3.722276101, 3.722658557
3.732276101, 3.732603296
3.742276097, 3.742994080
3.752276098, 3.752682928
3.762276097, 3.762838584
3.772276102, 3.772814557
3.782276100, 3.782591187
3.792276113, 3.792681999
3.802276095, 3.802690291
3.812276112, 3.812985311
3.822276098, 3.822799822
3.832276095, 3.832792009
3.842276116, 3.842584420
3.852276097, 3.852837565
3.862276100, 3.862774314
3.872276115, 3.872631481
3.882276103, 3.882687069
3.892276116, 3.892732067
3.902276097, 3.902771210
3.912276115, 3.912844577
3.922276112, 3.922792711
3.932276392, 3.932934195
3.942276112, 3.942535305
3.952276113, 3.952741075
3.962276111, 3.962734713
3.972276101, 3.972812759
3.982276100, 3.982877750
3.992276115, 3.992644461
4.002276098, 4.002784807
4.012276101, 4.012654955
4.022276113, 4.022742972
4.032276096, 4.032709737
4.042276097, 4.042973355
4.052276097, 4.052800226
4.062276098, 4.062652212
4.072276103, 4.072818768
4.082276113, 4.082796442
4.092276113, 4.092461332
4.102278404, 4.102854154
4.112276120, 4.112785926
4.122276097, 4.122783914
4.132276102, 4.132784377
4.142276097, 4.142812429
4.152276098, 4.152805514
4.162276098, 4.162829965
4.172276100, 4.172881809
4.182276095, 4.182955935
4.192276102, 4.192761479
4.202276117, 4.202811079
4.212276116, 4.212802384
4.222276101, 4.222897188
4.232276115, 4.232793103
4.242276097, 4.242821720
4.252276106, 4.252973720
4.262276100, 4.262652637
4.272276103, 4.272733906
4.282276101, 4.282784754
4.292276117, 4.292889771
4.302276111, 4.302850748
4.312276117, 4.312657346
4.322276100, 4.322732288
4.332276117, 4.332545742
4.342276112, 4.342716607
4.352276102, 4.352752649
4.362276097, 4.362816557
4.372276113, 4.372825085
4.382276093, 4.382634025
4.392276115, 4.392756569
4.402276098, 4.402794922
4.412276095, 4.412769645
4.422276101, 4.422788316
4.432276113, 4.432854932
4.442276101, 4.442879245
4.452276097, 4.452725168
4.462276115, 4.462725647
4.472276100, 4.472759121
4.482276100, 4.482825111
4.492276120, 4.492592735
4.502276113, 4.502819193
4.512276098, 4.512798399
4.522276113, 4.522933800
4.532276118, 4.532845692
4.542276102, 4.542782410
4.552276115, 4.552778508
4.562276098, 4.562731609
4.572276095, 4.572835323
4.582276103, 4.582793557
4.592276095, 4.592731725
4.602276116, 4.602600893
4.612276103, 4.612735579
4.622276102, 4.622680044
4.632276098, 4.632822524
4.642276096, 4.642817051
4.652276113, 4.652575801
4.662276102, 4.662593933
4.672276117, 4.672744035
4.682276097, 4.682754892
4.692276096, 4.692714014
4.702276100, 4.702688706
4.712276097, 4.712606682
4.722276116, 4.722779330
4.732276098, 4.732908042
4.742276101, 4.742985760
4.752276140, 4.752774472
4.762276112, 4.762741944
4.772276117, 4.772803281
4.782276118, 4.782847957
4.792276113, 4.792842923
4.802276100, 4.802823320
4.812276096, 4.812887429
4.822276100, 4.822758550
4.832276113, 4.832840217
4.842276101, 4.842727703
4.852276097, 4.852633447
4.862276093, 4.862838107
4.872276113, 4.872859094
4.882276118, 4.882919101
4.892276115, 4.892712738
4.902276113, 4.902780933
4.912276113, 4.912793681
4.922276117, 4.922736161
4.932276097, 4.932832025
4.942276115, 4.942885602
4.952276117, 4.952838242
4.962276100, 4.962594350
4.972276097, 4.972779947
4.982276101, 4.982977720
4.992276102, 4.992952518
5.002276113, 5.002847318
5.012276117, 5.012873161
5.022276098, 5.022945129
5.032276117, 5.032765346
5.042276096, 5.042713913
5.052276097, 5.052912683
5.062276116, 5.062776456
5.072276097, 5.072788719
5.082276113, 5.082812572
5.092276097, 5.092944272
5.102276103, 5.102856839
5.112276097, 5.112723428
5.122276102, 5.122849203
5.132276113, 5.132765869
5.142276102, 5.142690253
5.152276106, 5.152831639
5.162276096, 5.162787059
5.172276098, 5.172821206
5.182276112, 5.182803254
5.192276097, 5.192742535
5.202276093, 5.202733737
5.212276098, 5.212775054
5.222276098, 5.222826944
5.232276096, 5.232802867
5.242276097, 5.242861860
5.252276103, 5.252991349
5.262276101, 5.262725299
5.272276100, 5.272835803
5.282276112, 5.282758527
5.292276101, 5.292982281
5.302276095, 5.302721831
5.312276100, 5.312841085
5.322276101, 5.322838112
5.332276118, 5.332612160
5.342276100, 5.342910374
5.352276097, 5.352768615
5.362276103, 5.362856988
5.372276112, 5.372829877
5.382276100, 5.382649560
5.392276105, 5.392771281
5.402276097, 5.402899966
5.412276112, 5.412689178
5.422276116, 5.422796965
5.432276117, 5.432768432
5.442276098, 5.442856236
5.452276113, 5.452860070
5.462276113, 5.462677608
5.472276107, 5.472721553
5.482276113, 5.482675998
5.492276112, 5.492718325
5.502276117, 5.502942065
5.512276117, 5.512747654
5.522276105, 5.522850168
5.532276096, 5.532912800
5.542276116, 5.542889431
5.552276095, 5.552837761
5.562276098, 5.562728906
5.572276113, 5.572810233
5.582276113, 5.582806597
5.592276113, 5.592869881
5.602276113, 5.602898752
5.612276100, 5.612713851
5.622276117, 5.622940522
5.632276116, 5.632707477
5.642276113, 5.642547565
5.652276098, 5.652814857
5.662276102, 5.662884803
5.672276097, 5.672564526
5.682276096, 5.682941308
5.692276111, 5.692708524
5.702276100, 5.702882531
5.712276100, 5.712694673
5.722276097, 5.722773153
5.732276098, 5.732751014
5.742276097, 5.742703794
5.752276098, 5.752911893
5.762276098, 5.762865031
5.772276097, 5.772703653
5.782276117, 5.782761289
5.792276101, 5.792857358
5.802276115, 5.802807080
5.812276117, 5.812748036
5.822276116, 5.822726215
5.832276112, 5.832765507
5.842276117, 5.842571256
5.852276103, 5.852752273
5.862276102, 5.862868310
5.872276112, 5.872798429
5.882276112, 5.882944270
5.892276115, 5.892811112
5.902276097, 5.902949028
5.912276117, 5.912673656
5.922276098, 5.922663619
5.932276098, 5.932754956
5.942276102, 5.942875594
5.952276096, 5.952853836
5.962276100, 5.962944438
5.972276098, 5.972713736
5.982276100, 5.982778587
5.992276116, 5.992810950
6.002276116, 6.002806647
6.012276093, 6.012873630
6.022276113, 6.022760297
6.032276101, 6.032749561
6.042276113, 6.042746861
6.052276115, 6.052787360
6.062276112, 6.062698468
6.072276100, 6.072857565
6.082276095, 6.082882600
6.092276112, 6.092814700
6.102276101, 6.102974586
6.112276118, 6.112757160
6.122276113, 6.122686113
6.132276100, 6.132785754
6.142276097, 6.142873219
6.152276093, 6.152848807
6.162276108, 6.162882439
6.172276117, 6.172917718
6.182276095, 6.182544474
6.192276116, 6.192781829
6.202276113, 6.202706291
6.212276101, 6.212816581
6.222278286, 6.222766849
6.232276098, 6.232685658
6.242276116, 6.242827433
6.252276101, 6.252687638
6.262276096, 6.262770889
6.272276096, 6.272772671
6.282276116, 6.282757488
6.292276095, 6.292760219
6.302276100, 6.302788174
6.312276100, 6.312881149
6.322276115, 6.322637311
6.332276118, 6.332726258
6.342276102, 6.342741964
6.352276112, 6.352764950
6.362276113, 6.362793599
6.372276113, 6.372797650
6.382276116, 6.382886654
6.392276115, 6.392709027
6.402276098, 6.402677663
6.412276097, 6.412788233
6.422276100, 6.422783496
6.432276102, 6.432868241
6.442276095, 6.442890743
6.452276112, 6.452871551
6.462276113, 6.462651425
6.472276110, 6.472766279
6.482276097, 6.482819655
6.492276118, 6.492706039
6.502276116, 6.502627703
6.512276106, 6.512860602
6.522276098, 6.522869802
6.532276100, 6.532526433
6.542276116, 6.542899312
6.552276100, 6.552790701
6.562276102, 6.562769597
6.572276098, 6.572798287
6.582276100, 6.582750176
6.592276098, 6.592757180
6.602276102, 6.602729638
6.612276101, 6.612887048
6.622276100, 6.622698548
6.632276115, 6.632728488
6.642276097, 6.642740875
6.652276100, 6.652742757
6.662276115, 6.662876573
6.672276097, 6.672881209
6.682276101, 6.682695272
6.692276113, 6.692650257
6.702276096, 6.702792125
6.712276112, 6.712776532
6.722276100, 6.722856394
6.732276112, 6.732703722
6.742276098, 6.742839041
6.752276097, 6.752641399
6.762276111, 6.762903245
6.772276115, 6.772554891
6.782276100, 6.782798709
6.792276111, 6.792758627
6.802276116, 6.802802268
6.812276117, 6.812811506
6.822276101, 6.822942626
6.832276100, 6.832826931
6.842276100, 6.842902427
6.852276102, 6.852771155
6.862276100, 6.862756437
6.872276096, 6.872722440
6.882276095, 6.882884304
6.892276095, 6.892684999
6.902276117, 6.902774548
6.912276101, 6.912732126
6.922276098, 6.922730754
6.932276096, 6.932764763
6.942276095, 6.942843818
6.952276098, 6.952841520
6.962276098, 6.962811696
6.972276101, 6.972714897
6.982276101, 6.982737260
6.992276115, 6.992677261
7.002276097, 7.002757291
7.012276113, 7.012761622
7.022276117, 7.022843353
7.032276116, 7.032836595
7.042276115, 7.042832332
7.052276097, 7.052636314
7.062276096, 7.062719442
7.072276102, 7.072835437
7.082276103, 7.082653197
7.092276115, 7.092782884
7.102276117, 7.102777976
7.112276098, 7.112842479
7.122276101, 7.122917995
7.132276100, 7.132779850
7.142276097, 7.142767330
7.152276096, 7.152768883
7.162276113, 7.162790492
7.172276093, 7.172851462
7.182276102, 7.182656173
7.192276103, 7.192960897
7.202276101, 7.202799600
7.212276101, 7.212733735
7.222276115, 7.222507280
7.232276117, 7.232765221
7.242276102, 7.242871363
7.252276098, 7.252635037
7.262276097, 7.262835682
7.272276115, 7.272740797
7.282276097, 7.282717722
7.292276100, 7.292829686
7.302276096, 7.302748259
7.312276117, 7.312837868
7.322276101, 7.322784707
7.332276096, 7.332873248
7.342276098, 7.342703543
7.352276102, 7.352816102
7.362276116, 7.362764762
7.372276116, 7.372793021
7.382276095, 7.382599519
7.392276100, 7.392934835
7.402276100, 7.402654104
7.412276101, 7.412844378
7.422276098, 7.422791857
7.432276116, 7.432751206
7.442276112, 7.442561297
7.452276102, 7.452819983
7.462276102, 7.462844685
7.472276102, 7.472927570
7.482276102, 7.482857496
7.492276115, 7.492694213
7.502276100, 7.502695608
7.512276115, 7.512740271
7.522276102, 7.522789008
7.532276102, 7.532897092
7.542276102, 7.542794663
7.552276102, 7.552908581
7.562276117, 7.562654655
7.572276097, 7.572718027
7.582276095, 7.582777191
7.592276096, 7.592821371
7.602276098, 7.602836982
7.612276115, 7.612488986
7.622276117, 7.622685722
7.632276116, 7.632801693
7.642276102, 7.642575498
7.652276113, 7.652552153
7.662276093, 7.662884960
7.672276101, 7.672810163
7.682276098, 7.682651857
7.692276101, 7.692812037
7.702276097, 7.702962039
7.712276111, 7.712723125
7.722276093, 7.722755517
7.732276113, 7.732725713
7.742276117, 7.742767791
7.752276097, 7.752862530
7.762276102, 7.762650901
7.772276102, 7.772912957
7.782276097, 7.782681049
7.792276112, 7.792724097
7.802276097, 7.802775612
7.812276100, 7.812807072
7.822276097, 7.822789467
7.832276100, 7.832864492
7.842276113, 7.842855932
7.852276100, 7.852672012
7.862276102, 7.862730455
7.872276097, 7.872782792
7.882276096, 7.882757691
