------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=233.637 (std-dev=51.222)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  362.214
sockperf: ---> percentile 99.999 =  362.214
sockperf: ---> percentile 99.990 =  362.214
sockperf: ---> percentile 99.900 =  357.385
sockperf: ---> percentile 99.000 =  336.470
sockperf: ---> percentile 90.000 =  297.621
sockperf: ---> percentile 75.000 =  271.088
sockperf: ---> percentile 50.000 =  237.085
sockperf: ---> percentile 25.000 =  201.010
sockperf: ---> <MIN> observation =   30.670
------------------------------
txTime, rxTime
2.062057751, 2.062472758
2.072057751, 2.072506080
2.082057750, 2.082419007
2.092057752, 2.092586610
2.102057756, 2.102453527
2.112057751, 2.112503700
2.122057763, 2.122390243
2.132057753, 2.132650293
2.142057751, 2.142431025
2.152057753, 2.152557308
2.162057746, 2.162561699
2.172057753, 2.172570688
2.182057750, 2.182561412
2.192057756, 2.192456811
2.202057751, 2.202636419
2.212057765, 2.212503626
2.222057749, 2.222450223
2.232057765, 2.232563868
2.242057751, 2.242587412
2.252057753, 2.252602966
2.262057751, 2.262644898
2.272057750, 2.272671575
2.282057749, 2.282409730
2.292057754, 2.292513897
2.302057750, 2.302552758
2.312057753, 2.312593577
2.322057749, 2.322516384
2.332057753, 2.332650467
2.342057748, 2.342542176
2.352057745, 2.352485349
2.362057763, 2.362518101
2.372057766, 2.372536714
2.382057751, 2.382690317
2.392057751, 2.392668326
2.402057747, 2.402629604
2.412057753, 2.412695429
2.422057753, 2.422507616
2.432057752, 2.432475616
2.442057763, 2.442482841
2.452057750, 2.452591733
2.462057749, 2.462468729
2.472057746, 2.472648988
2.482057748, 2.482425977
2.492057749, 2.492665243
2.502057750, 2.502634969
2.512057755, 2.512647355
2.522057749, 2.522528881
2.532057755, 2.532782185
2.542057762, 2.542567420
2.552057749, 2.552531921
2.562057745, 2.562572000
2.572057748, 2.572671010
2.582057752, 2.582505938
2.592057749, 2.592508017
2.602057746, 2.602449708
2.612057769, 2.612516507
2.622057746, 2.622380480
2.632057751, 2.632553507
2.642057769, 2.642541963
2.652057749, 2.652516180
2.662057745, 2.662546226
2.672057883, 2.672476673
2.682057755, 2.682607664
2.692057750, 2.692539453
2.702057753, 2.702640096
2.712057749, 2.712375240
2.722057751, 2.722772522
2.732057747, 2.732430949
2.742057750, 2.742579653
2.752057750, 2.752574644
2.762057749, 2.762356812
2.772057751, 2.772632948
2.782057767, 2.782676556
2.792057752, 2.792706942
2.802057751, 2.802456659
2.812057751, 2.812602082
2.822057768, 2.822603693
2.832057754, 2.832634804
2.842057747, 2.842639375
2.852057767, 2.852663109
2.862057790, 2.862585975
2.872057752, 2.872550984
2.882057754, 2.882662697
2.892057749, 2.892447680
2.902057753, 2.902632998
2.912057756, 2.912447554
2.922057750, 2.922462108
2.932057750, 2.932458407
2.942057756, 2.942229269
2.952058090, 2.952593582
2.962057766, 2.962440388
2.972057769, 2.972353225
2.982057749, 2.982533843
2.992057753, 2.992408841
3.002057753, 3.002220596
3.012057765, 3.012370540
3.022057751, 3.022420595
3.032057749, 3.032688071
3.042057764, 3.042462942
3.052057768, 3.052516458
3.062057753, 3.062497096
3.072057768, 3.072711448
3.082057765, 3.082616225
3.092057749, 3.092479635
3.102057749, 3.102532222
3.112057748, 3.112554016
3.122057751, 3.122532331
3.132057753, 3.132418463
3.142057751, 3.142580806
3.152057751, 3.152299510
3.162057765, 3.162482652
3.172057748, 3.172502483
3.182057762, 3.182566308
3.192057751, 3.192533739
3.202057753, 3.202640998
3.212057756, 3.212415879
3.222057764, 3.222443702
3.232057748, 3.232498659
3.242057749, 3.242567620
3.252057749, 3.252538861
3.262057755, 3.262495655
3.272057753, 3.272595854
3.282057768, 3.282405273
3.292057765, 3.292647168
3.302057748, 3.302408537
3.312057754, 3.312521353
3.322057753, 3.322585313
3.332057756, 3.332541616
3.342057755, 3.342247769
3.352057752, 3.352549617
3.362057754, 3.362426533
3.372057766, 3.372643252
3.382057751, 3.382633995
3.392057751, 3.392479678
3.402057754, 3.402478483
3.412057750, 3.412619736
3.422057752, 3.422391793
3.432057749, 3.432640793
3.442057762, 3.442525227
3.452057751, 3.452677380
3.462057766, 3.462545648
3.472057748, 3.472394813
3.482057767, 3.482594356
3.492057766, 3.492610987
3.502057766, 3.502510480
3.512057749, 3.512637669
3.522057761, 3.522595806
3.532057748, 3.532504424
3.542057754, 3.542542012
3.552057753, 3.552439099
3.562057755, 3.562528363
3.572057763, 3.572602137
3.582057769, 3.582569098
3.592057752, 3.592524891
3.602057749, 3.602624802
3.612057750, 3.612666135
3.622057752, 3.622432143
3.632057752, 3.632600794
3.642057750, 3.642565186
3.652057747, 3.652687479
3.662057749, 3.662629638
3.672057750, 3.672413922
3.682057750, 3.682394792
3.692057763, 3.692534100
3.702057755, 3.702551747
3.712057748, 3.712267441
3.722057753, 3.722515597
3.732057749, 3.732496194
3.742057750, 3.742478747
3.752057753, 3.752485713
3.762057753, 3.762365750
3.772057748, 3.772569140
3.782057771, 3.782428069
3.792057768, 3.792507937
3.802057751, 3.802440946
3.812057753, 3.812422798
3.822057769, 3.822451255
3.832057751, 3.832567689
3.842057749, 3.842388721
3.852057750, 3.852445337
3.862057752, 3.862280336
3.872057756, 3.872468067
3.882057753, 3.882631159
3.892057747, 3.892532458
3.902057747, 3.902402442
3.912057745, 3.912482080
3.922057746, 3.922511267
3.932057764, 3.932701309
3.942057751, 3.942475966
3.952057748, 3.952573479
3.962057754, 3.962421264
3.972057751, 3.972296237
3.982057751, 3.982555605
3.992057752, 3.992500460
4.002057753, 4.002485921
4.012057748, 4.012514121
4.022057752, 4.022470116
4.032057750, 4.032648293
4.042057748, 4.042528344
4.052057768, 4.052514435
4.062057768, 4.062396109
4.072057753, 4.072588974
4.082057751, 4.082632271
4.092057764, 4.092681716
4.102059993, 4.102276320
4.112057754, 4.112546587
4.122057750, 4.122553388
4.132057753, 4.132487949
4.142057754, 4.142272307
4.152057751, 4.152399600
4.162057751, 4.162429655
4.172057751, 4.172459772
4.182057755, 4.182514806
4.192057767, 4.192546487
4.202057751, 4.202550307
