------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=237.950 (std-dev=50.555)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  356.236
sockperf: ---> percentile 99.999 =  356.236
sockperf: ---> percentile 99.990 =  356.236
sockperf: ---> percentile 99.900 =  351.128
sockperf: ---> percentile 99.000 =  336.306
sockperf: ---> percentile 90.000 =  300.867
sockperf: ---> percentile 75.000 =  272.938
sockperf: ---> percentile 50.000 =  240.544
sockperf: ---> percentile 25.000 =  206.252
sockperf: ---> <MIN> observation =   52.987
------------------------------
txTime, rxTime
2.062485959, 2.062780305
2.072486043, 2.072953049
2.082485960, 2.082988549
2.092485923, 2.093035998
2.102485920, 2.102896686
2.112485922, 2.112929710
2.122485921, 2.122956430
2.132485924, 2.132768912
2.142485929, 2.143064200
2.152485926, 2.152996776
2.162485935, 2.162786893
2.172485929, 2.172887202
2.182485924, 2.182918078
2.192485928, 2.192705712
2.202485927, 2.203026329
2.212485929, 2.212894686
2.222485928, 2.223038354
2.232485929, 2.233044627
2.242485931, 2.242858150
2.252485939, 2.252983481
2.262485925, 2.262962293
2.272485923, 2.272970564
2.282485924, 2.283002121
2.292485927, 2.292811222
2.302485928, 2.303035482
2.312485925, 2.312896212
2.322485930, 2.322975806
2.332485927, 2.333124041
2.342485926, 2.342960474
2.352485924, 2.352991720
2.362485922, 2.362803755
2.372485938, 2.372954797
2.382485932, 2.382937841
2.392485944, 2.392846865
2.402485934, 2.402925881
2.412485927, 2.412735149
2.422485942, 2.422790445
2.432485930, 2.432964938
2.442485921, 2.442897259
2.452485941, 2.453026152
2.462485984, 2.462884905
2.472485950, 2.473085070
2.482485931, 2.482967977
2.492485959, 2.492903251
2.502485947, 2.502882842
2.512485922, 2.512914335
2.522485969, 2.522825006
2.532485932, 2.532999873
2.542485937, 2.542881241
2.552485925, 2.552936888
2.562485924, 2.562893272
2.572485928, 2.572898434
2.582485925, 2.583026701
2.592485945, 2.592982818
2.602485924, 2.603062312
2.612485925, 2.612776766
2.622485927, 2.622904167
2.632485927, 2.633005786
2.642485926, 2.642926513
2.652485924, 2.652825380
2.662485924, 2.663047756
2.672485982, 2.672956713
2.682485941, 2.682922030
2.692485944, 2.692823456
2.702485928, 2.702851502
2.712485936, 2.712977907
2.722485919, 2.722971013
2.732485925, 2.733111270
2.742485924, 2.742996689
2.752485926, 2.752931997
2.762485929, 2.762910302
2.772485941, 2.772870007
2.782485924, 2.782973542
2.792485924, 2.793000187
2.802485942, 2.802741083
2.812485927, 2.812699051
2.822485925, 2.823019154
2.832485937, 2.832925074
2.842485918, 2.842937117
2.852485923, 2.853108101
2.862485929, 2.862994744
2.872485926, 2.872984655
2.882485924, 2.882871020
2.892485924, 2.892875096
2.902485931, 2.902906630
2.912485929, 2.912941977
2.922485930, 2.922867481
2.932485924, 2.932922353
2.942485929, 2.942977413
2.952485942, 2.952715931
2.962485923, 2.963158870
2.972485929, 2.972799710
2.982485929, 2.982906213
2.992485946, 2.993080222
3.002485957, 3.002988083
3.012485922, 3.012992868
3.022485928, 3.023072224
3.032485929, 3.033030861
3.042485926, 3.042889289
3.052485924, 3.052701341
3.062485929, 3.062948241
3.072485939, 3.072904683
3.082486080, 3.082911265
3.092485939, 3.093036555
3.102485961, 3.102898656
3.112485919, 3.112877304
3.122485929, 3.123004596
3.132485930, 3.132939619
3.142485931, 3.142921962
3.152485925, 3.152778809
3.162485929, 3.163172488
3.172485921, 3.172672133
3.182485928, 3.182893937
3.192485939, 3.192775374
3.202485951, 3.203123742
3.212485965, 3.212716549
3.222485929, 3.223011744
3.232485923, 3.232872400
3.242485943, 3.242879236
3.252485927, 3.252909836
3.262485942, 3.262889416
3.272485923, 3.272848312
3.282485960, 3.282904743
3.292485941, 3.292860518
3.302485926, 3.302843352
3.312485929, 3.312895517
3.322485926, 3.322901015
3.332485946, 3.333103013
3.342485951, 3.342699607
3.352485926, 3.352969064
3.362485930, 3.363021971
3.372485926, 3.372929029
3.382485923, 3.382961577
3.392485923, 3.392896783
3.402485929, 3.403046750
3.412485938, 3.412929198
3.422485931, 3.422886730
3.432485926, 3.432819588
3.442485932, 3.442921577
3.452485929, 3.452854891
3.462485940, 3.463102728
3.472485922, 3.472939434
3.482485926, 3.482954393
3.492485926, 3.493023496
3.502485928, 3.502958020
3.512485928, 3.513078234
3.522485940, 3.523046882
3.532485942, 3.533126997
3.542485928, 3.542933004
3.552485930, 3.552917183
3.562485922, 3.562969307
3.572485923, 3.572807336
3.582485939, 3.583007634
3.592485928, 3.593085818
3.602485928, 3.603091902
3.612485930, 3.612898351
3.622485928, 3.623073825
3.632485925, 3.632975422
3.642485926, 3.642932341
3.652485944, 3.652943935
3.662485931, 3.663072446
3.672485947, 3.672840604
3.682485923, 3.683090187
3.692485931, 3.692991861
3.702485929, 3.702948574
3.712485929, 3.712978640
3.722485924, 3.723009753
3.732485929, 3.733092813
3.742485926, 3.743068126
3.752485926, 3.753027912
3.762485929, 3.762864158
3.772485929, 3.772996642
3.782488761, 3.782971428
3.792485922, 3.793056223
3.802485918, 3.803063864
3.812485946, 3.813140886
3.822485941, 3.822855832
3.832485944, 3.832952518
3.842485939, 3.842989386
3.852485927, 3.852918485
3.862487908, 3.863048611
3.872485928, 3.872869332
3.882485931, 3.882868148
3.892485929, 3.892964362
3.902485934, 3.903138313
3.912485962, 3.912961447
3.922485949, 3.922976036
3.932485925, 3.933052892
3.942485946, 3.943018703
