------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=232.083 (std-dev=48.457)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  351.026
sockperf: ---> percentile 99.999 =  351.026
sockperf: ---> percentile 99.990 =  351.026
sockperf: ---> percentile 99.900 =  349.896
sockperf: ---> percentile 99.000 =  325.834
sockperf: ---> percentile 90.000 =  294.012
sockperf: ---> percentile 75.000 =  267.495
sockperf: ---> percentile 50.000 =  235.160
sockperf: ---> percentile 25.000 =  199.952
sockperf: ---> <MIN> observation =   71.464
------------------------------
txTime, rxTime
2.062376671, 2.062914713
2.072376687, 2.072964078
2.082376667, 2.082832025
2.092376672, 2.092884237
2.102376665, 2.102840181
2.112376675, 2.112843690
2.122376687, 2.122931522
2.132376688, 2.132966258
2.142376670, 2.142939023
2.152376672, 2.152777911
2.162376673, 2.162802556
2.172376670, 2.172805909
2.182376675, 2.182832570
2.192376666, 2.192918843
2.202376673, 2.202818781
2.212376672, 2.212806737
2.222376668, 2.222776196
2.232376673, 2.232797569
2.242376672, 2.242787844
2.252376670, 2.252907973
2.262376676, 2.262926762
2.272376672, 2.272865886
2.282376665, 2.282938252
2.292376682, 2.292896094
2.302376665, 2.302973981
2.312376671, 2.312767906
2.322376667, 2.322820584
2.332376665, 2.332919109
2.342376666, 2.342855646
2.352376671, 2.352717560
2.362376668, 2.362769923
2.372376667, 2.372779625
2.382376665, 2.382802402
2.392376676, 2.392858568
2.402376686, 2.402847008
2.412376725, 2.412849817
2.422376690, 2.422878711
2.432376695, 2.432540302
2.442376691, 2.442886277
2.452376692, 2.452845912
2.462376685, 2.462828123
2.472376673, 2.472805188
2.482376671, 2.482857440
2.492376668, 2.492822314
2.502376668, 2.502948815
2.512376676, 2.512784287
2.522376678, 2.522790602
2.532376690, 2.532808306
2.542376686, 2.542776343
2.552376675, 2.552722690
2.562376668, 2.562925471
2.572376670, 2.572911287
2.582376671, 2.582979008
2.592376671, 2.592872929
2.602376680, 2.602807706
2.612376668, 2.613031785
2.622376671, 2.622795195
2.632376668, 2.632872186
2.642376670, 2.642696410
2.652376668, 2.652955398
2.662376668, 2.662910074
2.672376673, 2.672945044
2.682376667, 2.682733701
2.692376666, 2.692863100
2.702376671, 2.702864194
2.712376672, 2.712898664
2.722376673, 2.722849302
2.732376668, 2.732767437
2.742376663, 2.742765192
2.752376670, 2.752994906
2.762376670, 2.762852211
2.772376671, 2.772835415
2.782376670, 2.782860237
2.792376668, 2.792920293
2.802376670, 2.802971918
2.812376668, 2.812922316
2.822376667, 2.822838843
2.832376668, 2.832768005
2.842376672, 2.842802392
2.852376665, 2.852850831
2.862376668, 2.862930927
2.872376673, 2.872715766
2.882376672, 2.882771576
2.892376673, 2.892752683
2.902376687, 2.902875895
2.912376683, 2.912772892
2.922376675, 2.922868387
2.932376670, 2.932947018
2.942376673, 2.942932522
2.952376673, 2.953013117
2.962376672, 2.963012344
2.972376673, 2.972774981
2.982376665, 2.982884142
2.992376672, 2.992519602
3.002376686, 3.002865496
3.012376676, 3.012900737
3.022376667, 3.022929917
3.032376676, 3.032833107
3.042376671, 3.042862922
3.052376672, 3.052887405
3.062376693, 3.062801146
3.072376663, 3.072758818
3.082376671, 3.082890159
3.092376670, 3.092721695
3.102376673, 3.102995041
3.112376671, 3.112806920
3.122376668, 3.122808026
