------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=250.825 (std-dev=47.103)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  369.594
sockperf: ---> percentile 99.999 =  369.594
sockperf: ---> percentile 99.990 =  369.594
sockperf: ---> percentile 99.900 =  365.192
sockperf: ---> percentile 99.000 =  343.509
sockperf: ---> percentile 90.000 =  308.495
sockperf: ---> percentile 75.000 =  283.195
sockperf: ---> percentile 50.000 =  252.930
sockperf: ---> percentile 25.000 =  223.924
sockperf: ---> <MIN> observation =   69.446
------------------------------
txTime, rxTime
2.062320350, 2.062778476
2.072320350, 2.072807953
2.082320351, 2.082884196
2.092320357, 2.092890689
2.102320354, 2.102995635
2.112320349, 2.112928709
2.122320354, 2.122909079
2.132320354, 2.132900490
2.142320350, 2.142797100
2.152320349, 2.152779582
2.162320354, 2.162809186
2.172320352, 2.172887183
2.182320350, 2.182921223
2.192320351, 2.192948499
2.202320355, 2.202757581
2.212320351, 2.212792111
2.222320352, 2.222820827
2.232320349, 2.232870505
2.242320354, 2.242878819
2.252320354, 2.252809735
2.262320350, 2.262723240
2.272320349, 2.272943013
2.282320354, 2.282856446
2.292320355, 2.292784710
2.302320345, 2.302889477
2.312320351, 2.312779564
2.322320350, 2.322928025
2.332320355, 2.332740407
2.342320354, 2.342886557
2.352320350, 2.352747056
2.362320349, 2.362780605
2.372320352, 2.372830764
2.382320349, 2.382812901
2.392320374, 2.392946432
2.402320370, 2.402676386
2.412320375, 2.412903409
2.422320374, 2.422689361
2.432320375, 2.432843172
2.442320371, 2.442797158
2.452320356, 2.452853760
2.462320371, 2.462936565
2.472320367, 2.472933569
2.482320375, 2.482871898
2.492320369, 2.492558854
2.502320355, 2.502817148
2.512320371, 2.512810665
2.522320377, 2.522862043
2.532320375, 2.532827465
2.542320376, 2.542658779
2.552320372, 2.552691747
2.562320360, 2.562795313
2.572320366, 2.572796907
2.582320371, 2.582855614
2.592320372, 2.592859501
2.602320366, 2.602819745
2.612320375, 2.612680381
2.622320374, 2.622925954
2.632320362, 2.632835729
2.642320372, 2.642819689
2.652320367, 2.652872847
2.662320370, 2.662609980
2.672320370, 2.672831833
2.682320366, 2.682694761
2.692320354, 2.692772601
2.702320374, 2.702952623
2.712320370, 2.712689393
2.722320371, 2.722789604
2.732320355, 2.732876137
2.742320370, 2.742751475
2.752320354, 2.752874446
2.762320355, 2.762760199
2.772320349, 2.772741430
2.782320347, 2.782728858
2.792320351, 2.792874210
2.802320354, 2.802641882
2.812320357, 2.812818088
2.822320354, 2.822872654
2.832320349, 2.832828128
2.842320351, 2.842935918
2.852320351, 2.852525980
2.862320354, 2.862771765
2.872320354, 2.872823372
2.882320342, 2.882761474
2.892320370, 2.892868347
2.902320366, 2.902794553
2.912320375, 2.912857307
2.922320369, 2.922733565
2.932320370, 2.932937361
2.942320360, 2.942913068
2.952320360, 2.952802426
2.962320361, 2.962855490
2.972320375, 2.972810925
2.982320367, 2.982650406
2.992320359, 2.992921216
3.002320351, 3.002755166
3.012320636, 3.013031842
3.022320355, 3.022865028
3.032320367, 3.032628631
3.042320356, 3.042898484
3.052320375, 3.052884668
3.062320372, 3.062744485
3.072320369, 3.072584237
3.082320370, 3.082773491
3.092320370, 3.092882439
3.102320357, 3.102686935
3.112320371, 3.112774053
3.122320375, 3.122727068
3.132320369, 3.132878884
3.142320370, 3.142767671
3.152320375, 3.152795666
3.162320366, 3.162624290
