------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=243.554 (std-dev=46.255)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  356.445
sockperf: ---> percentile 99.999 =  356.445
sockperf: ---> percentile 99.990 =  356.445
sockperf: ---> percentile 99.900 =  352.829
sockperf: ---> percentile 99.000 =  335.776
sockperf: ---> percentile 90.000 =  301.836
sockperf: ---> percentile 75.000 =  276.801
sockperf: ---> percentile 50.000 =  244.614
sockperf: ---> percentile 25.000 =  214.678
sockperf: ---> <MIN> observation =   97.621
------------------------------
txTime, rxTime
2.062958724, 2.063526651
2.072958725, 2.073557418
2.082958734, 2.083508792
2.092958728, 2.093304005
2.102958724, 2.103506573
2.112958741, 2.113531660
2.122958728, 2.123298799
2.132958725, 2.133300748
2.142958722, 2.143350253
2.152958719, 2.153336828
2.162958725, 2.163435492
2.172958724, 2.173595018
2.182958724, 2.183448239
2.192958734, 2.193506958
2.202958722, 2.203437520
2.212958725, 2.213370020
2.222958722, 2.223620209
2.232958719, 2.233617034
2.242958722, 2.243624485
2.252958725, 2.253419997
2.262958719, 2.263454744
2.272958723, 2.273405487
2.282958724, 2.283481188
2.292958721, 2.293537613
2.302958722, 2.303374322
2.312958724, 2.313329126
2.322958722, 2.323442672
2.332958724, 2.333427403
2.342958725, 2.343518979
2.352958721, 2.353522356
2.362958710, 2.363306943
2.372958727, 2.373337227
2.382958721, 2.383282538
2.392958728, 2.393487044
2.402958729, 2.403294746
2.412958728, 2.413506902
2.422958727, 2.423413723
2.432958722, 2.433350841
2.442958732, 2.443523584
2.452958727, 2.453524900
2.462958726, 2.463463095
2.472958722, 2.473444760
2.482958733, 2.483250312
2.492958729, 2.493484563
2.502958768, 2.503410397
2.512958730, 2.513559817
2.522958724, 2.523543806
2.532958723, 2.533398760
2.542958728, 2.543428661
2.552958737, 2.553540848
2.562958726, 2.563440315
2.572958725, 2.573520649
2.582958722, 2.583216294
2.592962123, 2.593393122
2.602958740, 2.603424959
2.612958724, 2.613465242
2.622958719, 2.623358534
2.632958724, 2.633514261
2.642958747, 2.643542331
2.652958727, 2.653358160
2.662958729, 2.663313929
2.672959350, 2.673464318
2.682958727, 2.683318845
2.692958725, 2.693256315
2.702958722, 2.703436949
2.712958732, 2.713386808
2.722958729, 2.723300109
2.732958720, 2.733278677
2.742958724, 2.743305283
2.752958737, 2.753334680
2.762958727, 2.763466213
2.772958727, 2.773494675
2.782958729, 2.783348605
2.792958742, 2.793589909
2.802958721, 2.803405296
2.812958729, 2.813311844
2.822958726, 2.823563880
2.832958723, 2.833518558
2.842958729, 2.843479077
2.852958725, 2.853340381
2.862958719, 2.863563317
2.872958728, 2.873541199
2.882958721, 2.883425546
2.892958728, 2.893361250
2.902958730, 2.903463877
2.912958726, 2.913540890
2.922958728, 2.923449394
2.932958730, 2.933382041
2.942958730, 2.943366891
2.952958727, 2.953318995
2.962958732, 2.963349039
2.972958729, 2.973403317
2.982958723, 2.983512602
2.992958724, 2.993419583
3.002958730, 3.003594561
3.012958724, 3.013330786
3.022958730, 3.023459873
3.032958727, 3.033438731
3.042958724, 3.043422972
3.052958725, 3.053447392
3.062958721, 3.063438979
3.072958742, 3.073461419
3.082958728, 3.083370133
3.092958724, 3.093378338
3.102958726, 3.103412837
3.112958729, 3.113510682
3.122958740, 3.123415520
3.132958722, 3.133524616
3.142958727, 3.143425590
3.152958721, 3.153506925
3.162958726, 3.163540555
3.172958727, 3.173390341
3.182958724, 3.183460624
3.192958721, 3.193508455
3.202958724, 3.203538144
3.212958722, 3.213542742
3.222958717, 3.223401902
3.232958728, 3.233575421
3.242958724, 3.243583346
3.252958732, 3.253420491
3.262958723, 3.263652477
3.272958720, 3.273378285
3.282958722, 3.283263875
3.292958722, 3.293324363
3.302958720, 3.303620159
3.312958719, 3.313402029
3.322958720, 3.323406886
3.332958731, 3.333444254
3.342958719, 3.343463996
3.352958724, 3.353506764
3.362958720, 3.363329951
3.372958719, 3.373461212
3.382958732, 3.383198891
3.392958720, 3.393428961
3.402958729, 3.403437426
3.412958730, 3.413418353
3.422958727, 3.423229340
3.432958731, 3.433426398
3.442958724, 3.443509791
3.452958724, 3.453321368
3.462958731, 3.463399645
3.472958724, 3.473550945
3.482958722, 3.483461319
3.492958726, 3.493387957
3.502958724, 3.503471398
3.512958727, 3.513546300
3.522958728, 3.523358809
3.532958718, 3.533559286
3.542958729, 3.543341814
3.552958722, 3.553426057
3.562958722, 3.563430459
3.572958724, 3.573364304
3.582958719, 3.583321594
3.592958723, 3.593303893
3.602958724, 3.603351583
3.612958722, 3.613412773
3.622958719, 3.623441799
3.632958725, 3.633471975
3.642958723, 3.643498615
3.652958720, 3.653540043
3.662958724, 3.663581862
3.672958724, 3.673444414
3.682958724, 3.683404113
3.692958719, 3.693432518
3.702958731, 3.703432806
3.712958723, 3.713282192
3.722958729, 3.723459346
3.732958724, 3.733564588
3.742958720, 3.743326854
3.752958725, 3.753333375
3.762958719, 3.763410972
3.772958720, 3.773481665
3.782958724, 3.783536611
3.792958724, 3.793329152
3.802958724, 3.803220486
3.812958727, 3.813367149
3.822958719, 3.823443716
3.832958719, 3.833427733
3.842958711, 3.843385129
3.852958722, 3.853465084
3.862958718, 3.863415563
3.872958727, 3.873596827
3.882958722, 3.883556540
3.892958719, 3.893603853
3.902958730, 3.903249246
3.912958723, 3.913423348
3.922958720, 3.923407986
3.932958729, 3.933217696
3.942958721, 3.943468943
3.952958722, 3.953567358
3.962958722, 3.963329866
3.972958724, 3.973404775
3.982958725, 3.983451388
3.992958720, 3.993418273
4.002958732, 4.003283468
4.012958737, 4.013463678
4.022958725, 4.023566145
4.032958719, 4.033364099
4.042958725, 4.043427753
4.052958721, 4.053430812
4.062958731, 4.063171822
4.072958723, 4.073301852
4.082958724, 4.083572950
4.092958727, 4.093435476
4.102962263, 4.103369856
4.112958722, 4.113275617
4.122958707, 4.123369228
4.132958723, 4.133507726
4.142958721, 4.143434230
4.152958719, 4.153519020
4.162958728, 4.163396211
4.172958725, 4.173577438
4.182958721, 4.183411331
4.192958725, 4.193444478
4.202958707, 4.203464183
4.212958719, 4.213470008
4.222958727, 4.223581528
4.232958744, 4.233515373
4.242958724, 4.243522682
4.252958729, 4.253601139
4.262958736, 4.263556773
4.272958718, 4.273486493
4.282958725, 4.283447576
4.292958727, 4.293544329
4.302958718, 4.303388277
4.312958723, 4.313461591
4.322958727, 4.323518402
4.332958724, 4.333598124
4.342958722, 4.343459895
4.352958724, 4.353507217
4.362958723, 4.363422921
4.372958718, 4.373352631
4.382958721, 4.383558507
4.392958723, 4.393616483
4.402958722, 4.403517763
4.412958731, 4.413277440
4.422958728, 4.423328914
4.432958720, 4.433504613
4.442958744, 4.443513736
4.452958726, 4.453516434
4.462958778, 4.463336983
4.472958732, 4.473576769
4.482958723, 4.483415914
4.492958722, 4.493403112
4.502958727, 4.503478232
4.512958727, 4.513270121
4.522958730, 4.523519173
4.532958726, 4.533492821
4.542958726, 4.543648433
4.552958720, 4.553339269
4.562958730, 4.563444498
4.572958729, 4.573487384
4.582958723, 4.583496070
4.592958730, 4.593384346
4.602958729, 4.603512204
4.612958730, 4.613370035
4.622958856, 4.623405388
4.632958724, 4.633411178
4.642958720, 4.643460777
4.652958722, 4.653392666
4.662958729, 4.663497718
4.672958737, 4.673521397
4.682958731, 4.683334333
4.692958721, 4.693346433
4.702958725, 4.703299117
4.712958727, 4.713376835
4.722958722, 4.723404116
4.732958722, 4.733416083
4.742958722, 4.743322911
4.752958722, 4.753381312
4.762958737, 4.763552953
4.772958737, 4.773362880
4.782958724, 4.783498741
4.792958722, 4.793396474
4.802958706, 4.803472522
4.812958724, 4.813553564
4.822958722, 4.823363085
4.832958717, 4.833595870
4.842958722, 4.843575781
4.852958725, 4.853436155
4.862958724, 4.863491920
4.872958724, 4.873539465
4.882958722, 4.883551065
4.892958724, 4.893477220
4.902958736, 4.903441022
4.912958730, 4.913369003
4.922958725, 4.923407552
4.932958721, 4.933338138
4.942958724, 4.943369081
4.952958737, 4.953618346
4.962958727, 4.963549000
4.972958727, 4.973373896
4.982958722, 4.983484845
4.992958727, 4.993299836
5.002958728, 5.003465198
5.012958721, 5.013406018
5.022958729, 5.023477124
5.032958729, 5.033533954
5.042958722, 5.043448529
5.052958732, 5.053407321
5.062958728, 5.063576381
5.072958724, 5.073442773
5.082958722, 5.083418129
5.092958730, 5.093408471
5.102958729, 5.103489604
5.112958727, 5.113305466
5.122958719, 5.123190669
5.132958721, 5.133578336
5.142958728, 5.143443770
5.152958722, 5.153454341
5.162958724, 5.163503388
5.172958722, 5.173478489
5.182958720, 5.183366840
5.192958721, 5.193175113
5.202958721, 5.203405830
5.212958733, 5.213483905
5.222958725, 5.223486976
5.232958724, 5.233420727
5.242958724, 5.243526751
5.252958721, 5.253401535
5.262958721, 5.263608807
5.272958722, 5.273369695
5.282958721, 5.283403169
5.292958719, 5.293550528
5.302958725, 5.303409930
5.312958724, 5.313516848
5.322958727, 5.323325011
5.332958720, 5.333432172
5.342958724, 5.343600787
5.352958726, 5.353467460
5.362958724, 5.363593302
5.372958722, 5.373470871
5.382958726, 5.383426079
5.392958738, 5.393312794
5.402958735, 5.403417090
5.412958726, 5.413622524
5.422958730, 5.423555210
5.432958727, 5.433636127
5.442958731, 5.443440614
5.452958725, 5.453429788
5.462958735, 5.463490810
5.472958727, 5.473459670
5.482958732, 5.483514778
5.492958732, 5.493370626
5.502958726, 5.503434025
5.512958725, 5.513508909
5.522958720, 5.523492444
5.532958723, 5.533351823
5.542958729, 5.543449369
5.552958726, 5.553335766
5.562958724, 5.563266044
5.572958732, 5.573377674
5.582958729, 5.583506224
5.592958719, 5.593441555
5.602958725, 5.603392125
5.612958726, 5.613541308
5.622958726, 5.623556582
5.632958724, 5.633306273
5.642958727, 5.643437919
5.652958737, 5.653370976
5.662958722, 5.663474679
5.672958734, 5.673262982
5.682958723, 5.683506473
5.692958718, 5.693510254
5.702958724, 5.703546081
5.712958718, 5.713476626
5.722958720, 5.723459311
5.732958726, 5.733468531
5.742958719, 5.743495096
5.752958720, 5.753480788
5.762958719, 5.763538682
5.772958724, 5.773568829
5.782958719, 5.783568800
5.792965386, 5.793500199
5.802958733, 5.803331525
5.812958739, 5.813512048
5.822958714, 5.823472098
5.832958723, 5.833519573
5.842958730, 5.843335673
5.852958724, 5.853287246
5.862958722, 5.863446097
5.872958718, 5.873475891
5.882958724, 5.883285555
5.892958728, 5.893535003
5.902958727, 5.903336521
5.912958734, 5.913445423
5.922958722, 5.923281358
5.932958728, 5.933464193
5.942958725, 5.943413994
5.952958727, 5.953472513
5.962958725, 5.963446746
5.972958721, 5.973480272
5.982958731, 5.983274232
5.992958724, 5.993497853
6.002958721, 6.003474461
6.012958727, 6.013407130
6.022958727, 6.023464752
6.032958722, 6.033422784
6.042958727, 6.043476231
6.052958730, 6.053473003
6.062958731, 6.063463293
6.072958727, 6.073396612
6.082958720, 6.083500027
6.092958741, 6.093604456
6.102958728, 6.103480873
6.112958727, 6.113391773
6.122958732, 6.123334651
6.132958721, 6.133253339
6.142958727, 6.143283810
6.152958727, 6.153376341
6.162958741, 6.163491334
6.172958723, 6.173427597
6.182958725, 6.183349492
6.192958726, 6.193327174
6.202958722, 6.203360669
6.212962086, 6.213367174
6.222958724, 6.223449371
6.232958719, 6.233382363
6.242958717, 6.243334375
6.252958729, 6.253413324
6.262958723, 6.263540952
6.272958720, 6.273496257
6.282958737, 6.283606221
6.292958740, 6.293340083
6.302958720, 6.303420923
6.312958721, 6.313447702
6.322958719, 6.323485866
6.332958725, 6.333563031
6.342958722, 6.343567286
6.352958724, 6.353475653
6.362958725, 6.363411174
6.372958724, 6.373411060
6.382958722, 6.383477253
6.392958721, 6.393501737
6.402958723, 6.403484501
6.412958724, 6.413392179
6.422958729, 6.423367459
6.432958729, 6.433352618
6.442958725, 6.443362294
6.452958730, 6.453439787
6.462958731, 6.463481906
6.472958723, 6.473398857
6.482958727, 6.483480235
6.492958770, 6.493537444
6.502958730, 6.503348824
6.512958729, 6.513497465
6.522958726, 6.523429001
6.532958722, 6.533485342
6.542958726, 6.543438549
6.552958726, 6.553543798
6.562958724, 6.563427842
6.572958730, 6.573605766
6.582958807, 6.583465672
6.592958723, 6.593449908
6.602958727, 6.603449161
6.612958738, 6.613437673
6.622958724, 6.623562496
6.632958732, 6.633391359
6.642958727, 6.643403966
6.652958724, 6.653214673
6.662958726, 6.663441377
6.672958726, 6.673482683
