------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=138.130 (std-dev=28.738)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  209.579
sockperf: ---> percentile 99.999 =  209.579
sockperf: ---> percentile 99.990 =  209.579
sockperf: ---> percentile 99.900 =  209.190
sockperf: ---> percentile 99.000 =  201.429
sockperf: ---> percentile 90.000 =  174.810
sockperf: ---> percentile 75.000 =  158.166
sockperf: ---> percentile 50.000 =  138.302
sockperf: ---> percentile 25.000 =  119.365
sockperf: ---> <MIN> observation =   31.319
------------------------------
txTime, rxTime
2.062022108, 2.062348276
2.072022105, 2.072171639
2.082022100, 2.082281437
2.092022108, 2.092227303
2.102022112, 2.102289476
2.112022113, 2.112324710
2.122022104, 2.122257167
2.132022104, 2.132355582
2.142022108, 2.142313117
2.152022307, 2.152277866
2.162022085, 2.162338114
2.172022103, 2.172251308
2.182022106, 2.182337729
2.192022109, 2.192276007
2.202022108, 2.202254198
2.212022102, 2.212317930
2.222022102, 2.222291688
2.232022109, 2.232258293
2.242022106, 2.242294194
2.252022114, 2.252231654
2.262022107, 2.262284117
2.272022102, 2.272315477
2.282022106, 2.282246315
2.292022114, 2.292340520
2.302022111, 2.302233489
2.312022089, 2.312320985
2.322022084, 2.322242419
2.332022087, 2.332326447
2.342022109, 2.342254808
2.352022105, 2.352278141
2.362022106, 2.362261054
2.372022092, 2.372242163
2.382022102, 2.382290423
2.392022101, 2.392282417
2.402022111, 2.402335514
2.412022094, 2.412324432
2.422022089, 2.422326155
2.432022087, 2.432277513
2.442022110, 2.442227228
2.452022101, 2.452279737
2.462022101, 2.462279064
2.472022109, 2.472260485
2.482022107, 2.482196036
2.492022102, 2.492320236
2.502022085, 2.502355783
2.512022091, 2.512217207
2.522022091, 2.522189804
2.532022109, 2.532296483
2.542022091, 2.542244918
2.552022104, 2.552413255
2.562022092, 2.562270302
2.572022109, 2.572275013
2.582022091, 2.582224174
2.592022104, 2.592316388
2.602022104, 2.602275634
2.612022099, 2.612321585
2.622022170, 2.622311787
2.632022103, 2.632285943
2.642022114, 2.642246774
2.652022103, 2.652169588
2.662022102, 2.662311601
2.672022111, 2.672234709
2.682022097, 2.682278560
2.692022101, 2.692385964
2.702022084, 2.702308203
2.712022098, 2.712320645
2.722022098, 2.722250500
2.732022099, 2.732160415
2.742022092, 2.742338425
2.752022107, 2.752106806
2.762022100, 2.762260830
2.772022110, 2.772344675
2.782022093, 2.782331862
2.792022106, 2.792293052
2.802022103, 2.802390526
2.812022102, 2.812348520
2.822022100, 2.822279198
2.832022100, 2.832285251
2.842022102, 2.842258709
2.852022100, 2.852341410
2.862022105, 2.862318867
2.872022099, 2.872293683
2.882022092, 2.882239021
2.892022104, 2.892318524
2.902022089, 2.902309987
2.912022107, 2.912277835
2.922022110, 2.922336602
2.932022103, 2.932272437
2.942022102, 2.942263869
2.952022110, 2.952256470
2.962022103, 2.962197809
2.972022114, 2.972297797
2.982022099, 2.982270606
2.992022106, 2.992214429
3.002022109, 3.002260320
3.012022105, 3.012384335
3.022022112, 3.022294036
3.032022107, 3.032284938
3.042022108, 3.042228723
3.052022114, 3.052168336
3.062022107, 3.062304890
3.072022098, 3.072248797
3.082022102, 3.082328726
3.092022104, 3.092307029
3.102022110, 3.102297290
3.112022103, 3.112253307
3.122022115, 3.122348769
3.132022108, 3.132238120
3.142022108, 3.142205053
3.152022112, 3.152109922
3.162022102, 3.162304799
3.172022106, 3.172227180
3.182022104, 3.182312339
3.192022109, 3.192263564
3.202022106, 3.202214522
3.212022092, 3.212310268
3.222022105, 3.222259168
3.232022104, 3.232227778
3.242022097, 3.242316135
3.252022099, 3.252327322
3.262022093, 3.262261310
3.272022107, 3.272211236
3.282022109, 3.282330050
3.292022104, 3.292266353
3.302022107, 3.302241677
3.312022108, 3.312303596
3.322022102, 3.322220376
3.332022107, 3.332266510
3.342022107, 3.342243138
3.352022114, 3.352330786
3.362022105, 3.362291214
3.372022108, 3.372339606
3.382022109, 3.382300027
3.392022102, 3.392256342
3.402022113, 3.402211176
3.412022103, 3.412302903
3.422022106, 3.422201069
3.432022246, 3.432417216
3.442022093, 3.442267302
3.452022114, 3.452204339
3.462022104, 3.462288124
3.472022103, 3.472261907
3.482022087, 3.482276643
3.492022102, 3.492430081
3.502022101, 3.502283612
3.512022100, 3.512365704
3.522022107, 3.522310177
3.532022112, 3.532286011
3.542022142, 3.542212673
3.552022099, 3.552316868
3.562022098, 3.562247776
3.572022104, 3.572227303
3.582022113, 3.582307477
3.592022109, 3.592286415
3.602022114, 3.602239965
3.612022103, 3.612330767
3.622022109, 3.622293859
3.632022109, 3.632266877
3.642022103, 3.642310532
3.652022099, 3.652311624
3.662022099, 3.662304137
3.672022104, 3.672384643
3.682022098, 3.682191033
3.692022101, 3.692313995
3.702022115, 3.702297915
3.712022106, 3.712251373
3.722022104, 3.722213841
3.732022114, 3.732282510
3.742022103, 3.742305480
3.752022104, 3.752355230
3.762022099, 3.762349395
3.772022104, 3.772244597
3.782022110, 3.782347355
3.792022103, 3.792326055
3.802022102, 3.802293664
3.812022110, 3.812398119
3.822022109, 3.822242228
3.832022101, 3.832213175
3.842022104, 3.842314963
3.852022104, 3.852142999
3.862022102, 3.862371722
3.872022092, 3.872353338
3.882022112, 3.882341350
3.892022104, 3.892298464
3.902022106, 3.902289804
3.912022092, 3.912212324
3.922022088, 3.922314300
3.932022102, 3.932258052
3.942022102, 3.942141346
3.952022103, 3.952243534
3.962022110, 3.962300143
3.972022103, 3.972279093
3.982022091, 3.982266248
3.992022086, 3.992287028
4.002022093, 4.002295627
4.012022111, 4.012248860
4.022022097, 4.022321599
4.032022093, 4.032289935
4.042022083, 4.042280336
4.052022105, 4.052330954
4.062025655, 4.062364835
4.072022107, 4.072310996
4.082022089, 4.082275113
4.092022104, 4.092258092
4.102022102, 4.102355691
4.112022114, 4.112374880
4.122022105, 4.122332347
4.132022103, 4.132297067
4.142022107, 4.142260974
4.152022104, 4.152391474
4.162022108, 4.162355612
4.172022102, 4.172143363
4.182022115, 4.182253017
4.192022098, 4.192299640
4.202022100, 4.202339076
4.212022110, 4.212306795
4.222022104, 4.222330146
4.232022089, 4.232285418
4.242022108, 4.242206400
4.252022104, 4.252289594
4.262022110, 4.262276699
4.272022107, 4.272381093
4.282022107, 4.282195987
4.292022110, 4.292280019
4.302022110, 4.302294009
4.312022108, 4.312348967
4.322022102, 4.322358269
4.332022103, 4.332313942
4.342022109, 4.342243600
4.352022100, 4.352360572
4.362022115, 4.362358893
4.372022102, 4.372345859
4.382022101, 4.382319323
4.392022093, 4.392272986
4.402022109, 4.402265982
4.412022092, 4.412334201
4.422022085, 4.422320033
4.432022106, 4.432288025
4.442022086, 4.442326586
4.452022089, 4.452350453
4.462022111, 4.462329190
4.472022101, 4.472229971
4.482022105, 4.482198576
4.492022109, 4.492307635
4.502022104, 4.502250255
4.512022112, 4.512232479
4.522022104, 4.522198349
4.532022106, 4.532298957
4.542022114, 4.542364595
4.552022106, 4.552363886
4.562022104, 4.562304532
4.572022088, 4.572278064
4.582022097, 4.582263087
4.592022096, 4.592353053
4.602022094, 4.602302809
4.612022104, 4.612295763
4.622022105, 4.622367545
4.632022107, 4.632385811
4.642022109, 4.642303073
4.652022100, 4.652229537
4.662022100, 4.662429323
4.672022102, 4.672345790
4.682022101, 4.682243992
4.692022108, 4.692381659
4.702022101, 4.702085738
4.712022096, 4.712368763
4.722022108, 4.722314292
4.732022102, 4.732421287
4.742022111, 4.742342218
4.752022104, 4.752285055
4.762022103, 4.762264861
4.772022104, 4.772324694
4.782022097, 4.782186567
4.792022094, 4.792310660
4.802022101, 4.802326307
4.812022085, 4.812358182
4.822022092, 4.822247534
4.832022097, 4.832269063
4.842022104, 4.842345645
4.852022103, 4.852297512
4.862022087, 4.862295187
4.872022102, 4.872335613
4.882022099, 4.882324590
4.892022102, 4.892289825
4.902022103, 4.902264694
4.912022108, 4.912310556
4.922022155, 4.922240909
4.932022089, 4.932309801
4.942022098, 4.942255394
4.952022095, 4.952278459
4.962022107, 4.962239686
4.972022104, 4.972425481
4.982022107, 4.982236767
4.992022110, 4.992289253
5.002022092, 5.002297157
5.012022107, 5.012392590
5.022022103, 5.022353716
5.032022089, 5.032295089
5.042022102, 5.042259236
5.052022103, 5.052212766
5.062022099, 5.062410754
5.072022105, 5.072268004
5.082022099, 5.082361657
5.092022101, 5.092286057
5.102022099, 5.102295332
5.112022139, 5.112333884
5.122022103, 5.122441262
5.132022107, 5.132317773
5.142022112, 5.142293481
5.152022099, 5.152376132
5.162022089, 5.162330428
5.172022088, 5.172300412
5.182022097, 5.182261616
5.192022106, 5.192246828
5.202022109, 5.202304448
5.212022109, 5.212247441
5.222022105, 5.222197578
5.232022109, 5.232282125
5.242022241, 5.242405005
5.252022101, 5.252303808
5.262022085, 5.262307472
5.272022098, 5.272274920
5.282022105, 5.282275077
5.292022099, 5.292245877
5.302022108, 5.302284414
5.312022089, 5.312363904
5.322022097, 5.322390359
5.332022089, 5.332351227
5.342022087, 5.342317024
5.352022100, 5.352279905
5.362022104, 5.362371876
5.372022102, 5.372325335
5.382022104, 5.382296231
5.392022109, 5.392315082
5.402022100, 5.402285849
5.412022105, 5.412292664
5.422022089, 5.422302218
5.432022107, 5.432270494
5.442022110, 5.442322207
5.452022101, 5.452398801
5.462022105, 5.462314675
5.472022088, 5.472301837
5.482022098, 5.482276642
5.492022101, 5.492294678
5.502022104, 5.502330054
5.512022101, 5.512303788
5.522022112, 5.522253604
5.532022102, 5.532362736
5.542022111, 5.542318379
5.552022095, 5.552171747
5.562022092, 5.562252898
5.572022094, 5.572372366
5.582022090, 5.582382938
5.592022109, 5.592206846
5.602022104, 5.602326552
5.612022114, 5.612264484
5.622022105, 5.622361104
5.632022103, 5.632345553
5.642022111, 5.642255122
5.652022102, 5.652309309
5.662022112, 5.662358826
5.672022102, 5.672303664
5.682022094, 5.682293763
5.692022111, 5.692256057
5.702022107, 5.702342545
5.712022104, 5.712175263
5.722022104, 5.722249191
5.732022100, 5.732247112
5.742022113, 5.742315571
5.752022102, 5.752328116
5.762022101, 5.762290572
5.772022105, 5.772241346
5.782022104, 5.782326834
5.792022109, 5.792365901
5.802022109, 5.802273737
5.812022114, 5.812309294
5.822022107, 5.822295658
5.832022107, 5.832220655
5.842022106, 5.842256952
5.852022100, 5.852343681
5.862022105, 5.862273011
5.872022101, 5.872381189
5.882022090, 5.882317814
5.892022103, 5.892297291
5.902022099, 5.902286623
5.912022104, 5.912366783
5.922022108, 5.922290467
5.932022111, 5.932224581
5.942022107, 5.942344723
5.952022109, 5.952277686
5.962022106, 5.962241015
5.972022106, 5.972259500
5.982022108, 5.982319481
5.992022109, 5.992219592
6.002022114, 6.002392603
6.012022109, 6.012368153
6.022022109, 6.022238281
6.032022112, 6.032336983
6.042022113, 6.042329234
6.052022113, 6.052328529
6.062022100, 6.062403849
6.072022110, 6.072358331
6.082022111, 6.082347391
6.092022111, 6.092301664
6.102022113, 6.102328843
6.112022103, 6.112392100
6.122024085, 6.122223750
6.132022114, 6.132298718
6.142022092, 6.142206281
6.152022104, 6.152373145
6.162022105, 6.162262980
6.172022094, 6.172342845
6.182022109, 6.182299765
6.192022109, 6.192277249
6.202022093, 6.202348782
6.212022107, 6.212350017
6.222022109, 6.222299716
6.232022112, 6.232400071
6.242022102, 6.242370610
6.252022105, 6.252255091
6.262022104, 6.262419199
6.272022107, 6.272389703
6.282022112, 6.282329510
6.292022111, 6.292299846
6.302022109, 6.302350618
6.312022107, 6.312326144
6.322022113, 6.322311947
6.332022114, 6.332360905
6.342022104, 6.342226608
6.352022109, 6.352336517
6.362022107, 6.362156820
6.372022093, 6.372333587
6.382022112, 6.382365639
6.392022106, 6.392323085
6.402022099, 6.402169473
6.412022107, 6.412233892
6.422022174, 6.422314154
6.432022113, 6.432258213
6.442022087, 6.442290830
6.452022107, 6.452224891
6.462022108, 6.462345347
6.472022109, 6.472345381
6.482022109, 6.482284287
6.492022100, 6.492278527
6.502022108, 6.502397425
6.512022105, 6.512312091
6.522022100, 6.522262368
6.532022103, 6.532214337
6.542022105, 6.542351059
6.552022108, 6.552346700
6.562022098, 6.562270136
6.572022112, 6.572283586
6.582022103, 6.582221018
6.592022106, 6.592307113
6.602022109, 6.602238938
6.612022104, 6.612350962
6.622022094, 6.622310436
6.632022106, 6.632175894
6.642022104, 6.642301545
6.652022111, 6.652389170
6.662022107, 6.662240925
6.672022100, 6.672304163
6.682022104, 6.682371643
6.692022101, 6.692314185
6.702022107, 6.702259175
6.712022315, 6.712347318
6.722022094, 6.722343502
6.732022103, 6.732277304
6.742022107, 6.742321649
6.752022107, 6.752266018
6.762022110, 6.762341587
6.772022102, 6.772257331
6.782022109, 6.782346790
6.792022104, 6.792290426
6.802022112, 6.802269048
6.812022102, 6.812270237
6.822022105, 6.822338026
6.832022111, 6.832424971
6.842022109, 6.842253138
6.852022109, 6.852316787
6.862022108, 6.862234100
6.872022106, 6.872314386
6.882022108, 6.882299033
6.892022104, 6.892243058
6.902022109, 6.902382059
6.912022089, 6.912268173
6.922022113, 6.922204133
6.932022109, 6.932382131
6.942022113, 6.942293149
6.952022112, 6.952298432
6.962022111, 6.962275476
6.972022108, 6.972243074
6.982022091, 6.982228221
6.992022110, 6.992356693
7.002022114, 7.002305181
7.012022111, 7.012431642
7.022022104, 7.022230471
7.032022107, 7.032259627
7.042022108, 7.042320371
7.052022111, 7.052405463
7.062022112, 7.062340344
7.072022104, 7.072286740
7.082022107, 7.082254835
7.092022112, 7.092326067
7.102022102, 7.102312113
7.112022106, 7.112313556
7.122022098, 7.122399390
7.132022104, 7.132340632
7.142022110, 7.142354732
7.152022092, 7.152273217
7.162022102, 7.162290744
7.172022109, 7.172288789
7.182022113, 7.182307998
7.192022106, 7.192278445
7.202022105, 7.202395912
7.212022102, 7.212253496
7.222022102, 7.222192844
7.232022095, 7.232298412
7.242022102, 7.242244604
7.252022104, 7.252351731
7.262022097, 7.262386388
7.272022099, 7.272232507
7.282022106, 7.282387633
7.292022107, 7.292318585
7.302022113, 7.302213518
7.312022083, 7.312344374
7.322022094, 7.322258549
7.332022115, 7.332361535
7.342022107, 7.342307745
7.352022107, 7.352268969
7.362022107, 7.362313815
7.372022102, 7.372379635
7.382022100, 7.382281461
7.392022105, 7.392242092
7.402022103, 7.402164189
7.412022110, 7.412288535
7.422022093, 7.422291995
7.432022088, 7.432244126
7.442022105, 7.442300175
7.452022108, 7.452347932
7.462022109, 7.462257326
7.472022104, 7.472269803
7.482022115, 7.482344933
7.492022106, 7.492345565
7.502022099, 7.502287363
7.512022109, 7.512215849
7.522022107, 7.522357707
7.532022092, 7.532316483
7.542022108, 7.542238437
7.552022102, 7.552369571
7.562022107, 7.562353532
7.572022107, 7.572284055
7.582022103, 7.582255660
7.592022095, 7.592266871
7.602022092, 7.602377765
7.612022104, 7.612309694
7.622022109, 7.622430519
7.632022115, 7.632385769
7.642022108, 7.642209512
7.652022107, 7.652325713
7.662022114, 7.662313411
7.672022103, 7.672389219
7.682022104, 7.682333992
7.692022105, 7.692308923
