------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=139.284 (std-dev=29.118)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  218.554
sockperf: ---> percentile 99.999 =  218.554
sockperf: ---> percentile 99.990 =  218.554
sockperf: ---> percentile 99.900 =  215.067
sockperf: ---> percentile 99.000 =  199.912
sockperf: ---> percentile 90.000 =  177.402
sockperf: ---> percentile 75.000 =  158.399
sockperf: ---> percentile 50.000 =  140.858
sockperf: ---> percentile 25.000 =  119.403
sockperf: ---> <MIN> observation =   30.051
------------------------------
txTime, rxTime
2.062036804, 2.062254189
2.072036822, 2.072347085
2.082036820, 2.082277976
2.092036804, 2.092300488
2.102036808, 2.102298176
2.112036822, 2.112417702
2.122036821, 2.122367462
2.132036804, 2.132331185
2.142036805, 2.142261038
2.152036802, 2.152275356
2.162036819, 2.162288158
2.172036821, 2.172415707
2.182036801, 2.182299551
2.192036819, 2.192402343
2.202036822, 2.202363199
2.212036817, 2.212304691
2.222036822, 2.222271104
2.232036821, 2.232321859
2.242036816, 2.242327581
2.252036822, 2.252253251
2.262036806, 2.262314826
2.272036816, 2.272264933
2.282036823, 2.282388966
2.292036822, 2.292267574
2.302036820, 2.302251615
2.312036807, 2.312222366
2.322036806, 2.322317547
2.332036816, 2.332236055
2.342036818, 2.342315538
2.352036820, 2.352407034
2.362036809, 2.362278460
2.372036805, 2.372299352
2.382036822, 2.382244000
2.392036817, 2.392353616
2.402036823, 2.402325284
2.412036806, 2.412349299
2.422036819, 2.422351944
2.432036819, 2.432250186
2.442036823, 2.442315027
2.452036819, 2.452223583
2.462036819, 2.462322147
2.472036820, 2.472311280
2.482036820, 2.482316837
2.492036803, 2.492283324
2.502036821, 2.502354036
2.512036822, 2.512346968
2.522036823, 2.522314346
2.532036823, 2.532304440
2.542036802, 2.542187244
2.552036804, 2.552346204
2.562036822, 2.562284166
2.572036817, 2.572251369
2.582036823, 2.582261941
2.592036805, 2.592325937
2.602036819, 2.602310846
2.612036808, 2.612347661
2.622036803, 2.622332788
2.632036804, 2.632340437
2.642036802, 2.642385051
2.652036818, 2.652363232
2.662036817, 2.662350424
2.672036804, 2.672436630
2.682036808, 2.682317394
2.692036817, 2.692285812
2.702036823, 2.702243238
2.712036821, 2.712356171
2.722036816, 2.722407028
2.732036823, 2.732336194
2.742036822, 2.742325977
2.752036815, 2.752406797
2.762036804, 2.762224881
2.772036801, 2.772302360
2.782036806, 2.782313987
2.792036809, 2.792365016
2.802036807, 2.802321229
2.812036802, 2.812427069
2.822036804, 2.822332144
2.832036810, 2.832284141
2.842036804, 2.842395303
2.852036805, 2.852328906
2.862036825, 2.862296178
2.872036822, 2.872226900
2.882036802, 2.882204034
2.892036808, 2.892262638
2.902036807, 2.902207817
2.912036818, 2.912291652
2.922036822, 2.922222752
2.932036819, 2.932354703
2.942036817, 2.942306241
2.952036806, 2.952326229
2.962036804, 2.962248440
2.972036819, 2.972312964
2.982036820, 2.982276673
2.992036804, 2.992348636
3.002036817, 3.002334210
3.012036822, 3.012265886
3.022036817, 3.022239860
3.032036817, 3.032370292
3.042036803, 3.042301503
3.052036820, 3.052351571
3.062036804, 3.062335126
3.072036820, 3.072230718
3.082036819, 3.082381369
3.092036805, 3.092270139
3.102036802, 3.102320629
3.112036820, 3.112314291
3.122036808, 3.122317015
3.132036807, 3.132324043
3.142036816, 3.142331466
3.152036824, 3.152258427
3.162036822, 3.162226090
3.172036802, 3.172369129
3.182036818, 3.182399202
3.192036822, 3.192250425
3.202036809, 3.202366948
3.212036804, 3.212267056
3.222036820, 3.222392223
3.232036817, 3.232202003
3.242036818, 3.242256109
3.252036821, 3.252230378
3.262036804, 3.262346169
3.272036803, 3.272313736
3.282036802, 3.282385143
3.292036817, 3.292318892
3.302036825, 3.302413968
3.312036807, 3.312307212
3.322036824, 3.322314614
3.332036818, 3.332249092
3.342036823, 3.342351254
3.352036819, 3.352301142
3.362036824, 3.362424905
3.372036823, 3.372362126
3.382036820, 3.382430263
3.392036822, 3.392252838
3.402036822, 3.402307809
3.412036801, 3.412356125
3.422036803, 3.422357802
3.432036799, 3.432314057
3.442036800, 3.442389985
3.452036817, 3.452329944
3.462036822, 3.462447773
3.472036822, 3.472180423
3.482036820, 3.482347541
3.492036818, 3.492284341
3.502036820, 3.502342746
3.512036822, 3.512290146
3.522036817, 3.522368816
3.532036825, 3.532330157
3.542036804, 3.542254205
3.552036823, 3.552276728
3.562036816, 3.562363867
3.572036822, 3.572339870
3.582036823, 3.582238308
3.592036822, 3.592323594
3.602036822, 3.602303408
3.612036818, 3.612330707
3.622036800, 3.622298252
3.632036800, 3.632303329
3.642036822, 3.642257771
3.652036820, 3.652219907
3.662036823, 3.662368272
3.672036818, 3.672265674
3.682036816, 3.682335218
3.692036822, 3.692320934
3.702036823, 3.702270473
3.712036820, 3.712372853
3.722036823, 3.722287875
3.732036822, 3.732220466
3.742036820, 3.742349693
3.752036823, 3.752301672
3.762036818, 3.762373693
3.772036817, 3.772289979
3.782036805, 3.782371355
3.792036820, 3.792319449
3.802036819, 3.802233043
3.812036817, 3.812299206
3.822036822, 3.822337809
3.832036817, 3.832313517
3.842036825, 3.842287015
3.852036818, 3.852395041
3.862036817, 3.862308959
3.872036819, 3.872305161
3.882036821, 3.882238357
3.892036816, 3.892374299
3.902036817, 3.902382974
3.912036818, 3.912338403
3.922036824, 3.922342394
3.932036825, 3.932329397
3.942036823, 3.942327346
3.952036800, 3.952253495
3.962036824, 3.962350372
3.972036822, 3.972251853
3.982036825, 3.982354133
3.992036817, 3.992333391
4.002036822, 4.002303548
4.012036801, 4.012326514
4.022036804, 4.022315891
4.032036807, 4.032300454
4.042036824, 4.042425232
4.052036823, 4.052322521
4.062038601, 4.062401939
4.072036801, 4.072333711
4.082036837, 4.082432536
4.092036822, 4.092212949
4.102036807, 4.102355691
4.112036820, 4.112259277
4.122036823, 4.122348386
4.132036816, 4.132324386
4.142036819, 4.142268728
4.152036820, 4.152304170
4.162036819, 4.162398552
4.172036823, 4.172371981
4.182036817, 4.182320885
4.192036822, 4.192238846
4.202036823, 4.202357438
4.212036820, 4.212307534
4.222036804, 4.222241173
4.232036817, 4.232326911
4.242036817, 4.242255379
4.252036822, 4.252310135
4.262036819, 4.262333350
4.272036817, 4.272314214
4.282036804, 4.282264708
4.292036819, 4.292374501
4.302036823, 4.302333346
4.312036822, 4.312225594
4.322036818, 4.322406113
4.332036823, 4.332307551
4.342036816, 4.342363560
4.352036819, 4.352221739
4.362036823, 4.362337180
4.372036806, 4.372285730
4.382036809, 4.382369024
4.392036802, 4.392299388
4.402036816, 4.402397473
4.412036822, 4.412401972
4.422036820, 4.422321413
4.432036821, 4.432393490
4.442036803, 4.442373931
4.452036799, 4.452334484
4.462036819, 4.462386816
4.472036803, 4.472390744
4.482036821, 4.482268582
4.492036817, 4.492199442
4.502036819, 4.502318834
4.512036821, 4.512269309
4.522036825, 4.522219197
4.532036803, 4.532325286
4.542036823, 4.542292338
4.552036817, 4.552376153
4.562036820, 4.562312971
4.572036822, 4.572305523
4.582036805, 4.582329157
4.592036822, 4.592339645
4.602036802, 4.602204460
4.612036819, 4.612279904
4.622036817, 4.622336657
4.632036823, 4.632256002
4.642036822, 4.642317507
4.652036820, 4.652265296
4.662036799, 4.662225878
4.672036819, 4.672320860
4.682036822, 4.682369445
4.692036972, 4.692391862
4.702036805, 4.702280797
4.712036818, 4.712306724
4.722036803, 4.722259106
4.732036805, 4.732246142
4.742036815, 4.742275946
4.752036813, 4.752398641
4.762036817, 4.762303948
4.772036807, 4.772368211
4.782036821, 4.782353028
4.792036821, 4.792263452
4.802036823, 4.802355315
4.812036817, 4.812318534
4.822036801, 4.822285326
4.832036815, 4.832274326
4.842036823, 4.842399472
4.852036807, 4.852321884
4.862036817, 4.862447185
4.872036825, 4.872164208
4.882036822, 4.882284412
4.892036823, 4.892280138
4.902036807, 4.902202445
4.912036817, 4.912231631
4.922036820, 4.922342189
4.932036816, 4.932370254
4.942036806, 4.942186570
4.952036803, 4.952288932
4.962036806, 4.962396377
4.972036806, 4.972283982
4.982036810, 4.982435978
4.992036817, 4.992339535
5.002036820, 5.002294872
5.012036803, 5.012348233
5.022036820, 5.022211802
5.032036822, 5.032280856
5.042036817, 5.042352145
5.052036806, 5.052288002
5.062036822, 5.062379851
5.072036820, 5.072386662
5.082036806, 5.082305771
5.092036820, 5.092398131
5.102036825, 5.102312510
5.112036820, 5.112259750
5.122036809, 5.122367831
5.132036813, 5.132255805
5.142036822, 5.142417570
5.152036799, 5.152324828
5.162036820, 5.162268398
5.172036822, 5.172391626
5.182036824, 5.182313759
5.192036823, 5.192293528
5.202036818, 5.202317837
5.212036804, 5.212372057
5.222036823, 5.222341402
5.232036806, 5.232265889
5.242036820, 5.242313007
5.252036820, 5.252363592
5.262036807, 5.262248806
5.272036816, 5.272316888
5.282036805, 5.282350840
5.292036823, 5.292344842
5.302036824, 5.302304547
5.312036805, 5.312407547
5.322036817, 5.322391130
5.332036819, 5.332339624
5.342036817, 5.342276497
5.352036818, 5.352331143
5.362036820, 5.362328873
5.372036823, 5.372391839
5.382036820, 5.382339805
5.392036816, 5.392420326
5.402036817, 5.402357653
5.412036820, 5.412341333
5.422036819, 5.422320672
5.432036803, 5.432347113
5.442036805, 5.442345384
5.452036805, 5.452410931
5.462036819, 5.462211294
5.472036806, 5.472303426
