------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=14 --time=30
------------------------------
sockperf: [Total Run] RunTime=30.100 sec; SentMessages=26241; ReceivedMessages=26240
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=30.099 sec; SentMessages=26240; ReceivedMessages=26240
sockperf: [2;35m====> avg-lat=573.341 (std-dev=28.299)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 26240 observations[0m; each percentile contains 262.40 observations
sockperf: ---> <MAX> observation =  764.650
sockperf: ---> percentile 99.999 =  764.650
sockperf: ---> percentile 99.990 =  729.200
sockperf: ---> percentile 99.900 =  677.790
sockperf: ---> percentile 99.000 =  642.060
sockperf: ---> percentile 90.000 =  609.960
sockperf: ---> percentile 75.000 =  589.630
sockperf: ---> percentile 50.000 =  574.460
sockperf: ---> percentile 25.000 =  553.600
sockperf: ---> <MIN> observation =  437.800
------------------------------
txTime, rxTime
281404.667228256, 281404.668335216
281404.668335496, 281404.669443457
281404.669443677, 281404.670549777
281404.670549957, 281404.671718057
281404.671718237, 281404.672825377
281404.672825677, 281404.673820478
281404.673820658, 281404.674927698
281404.674927878, 281404.676037358
281404.676037538, 281404.677201959
281404.677202219, 281404.678420099
281404.678420339, 281404.679582739
281404.679582939, 281404.680813920
281404.680814160, 281404.681922340
281404.681922620, 281404.683031540
281404.683031760, 281404.684137721
281404.684137901, 281404.685245741
281404.685245921, 281404.686358221
281404.686358861, 281404.687481122
281404.687481342, 281404.688649122
281404.688649322, 281404.689811662
281404.689811862, 281404.690980783
281404.690981083, 281404.692206863
281404.692207083, 281404.693425283
281404.693425463, 281404.694588124
281404.694588304, 281404.695805324
281404.695805604, 281404.696910364
281404.696910664, 281404.698016345
281404.698016525, 281404.699129605
281404.699129785, 281404.700344705
281404.700345005, 281404.701509946
281404.701510146, 281404.702668866
281404.702669066, 281404.703726266
281404.703726446, 281404.704887886
281404.704888166, 281404.706002767
281404.706002947, 281404.707097987
281404.707098187, 281404.708264887
281404.708265107, 281404.709481348
281404.709481648, 281404.710645388
281404.710645568, 281404.711725588
281404.711725848, 281404.712957369
281404.712957549, 281404.714052909
281404.714053229, 281404.715214929
