------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=193.805 (std-dev=39.866)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  282.737
sockperf: ---> percentile 99.999 =  282.737
sockperf: ---> percentile 99.990 =  282.737
sockperf: ---> percentile 99.900 =  282.022
sockperf: ---> percentile 99.000 =  275.877
sockperf: ---> percentile 90.000 =  247.843
sockperf: ---> percentile 75.000 =  222.674
sockperf: ---> percentile 50.000 =  192.580
sockperf: ---> percentile 25.000 =  166.530
sockperf: ---> <MIN> observation =   52.983
------------------------------
txTime, rxTime
2.061893325, 2.062211678
2.071893324, 2.072408771
2.081893320, 2.082082496
2.091893310, 2.092431261
2.101893319, 2.102372839
2.111893310, 2.112246444
2.121893307, 2.122180222
2.131893320, 2.132172342
2.141893312, 2.142185585
2.151893309, 2.152392773
2.161893310, 2.162302164
2.171893327, 2.172316309
2.181893323, 2.182405461
2.191893328, 2.192343364
2.201893322, 2.202295016
2.211893322, 2.212352058
2.221893322, 2.222333816
2.231893324, 2.232308079
2.241893312, 2.242413735
2.251893323, 2.252290950
2.261893310, 2.262250331
2.271893320, 2.272293995
2.281893313, 2.282303755
2.291893320, 2.292290032
2.301893324, 2.302241039
2.311893309, 2.312129272
2.321893320, 2.322276803
2.331893325, 2.332252991
2.341893319, 2.342225704
2.351893318, 2.352248659
2.361893320, 2.362368461
2.371893318, 2.372226181
2.381893323, 2.382182167
2.391893324, 2.392093695
2.401893325, 2.402224708
2.411893320, 2.412366112
2.421893324, 2.422114122
2.431893320, 2.432320847
2.441893312, 2.442354176
2.451893328, 2.452242288
2.461893328, 2.462300727
2.471893323, 2.472393607
2.481893314, 2.482274082
2.491893310, 2.492311820
2.501893320, 2.502440953
2.511893309, 2.512348670
2.521893324, 2.522289738
2.531893318, 2.532323688
2.541893314, 2.542257084
2.551893315, 2.552274538
2.561893308, 2.562290747
2.571893310, 2.572275903
2.581893325, 2.582222964
2.591893318, 2.592231522
2.601893319, 2.602204949
2.611893310, 2.612344678
2.621893328, 2.622282378
2.631893317, 2.632223315
2.641893322, 2.642422266
2.651893329, 2.652383245
2.661893324, 2.662207253
2.671893322, 2.672224805
2.681893320, 2.682346688
2.691893325, 2.692305184
2.701893323, 2.702325087
2.711893325, 2.712171906
2.721893323, 2.722324077
2.731893320, 2.732328219
2.741893322, 2.742368231
2.751893308, 2.752271608
2.761893319, 2.762288046
2.771893323, 2.772323591
2.781893318, 2.782279926
2.791893323, 2.792279007
2.801893328, 2.802253332
2.811893322, 2.812253709
2.821893320, 2.822235016
2.831893322, 2.832141177
2.841893310, 2.842238005
2.851893319, 2.852433045
2.861893323, 2.862435832
2.871893307, 2.872072964
2.881893323, 2.882218078
2.891893305, 2.892094514
2.901893323, 2.902170844
2.911893313, 2.912206218
2.921893320, 2.922336156
2.931893325, 2.932353166
2.941893307, 2.942313556
2.951893320, 2.952378358
2.961893323, 2.962431181
2.971893313, 2.972355137
2.981893328, 2.982297785
2.991893320, 2.992338212
3.001893324, 3.002320071
3.011893322, 3.012345897
3.021893325, 3.022255573
3.031893318, 3.032285515
3.041893315, 3.042254259
3.051893310, 3.052372218
3.061893309, 3.062212116
3.071893309, 3.072240814
3.081893309, 3.082264556
3.091893325, 3.092286427
3.101893322, 3.102278482
3.111893323, 3.112280665
3.121893312, 3.122263010
3.131893305, 3.132228342
3.141893309, 3.142349463
3.151893312, 3.152253577
3.161893322, 3.162409703
3.171893325, 3.172185998
3.181893319, 3.182326103
3.191893315, 3.192281506
3.201893318, 3.202317615
3.211893314, 3.212343586
3.221893322, 3.222345372
3.231893319, 3.232386842
3.241893320, 3.242153515
3.251893309, 3.252312350
3.261893320, 3.262350221
3.271893320, 3.272256801
3.281893312, 3.282352796
3.291893310, 3.292299583
3.301893319, 3.302274967
3.311893327, 3.312267448
3.321893319, 3.322197902
3.331893324, 3.332269030
3.341893309, 3.342224113
3.351893315, 3.352282627
3.361893324, 3.362233766
3.371893305, 3.372416034
3.381893325, 3.382262809
3.391893322, 3.392187776
3.401893313, 3.402215633
3.411893323, 3.412223477
3.421893322, 3.422215818
3.431893324, 3.432401736
3.441893319, 3.442384242
3.451893313, 3.452445067
3.461893325, 3.462215963
3.471893327, 3.472382047
3.481893314, 3.482307221
3.491893313, 3.492324335
3.501893325, 3.502164149
3.511893319, 3.512343595
3.521893313, 3.522335287
3.531893305, 3.532307740
3.541893323, 3.542289864
3.551893325, 3.552319878
3.561893322, 3.562301064
3.571893318, 3.572311345
3.581893325, 3.582308450
3.591893328, 3.592257434
3.601893320, 3.602233647
3.611893309, 3.612250613
3.621893310, 3.622243722
3.631893323, 3.632226849
3.641893312, 3.642404778
3.651893309, 3.652203193
3.661893315, 3.662418689
3.671893310, 3.672213399
3.681893310, 3.682220999
3.691893312, 3.692253456
3.701893313, 3.702349687
3.711893312, 3.712072821
3.721893327, 3.722371146
3.731893317, 3.732310741
3.741893319, 3.742338082
3.751893309, 3.752367014
3.761893322, 3.762300133
3.771893325, 3.772309722
3.781893309, 3.782292639
3.791893322, 3.792272033
3.801893323, 3.802312711
3.811893312, 3.812313958
3.821893312, 3.822258180
3.831893308, 3.832305423
3.841893310, 3.842268720
3.851893315, 3.852424945
3.861893309, 3.862261801
3.871893323, 3.872226205
3.881893312, 3.882208512
3.891893320, 3.892295377
3.901893325, 3.902230376
3.911893320, 3.912186511
3.921893314, 3.922234452
3.931893324, 3.932233159
3.941893324, 3.942415505
3.951893309, 3.952169676
3.961893328, 3.962238511
3.971893310, 3.972400655
3.981893319, 3.982252576
3.991893325, 3.992267957
4.001893327, 4.002228459
4.011893322, 4.012214591
4.021893328, 4.022242646
4.031893323, 4.032220781
4.041893319, 4.042425822
4.051893310, 4.052395501
4.061893313, 4.062230520
4.071893320, 4.072382073
4.081895049, 4.082381579
4.091893345, 4.092398793
4.101893313, 4.102375473
4.111893324, 4.112038589
4.121893315, 4.122135887
4.131893305, 4.132303577
4.141893327, 4.142333738
4.151893323, 4.152362487
4.161901781, 4.162225707
4.171893308, 4.172361118
4.181893322, 4.182352137
4.191893318, 4.192283737
4.201893314, 4.202310992
4.211893318, 4.212293458
4.221893313, 4.222122410
4.231893324, 4.232302921
4.241893327, 4.242275326
4.251893309, 4.252153636
4.261893320, 4.262281894
4.271893328, 4.272284537
4.281893328, 4.282246572
4.291893322, 4.292246396
4.301893322, 4.302232171
4.311893324, 4.312275086
4.321893320, 4.322248060
4.331893318, 4.332211445
4.341893323, 4.342240585
4.351893305, 4.352270414
4.361893322, 4.362295100
4.371893318, 4.372377799
4.381893327, 4.382181694
4.391893323, 4.392238438
4.401893323, 4.402359402
4.411893309, 4.412175873
4.421893325, 4.422196264
4.431893327, 4.432113040
4.441893312, 4.442311433
4.451893313, 4.452347897
4.461893327, 4.462356608
4.471893325, 4.472290931
4.481893312, 4.482304022
4.491893318, 4.492256272
4.501893309, 4.502443028
4.511893313, 4.512249495
4.521893320, 4.522254077
4.531893315, 4.532365953
4.541893308, 4.542287751
4.551893309, 4.552252001
4.561893320, 4.562221614
4.571893324, 4.572257310
4.581893323, 4.582300427
4.591893324, 4.592418318
4.601893329, 4.602222251
4.611893322, 4.612237872
4.621893324, 4.622101747
4.631893324, 4.632398931
4.641893320, 4.642179630
4.651893318, 4.652384899
