------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=191.583 (std-dev=39.421)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  295.385
sockperf: ---> percentile 99.999 =  295.385
sockperf: ---> percentile 99.990 =  295.385
sockperf: ---> percentile 99.900 =  283.905
sockperf: ---> percentile 99.000 =  272.874
sockperf: ---> percentile 90.000 =  241.878
sockperf: ---> percentile 75.000 =  218.711
sockperf: ---> percentile 50.000 =  192.721
sockperf: ---> percentile 25.000 =  165.778
sockperf: ---> <MIN> observation =   54.850
------------------------------
txTime, rxTime
2.062153764, 2.062417525
2.072153764, 2.072604426
2.082153741, 2.082613535
2.092153742, 2.092291733
2.102153756, 2.102589390
2.112153762, 2.112567444
2.122153742, 2.122531070
2.132153759, 2.132504292
2.142153760, 2.142565497
2.152153753, 2.152590310
2.162153741, 2.162540748
2.172153755, 2.172536982
2.182153752, 2.182638626
2.192153761, 2.192512306
2.202153753, 2.202524721
2.212153739, 2.212489802
2.222153759, 2.222497189
2.232153743, 2.232509438
2.242153744, 2.242478112
2.252153745, 2.252540328
2.262153743, 2.262494854
2.272153739, 2.272470699
2.282153744, 2.282458120
2.292153741, 2.292542544
2.302153759, 2.302508023
2.312153754, 2.312477864
2.322153760, 2.322667840
2.332153752, 2.332504834
2.342153744, 2.342504715
2.352153743, 2.352593714
2.362153737, 2.362435954
2.372153741, 2.372604915
2.382153741, 2.382634004
2.392153735, 2.392481705
2.402153766, 2.402443618
2.412153748, 2.412559928
2.422153761, 2.422649002
2.432153759, 2.432523153
2.442153760, 2.442537603
2.452153759, 2.452594128
2.462153758, 2.462556529
2.472153758, 2.472527979
2.482153742, 2.482668597
2.492153758, 2.492524135
2.502153761, 2.502531908
2.512153742, 2.512526494
2.522153741, 2.522543963
2.532153743, 2.532644983
2.542153744, 2.542493328
2.552153750, 2.552530797
2.562153761, 2.562623072
2.572153762, 2.572556065
2.582153758, 2.582506843
2.592153745, 2.592702150
2.602153764, 2.602561407
2.612153751, 2.612489867
2.622153748, 2.622493860
2.632153762, 2.632524667
2.642153763, 2.642457138
2.652153760, 2.652335045
2.662153756, 2.662500032
2.672153754, 2.672639297
2.682153756, 2.682631019
2.692153743, 2.692442280
2.702153739, 2.702345288
2.712153765, 2.712375764
2.722153764, 2.722523731
2.732153758, 2.732587315
2.742153760, 2.742611001
2.752153738, 2.752521360
2.762153739, 2.762263439
2.772153741, 2.772436137
2.782153735, 2.782591910
2.792153754, 2.792521114
2.802153760, 2.802527431
2.812153742, 2.812548715
2.822153743, 2.822543241
2.832153757, 2.832520967
2.842153749, 2.842327366
2.852153758, 2.852523942
2.862153743, 2.862539627
2.872153743, 2.872530101
2.882153759, 2.882480136
2.892153755, 2.892539198
2.902153764, 2.902524158
2.912153760, 2.912559076
2.922153757, 2.922471601
2.932153757, 2.932527917
2.942153768, 2.942408929
2.952153758, 2.952481812
2.962153767, 2.962632149
2.972153765, 2.972441146
2.982153763, 2.982483788
2.992153761, 2.992455536
3.002153763, 3.002424663
3.012153763, 3.012392226
3.022153743, 3.022422755
3.032153760, 3.032597550
3.042153755, 3.042603278
3.052153757, 3.052581693
3.062153758, 3.062668029
3.072153770, 3.072550831
3.082153759, 3.082555720
3.092153744, 3.092370838
3.102153760, 3.102557447
3.112153738, 3.112540276
3.122153746, 3.122498967
3.132153743, 3.132573905
3.142153743, 3.142444057
3.152153743, 3.152575614
3.162153742, 3.162539124
3.172153757, 3.172671257
3.182153753, 3.182518373
3.192153740, 3.192539218
3.202153739, 3.202569581
3.212153761, 3.212530002
3.222153760, 3.222479307
3.232153758, 3.232715258
3.242153741, 3.242509595
3.252153743, 3.252539257
3.262153763, 3.262472856
3.272153745, 3.272529270
3.282153755, 3.282497370
3.292153759, 3.292685697
3.302153760, 3.302365901
3.312153758, 3.312454340
3.322153744, 3.322510981
3.332153763, 3.332685917
3.342153756, 3.342605139
3.352153761, 3.352656469
3.362153759, 3.362605273
3.372153757, 3.372585694
3.382153757, 3.382401974
3.392153745, 3.392449874
3.402153757, 3.402620780
3.412153757, 3.412524070
3.422153745, 3.422419871
3.432153763, 3.432480647
3.442153763, 3.442531105
3.452153751, 3.452493912
3.462153756, 3.462486714
3.472153759, 3.472497650
3.482153758, 3.482410857
3.492153763, 3.492484674
3.502153757, 3.502635789
3.512153761, 3.512444727
3.522153756, 3.522421809
3.532153754, 3.532584121
3.542153755, 3.542418721
3.552153761, 3.552575203
3.562153740, 3.562397215
3.572153758, 3.572560116
3.582153761, 3.582494384
3.592153761, 3.592535470
3.602153755, 3.602418498
3.612153755, 3.612568641
3.622153742, 3.622567444
3.632153756, 3.632545033
3.642153738, 3.642605338
3.652153748, 3.652483845
3.662153759, 3.662416401
3.672153743, 3.672542156
3.682153756, 3.682589827
3.692153754, 3.692584573
3.702153762, 3.702512727
3.712153761, 3.712566420
3.722153759, 3.722552549
3.732153758, 3.732492591
3.742153759, 3.742509231
3.752153740, 3.752440295
3.762153760, 3.762470246
3.772153739, 3.772578223
3.782153743, 3.782638995
3.792153741, 3.792676358
3.802153738, 3.802467324
3.812153758, 3.812632053
3.822153741, 3.822431938
3.832153756, 3.832496912
3.842153744, 3.842493102
3.852153741, 3.852454637
3.862153754, 3.862666381
3.872153758, 3.872483995
3.882153745, 3.882564243
3.892153739, 3.892626331
3.902153761, 3.902671491
3.912153767, 3.912302959
3.922153767, 3.922620676
3.932153763, 3.932554707
3.942153761, 3.942578166
3.952153757, 3.952607200
3.962153760, 3.962565710
3.972153738, 3.972692486
3.982153762, 3.982564261
3.992153748, 3.992533300
4.002153742, 4.002551894
4.012153757, 4.012516215
4.022153758, 4.022618413
4.032153760, 4.032475273
4.042153762, 4.042512378
4.052153763, 4.052616660
4.062153762, 4.062485319
4.072153754, 4.072504622
4.082157772, 4.082466207
4.092153771, 4.092484353
4.102153749, 4.102481233
4.112153761, 4.112466928
4.122153745, 4.122483285
4.132153757, 4.132640178
4.142153759, 4.142629092
4.152153738, 4.152432582
4.162153744, 4.162275814
4.172153739, 4.172586306
4.182153757, 4.182618596
4.192153740, 4.192567486
4.202153739, 4.202383446
4.212153758, 4.212625318
4.222153753, 4.222403803
4.232153738, 4.232566392
4.242153755, 4.242584535
4.252153753, 4.252648720
4.262153755, 4.262744526
4.272153740, 4.272516634
4.282153756, 4.282537439
4.292153743, 4.292568441
4.302153736, 4.302532052
4.312153735, 4.312504539
4.322153755, 4.322374214
4.332153757, 4.332419057
4.342153758, 4.342376565
4.352153754, 4.352544339
4.362153760, 4.362505867
4.372153758, 4.372462236
4.382153759, 4.382540677
4.392153737, 4.392706431
4.402153767, 4.402450402
4.412153759, 4.412656138
4.422153762, 4.422314290
4.432153762, 4.432454977
4.442153748, 4.442533476
4.452153746, 4.452599852
4.462153758, 4.462408270
4.472153759, 4.472607028
4.482153747, 4.482597472
4.492153756, 4.492530912
4.502153761, 4.502572209
4.512153757, 4.512593656
4.522153758, 4.522484897
4.532153759, 4.532583414
4.542153758, 4.542564462
4.552153762, 4.552435945
4.562153763, 4.562586757
4.572153758, 4.572639768
4.582153757, 4.582516071
4.592153753, 4.592572103
4.602153765, 4.602538735
4.612153768, 4.612483424
4.622153764, 4.622549122
4.632153767, 4.632548635
4.642153763, 4.642425179
4.652153765, 4.652530081
4.662153745, 4.662552691
4.672153761, 4.672683879
4.682153760, 4.682529846
4.692153756, 4.692661558
4.702153757, 4.702675760
4.712153760, 4.712649815
4.722153757, 4.722653121
4.732153758, 4.732442448
4.742153750, 4.742486790
4.752153750, 4.752464250
4.762153762, 4.762455810
4.772153741, 4.772454434
4.782153740, 4.782624111
4.792153761, 4.792619103
4.802153758, 4.802578893
4.812153745, 4.812673730
4.822153742, 4.822613729
4.832153744, 4.832544421
4.842153762, 4.842607304
4.852153757, 4.852600511
4.862153759, 4.862581020
4.872153763, 4.872631455
4.882153757, 4.882519400
4.892153748, 4.892540938
4.902153761, 4.902605918
4.912153761, 4.912547242
4.922153763, 4.922570875
4.932153756, 4.932533428
4.942153746, 4.942430900
4.952153765, 4.952659875
4.962153765, 4.962523602
4.972153759, 4.972420684
4.982153761, 4.982499205
4.992153761, 4.992702173
5.002153767, 5.002481980
5.012153761, 5.012505504
5.022153761, 5.022684795
5.032153758, 5.032473183
5.042153761, 5.042524907
5.052153766, 5.052477294
5.062153746, 5.062479513
5.072153756, 5.072624591
5.082153767, 5.082543623
5.092153766, 5.092664774
5.102153764, 5.102597705
5.112153767, 5.112436022
5.122153762, 5.122430262
5.132153760, 5.132684921
5.142153762, 5.142582111
5.152153757, 5.152592254
5.162153758, 5.162558198
5.172153756, 5.172617020
5.182153757, 5.182579322
5.192153765, 5.192586196
5.202153767, 5.202554015
5.212153762, 5.212574832
5.222153761, 5.222520685
5.232153767, 5.232565144
5.242153764, 5.242573715
5.252153763, 5.252505735
5.262153761, 5.262517275
5.272153759, 5.272491257
5.282153758, 5.282486781
5.292153766, 5.292555945
5.302153758, 5.302468353
5.312153763, 5.312544253
5.322153762, 5.322510196
5.332153761, 5.332448607
5.342153761, 5.342478824
5.352153763, 5.352649575
5.362153764, 5.362564780
5.372153765, 5.372477275
5.382153763, 5.382636328
5.392153753, 5.392625132
5.402153761, 5.402682279
5.412153766, 5.412587942
5.422153756, 5.422683411
5.432153764, 5.432588599
5.442153743, 5.442569450
5.452153761, 5.452369771
5.462153751, 5.462563219
5.472153746, 5.472551121
5.482153764, 5.482565079
5.492153765, 5.492497870
5.502153761, 5.502317756
5.512153759, 5.512571407
5.522153741, 5.522541778
5.532153760, 5.532541435
5.542153762, 5.542529310
5.552153746, 5.552538080
5.562153741, 5.562489587
5.572153746, 5.572511418
5.582153763, 5.582442401
5.592153745, 5.592536091
5.602153743, 5.602557344
5.612153746, 5.612496939
5.622153756, 5.622507611
5.632153746, 5.632536614
5.642153769, 5.642529235
5.652153765, 5.652436139
5.662153763, 5.662511606
5.672153760, 5.672642710
5.682153743, 5.682468655
5.692153761, 5.692445111
5.702153740, 5.702662008
5.712153761, 5.712449404
5.722153758, 5.722455038
5.732153764, 5.732664604
5.742153761, 5.742625344
5.752153763, 5.752509585
5.762153756, 5.762455286
5.772153741, 5.772551955
5.782153759, 5.782582867
5.792153763, 5.792584672
5.802153741, 5.802418627
5.812153744, 5.812412006
5.822153741, 5.822583501
5.832153761, 5.832605616
5.842153764, 5.842593044
5.852153760, 5.852554294
5.862153761, 5.862591184
5.872153735, 5.872539491
5.882153760, 5.882522526
5.892153738, 5.892569279
5.902153758, 5.902434630
5.912153768, 5.912547008
5.922153743, 5.922605458
5.932153737, 5.932545611
5.942153743, 5.942572804
5.952153757, 5.952462582
5.962153743, 5.962531561
5.972153745, 5.972467795
5.982153742, 5.982496813
5.992153739, 5.992539095
6.002153744, 6.002646780
6.012153741, 6.012502006
6.022153739, 6.022601649
6.032153738, 6.032462239
6.042153757, 6.042682236
6.052153734, 6.052620370
6.062153741, 6.062654440
6.072153736, 6.072377940
6.082153740, 6.082466059
6.092153738, 6.092427803
6.102153760, 6.102354918
6.112153749, 6.112597281
6.122153735, 6.122400738
6.132153753, 6.132506765
6.142153737, 6.142628539
6.152153736, 6.152428701
6.162153736, 6.162576782
6.172155941, 6.172622096
6.182153736, 6.182612896
6.192153752, 6.192608038
6.202153757, 6.202565698
6.212153744, 6.212376634
6.222153753, 6.222566016
6.232153752, 6.232518066
6.242153753, 6.242671174
6.252153738, 6.252554114
6.262153737, 6.262360792
6.272153735, 6.272560999
6.282153738, 6.282553227
6.292153757, 6.292499038
6.302153740, 6.302517872
6.312153743, 6.312437662
6.322153739, 6.322534934
6.332153748, 6.332518249
6.342153747, 6.342487287
6.352153752, 6.352458358
6.362153758, 6.362633453
6.372153735, 6.372460013
6.382153752, 6.382467233
6.392153738, 6.392518256
6.402153763, 6.402508092
6.412153757, 6.412638644
6.422153763, 6.422649612
6.432153757, 6.432619031
6.442153759, 6.442427091
6.452153764, 6.452589146
6.462153763, 6.462667858
6.472153767, 6.472645656
6.482153749, 6.482437313
6.492153741, 6.492617794
6.502153756, 6.502440889
6.512153760, 6.512611409
6.522153740, 6.522582677
6.532153759, 6.532624993
6.542153763, 6.542546498
6.552153760, 6.552554215
6.562153758, 6.562502883
6.572153746, 6.572587469
6.582153758, 6.582512739
6.592153740, 6.592509299
6.602153756, 6.602565390
6.612153753, 6.612542851
6.622153752, 6.622386866
6.632153756, 6.632535496
6.642153752, 6.642493217
6.652153754, 6.652471359
6.662153739, 6.662667414
6.672153736, 6.672636842
6.682153757, 6.682415899
6.692153759, 6.692471906
6.702153757, 6.702553840
6.712153740, 6.712492944
6.722153751, 6.722502451
6.732153752, 6.732444630
6.742153757, 6.742469787
6.752153755, 6.752470241
6.762153755, 6.762425977
6.772153738, 6.772506570
6.782153756, 6.782625292
6.792153737, 6.792615854
6.802153735, 6.802626386
6.812153739, 6.812608950
6.822153755, 6.822608289
6.832153734, 6.832637492
6.842153758, 6.842601504
6.852153753, 6.852570639
6.862153751, 6.862566832
6.872153756, 6.872569813
6.882153753, 6.882500594
6.892153738, 6.892576296
6.902153765, 6.902518347
6.912153765, 6.912563259
6.922153761, 6.922569793
6.932153759, 6.932528807
6.942153761, 6.942512386
6.952153758, 6.952535580
6.962153755, 6.962484776
6.972153758, 6.972495421
6.982153764, 6.982494581
6.992153765, 6.992701191
7.002153761, 7.002658246
7.012153763, 7.012498847
7.022153736, 7.022469718
7.032153737, 7.032676865
7.042153759, 7.042459225
7.052153763, 7.052439370
7.062153761, 7.062677559
7.072153740, 7.072449599
7.082153764, 7.082502445
7.092153757, 7.092523717
7.102153759, 7.102417228
7.112153759, 7.112406404
7.122153761, 7.122465380
7.132153762, 7.132512933
7.142153759, 7.142584819
7.152153758, 7.152578037
7.162153758, 7.162549634
7.172153756, 7.172603559
7.182153743, 7.182587227
7.192153764, 7.192545511
7.202153749, 7.202423216
7.212153758, 7.212559675
7.222153762, 7.222645504
7.232153745, 7.232510402
7.242153758, 7.242539523
7.252153757, 7.252459998
7.262153756, 7.262499612
7.272153740, 7.272572014
7.282153757, 7.282565552
7.292153763, 7.292478021
7.302153758, 7.302464886
7.312153738, 7.312489528
7.322153741, 7.322546243
7.332153758, 7.332706311
7.342153764, 7.342479837
7.352153741, 7.352594246
7.362153761, 7.362474053
7.372153754, 7.372441666
7.382153756, 7.382614528
7.392153757, 7.392472675
7.402153767, 7.402617064
7.412153769, 7.412464183
7.422153756, 7.422580848
7.432153752, 7.432615450
7.442153749, 7.442602236
7.452153745, 7.452580627
7.462153759, 7.462608693
7.472153763, 7.472517011
7.482153755, 7.482384734
7.492153762, 7.492579683
7.502153755, 7.502575108
7.512153756, 7.512509931
7.522153746, 7.522554025
7.532153763, 7.532469443
7.542153741, 7.542624641
7.552153740, 7.552543933
7.562153759, 7.562539489
7.572153755, 7.572494490
7.582153756, 7.582547908
7.592153755, 7.592533503
7.602153758, 7.602501456
7.612153762, 7.612518034
7.622153759, 7.622508765
7.632153758, 7.632453432
7.642153759, 7.642562408
7.652153738, 7.652431328
7.662153755, 7.662437574
7.672153774, 7.672491448
7.682153758, 7.682617829
7.692153760, 7.692646144
7.702153739, 7.702435898
7.712153755, 7.712445028
7.722153743, 7.722711394
7.732153759, 7.732611178
7.742153745, 7.742665092
7.752153765, 7.752584485
7.762153764, 7.762467861
7.772153736, 7.772554596
