------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.980 sec; SentMessages=999; ReceivedMessages=999
sockperf: [2;35m====> avg-lat=194.330 (std-dev=37.983)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 999 observations[0m; each percentile contains 9.99 observations
sockperf: ---> <MAX> observation =  303.313
sockperf: ---> percentile 99.999 =  303.313
sockperf: ---> percentile 99.990 =  303.313
sockperf: ---> percentile 99.900 =  295.049
sockperf: ---> percentile 99.000 =  268.347
sockperf: ---> percentile 90.000 =  243.232
sockperf: ---> percentile 75.000 =  220.226
sockperf: ---> percentile 50.000 =  195.662
sockperf: ---> percentile 25.000 =  168.577
sockperf: ---> <MIN> observation =   50.236
------------------------------
txTime, rxTime
2.061750946, 2.061941357
2.071750946, 2.072296131
2.081750950, 2.082216344
2.091750946, 2.092161457
2.101750946, 2.102129442
2.111750947, 2.112097815
2.121750944, 2.122164082
2.131750955, 2.132113431
2.141750951, 2.142160385
2.151750958, 2.152143223
2.161750961, 2.162137059
2.171750960, 2.172141785
2.181750951, 2.182136999
2.191750951, 2.192077817
2.201750958, 2.202120214
2.211750963, 2.212245158
2.221750961, 2.222080244
2.231750963, 2.232013276
2.241750957, 2.242091834
2.251750958, 2.252145317
2.261750961, 2.262077992
2.271751003, 2.272144206
2.281750945, 2.282031537
2.291750962, 2.292055697
2.301750958, 2.302041307
2.311750955, 2.312260616
2.321750953, 2.322057003
2.331750954, 2.332258503
2.341750950, 2.342081648
2.351750955, 2.352056054
2.361750954, 2.362102689
2.371750951, 2.372011029
2.381750951, 2.382124405
2.391750938, 2.392115884
2.401750953, 2.402200543
2.411750960, 2.412140728
2.421750938, 2.422090685
2.431750956, 2.432175216
2.441750953, 2.442167166
2.451750954, 2.452146774
2.461750958, 2.461959848
2.471750953, 2.472111419
2.481750936, 2.482081678
2.491750958, 2.492242352
2.501750941, 2.502053644
2.511750939, 2.512057847
2.521750951, 2.522076670
2.531750952, 2.532312184
2.541750956, 2.542109696
2.551750950, 2.552198667
2.561750957, 2.562254139
2.571750958, 2.572268216
2.581750956, 2.582190620
2.591750940, 2.592280202
2.601750951, 2.602103518
2.611750953, 2.612193837
2.621750955, 2.622100801
2.631750951, 2.632167411
2.641750948, 2.642136521
2.651750953, 2.652217770
2.661750956, 2.662086872
2.671750951, 2.672120308
2.681750956, 2.682126955
2.691750951, 2.692178713
2.701750956, 2.702098981
2.711750941, 2.712273399
2.721750954, 2.722128307
2.731750939, 2.732220129
2.741750951, 2.742183788
2.751750938, 2.752137495
2.761750940, 2.762057198
2.771750956, 2.772112459
2.781750938, 2.782078200
2.791750955, 2.792192358
2.801750952, 2.802113712
2.811750952, 2.812248871
2.821750938, 2.822094125
2.831750955, 2.832156842
2.841750952, 2.842101307
2.851750954, 2.852035049
2.861750950, 2.862207569
2.871750954, 2.872033072
2.881750944, 2.882232228
2.891750951, 2.892198217
2.901750952, 2.902021696
2.911750960, 2.912262229
2.921750952, 2.922067226
2.931750958, 2.932165011
2.941750955, 2.942152676
2.951750999, 2.952183258
2.961750954, 2.962186091
2.971750956, 2.972143443
2.981750953, 2.982012041
2.991750961, 2.992197744
3.001750958, 3.002142284
3.011750951, 3.012175790
3.021750956, 3.022125053
3.031750960, 3.032132671
3.041750952, 3.042113240
3.051750951, 3.052081973
3.061750956, 3.062063500
3.071750958, 3.072103957
3.081750953, 3.082063127
3.091750955, 3.092258949
3.101750991, 3.102102229
3.111750961, 3.112282902
3.121750951, 3.122056343
3.131750957, 3.132072708
3.141750954, 3.142213201
3.151750955, 3.152266968
3.161750951, 3.161982730
3.171750956, 3.172232941
3.181750960, 3.182164601
3.191750957, 3.192191702
3.201750958, 3.202125604
3.211750958, 3.212178431
3.221750953, 3.222175637
3.231750951, 3.232227920
3.241750956, 3.242192292
3.251750958, 3.252125195
3.261750953, 3.262143473
3.271750951, 3.272013213
3.281750955, 3.282139759
3.291750957, 3.292206703
3.301750955, 3.302039659
3.311750953, 3.312144769
3.321750957, 3.322100367
3.331750954, 3.332275447
3.341750951, 3.342067998
3.351750953, 3.352141031
3.361750938, 3.362098017
3.371750958, 3.372080114
3.381750957, 3.382119305
3.391750960, 3.392101092
3.401750960, 3.402061950
3.411750954, 3.412055362
3.421750960, 3.422188701
3.431750956, 3.432169583
3.441750953, 3.442240447
3.451750955, 3.452239219
3.461750956, 3.462220344
3.471750958, 3.472213251
3.481750955, 3.482170982
3.491750953, 3.492175955
3.501750952, 3.502169428
3.511750954, 3.512141939
3.521750953, 3.522142712
3.531750956, 3.532148510
3.541750955, 3.542105053
3.551750957, 3.552159517
3.561750953, 3.562125843
3.571750954, 3.572130434
3.581750960, 3.582103922
3.591750957, 3.592106217
3.601750956, 3.602219258
3.611750958, 3.612064866
3.621750957, 3.622045163
3.631750955, 3.632037147
3.641750952, 3.642112348
3.651750956, 3.652218126
3.661750955, 3.661978189
3.671750960, 3.672194858
3.681750954, 3.682182086
3.691750958, 3.692045307
3.701750948, 3.702216873
3.711750952, 3.712189929
3.721750955, 3.722148414
3.731750958, 3.732161170
3.741750956, 3.742188666
3.751750958, 3.752223379
3.761750945, 3.762217253
3.771750944, 3.772119996
3.781750958, 3.782106454
3.791750952, 3.792036439
3.801750961, 3.802126947
3.811750959, 3.812101439
3.821750957, 3.822137443
3.831750954, 3.832165118
3.841750958, 3.842146414
3.851750942, 3.852274295
3.861750953, 3.862133670
3.871750960, 3.872159395
3.881750958, 3.882109127
3.891750958, 3.892034245
3.901750955, 3.902161838
3.911750960, 3.912097491
3.921750961, 3.922309265
3.931750964, 3.932153493
3.941750960, 3.942226297
3.951750957, 3.952009271
3.961750958, 3.962255005
3.971750955, 3.972221168
3.981750963, 3.982136885
3.991750958, 3.992161612
4.001750955, 4.002029637
4.011750954, 4.012233798
4.021750946, 4.022190351
4.031750955, 4.032135538
4.041750958, 4.042210912
4.051750963, 4.052155424
4.061750960, 4.062283084
4.071750963, 4.072163680
4.081753006, 4.082084274
4.091750958, 4.092121456
4.101750961, 4.102141575
4.111750959, 4.112104149
4.121750961, 4.122129050
4.131750957, 4.132192532
4.141750953, 4.142152841
4.151750955, 4.152207433
4.161750943, 4.162097796
4.171750941, 4.172115286
4.181750938, 4.181955294
4.191750961, 4.192217330
4.201750950, 4.202128035
4.211750952, 4.212189309
4.221750952, 4.222113867
4.231750956, 4.232129683
4.241750950, 4.242079089
4.251750953, 4.252183285
4.261750958, 4.262055684
4.271750955, 4.272109166
4.281750958, 4.282236259
4.291750958, 4.292022675
4.301750955, 4.302136914
4.311750996, 4.312034128
4.321750954, 4.322109130
4.331750953, 4.332018676
4.341750951, 4.342012969
4.351750954, 4.352076099
4.361750956, 4.362252172
4.371750954, 4.372243905
4.381750955, 4.382171054
4.391750955, 4.392243077
4.401750954, 4.402174732
4.411750946, 4.412158948
4.421751001, 4.422197681
4.431750962, 4.432093195
4.441750960, 4.442147860
4.451750946, 4.452165062
4.461750944, 4.462146318
4.471750959, 4.472054956
4.481750951, 4.482226759
4.491750957, 4.492038429
4.501750941, 4.501948730
4.511750941, 4.512126136
4.521750947, 4.522136785
4.531750961, 4.532060071
4.541750963, 4.542253053
4.551750954, 4.552248204
4.561750959, 4.562062913
4.571750956, 4.572268870
4.581750943, 4.582198352
4.591750956, 4.592023800
4.601750946, 4.602187505
4.611750958, 4.612045096
4.621750993, 4.622039637
4.631750963, 4.632017423
4.641750959, 4.642169906
4.651750960, 4.652176360
4.661750962, 4.662205646
4.671750958, 4.672137835
4.681750958, 4.682154690
4.691750953, 4.692013805
4.701750959, 4.702131298
4.711750953, 4.712234784
4.721750958, 4.722054045
4.731750958, 4.732217678
4.741750954, 4.742281611
4.751750941, 4.752146537
4.761750963, 4.762091156
4.771750960, 4.772070780
4.781750950, 4.782101247
4.791750947, 4.792250450
4.801750951, 4.802218750
4.811750946, 4.812115944
4.821750943, 4.822059814
4.831750960, 4.832125832
4.841750953, 4.842103772
4.851750956, 4.852074552
4.861750956, 4.862237108
4.871750953, 4.872208151
4.881750958, 4.882005671
4.891750956, 4.891926919
4.901750947, 4.902039447
4.911750956, 4.912205740
4.921750958, 4.922209571
4.931750953, 4.932153024
4.941750956, 4.942032106
4.951750955, 4.952040724
4.961750952, 4.962144006
4.971750958, 4.972002303
4.981750959, 4.982165744
4.991750955, 4.992133512
5.001761412, 5.002147058
5.011750955, 5.012172992
5.021750960, 5.022085092
5.031750953, 5.032064751
5.041750956, 5.042282542
5.051750960, 5.052221831
5.061750942, 5.062157441
5.071750956, 5.072085462
5.081750955, 5.082176397
5.091750952, 5.092118832
5.101750955, 5.102075282
5.111750953, 5.111851427
5.121750952, 5.122128663
5.131750954, 5.132008124
5.141750958, 5.142023616
5.151750978, 5.152163558
5.161750979, 5.162182122
5.171750957, 5.172021602
5.181750958, 5.182202980
5.191750958, 5.192171062
5.201750955, 5.202340214
5.211750956, 5.212184688
5.221750956, 5.222156581
5.231750957, 5.232159292
5.241750956, 5.241979054
5.251750956, 5.252130612
5.261750951, 5.262114242
5.271750958, 5.272150639
5.281750958, 5.282139252
5.291750960, 5.292053470
5.301750958, 5.302160167
5.311750954, 5.312165487
5.321750952, 5.322147496
5.331750961, 5.332096372
5.341750955, 5.342066198
5.351750957, 5.352257169
5.361750957, 5.362063441
5.371750945, 5.372227122
5.381750958, 5.382222436
5.391750962, 5.392035240
5.401750959, 5.402023862
