------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=196.877 (std-dev=38.282)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  314.041
sockperf: ---> percentile 99.999 =  314.041
sockperf: ---> percentile 99.990 =  314.041
sockperf: ---> percentile 99.900 =  299.385
sockperf: ---> percentile 99.000 =  277.615
sockperf: ---> percentile 90.000 =  243.472
sockperf: ---> percentile 75.000 =  223.479
sockperf: ---> percentile 50.000 =  198.493
sockperf: ---> percentile 25.000 =  172.327
sockperf: ---> <MIN> observation =   49.605
------------------------------
txTime, rxTime
2.062202026, 2.062495376
2.072202021, 2.072547888
2.082202035, 2.082515740
2.092202027, 2.092569798
2.102202021, 2.102511630
2.112202062, 2.112699935
2.122202032, 2.122538831
2.132202021, 2.132581497
2.142202032, 2.142417354
2.152202025, 2.152651252
2.162202076, 2.162682130
2.172202024, 2.172687329
2.182202024, 2.182704322
2.192202021, 2.192653723
2.202202025, 2.202648059
2.212202021, 2.212693630
2.222202021, 2.222675418
2.232202027, 2.232590954
2.242202021, 2.242609038
2.252202037, 2.252650441
2.262202026, 2.262628079
2.272202021, 2.272638248
2.282202035, 2.282556470
2.292202026, 2.292577068
2.302202024, 2.302566294
2.312202031, 2.312535040
2.322202020, 2.322610813
2.332202022, 2.332530494
2.342202026, 2.342596823
2.352202024, 2.352651138
2.362202027, 2.362519439
2.372202021, 2.372747042
2.382202021, 2.382561587
2.392202025, 2.392496478
2.402202021, 2.402535884
2.412202022, 2.412503532
2.422202026, 2.422692804
2.432202020, 2.432462522
2.442202061, 2.442663198
2.452202020, 2.452526229
2.462202021, 2.462697832
2.472202026, 2.472653019
2.482202021, 2.482621369
2.492202025, 2.492638034
2.502202025, 2.502649253
2.512202021, 2.512575493
2.522202021, 2.522830105
2.532202067, 2.532630672
2.542202027, 2.542600056
2.552202022, 2.552594463
2.562202025, 2.562553014
2.572202025, 2.572610166
2.582202021, 2.582588933
2.592202022, 2.592538137
2.602202025, 2.602604283
2.612202024, 2.612529819
2.622202017, 2.622523802
2.632202035, 2.632540215
2.642202062, 2.642558011
2.652202032, 2.652799044
2.662202035, 2.662741626
2.672202027, 2.672702695
2.682202024, 2.682800796
2.692202022, 2.692480090
