------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.991 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=190.948 (std-dev=38.007)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  281.569
sockperf: ---> percentile 99.999 =  281.569
sockperf: ---> percentile 99.990 =  281.569
sockperf: ---> percentile 99.900 =  281.406
sockperf: ---> percentile 99.000 =  269.102
sockperf: ---> percentile 90.000 =  238.431
sockperf: ---> percentile 75.000 =  218.806
sockperf: ---> percentile 50.000 =  191.753
sockperf: ---> percentile 25.000 =  164.247
sockperf: ---> <MIN> observation =   58.630
------------------------------
txTime, rxTime
2.062120069, 2.062397588
2.072120050, 2.072622382
2.082120048, 2.082398282
2.092120044, 2.092573160
2.102120045, 2.102589699
2.112120060, 2.112570209
2.122120049, 2.122357819
2.132120048, 2.132543237
2.142120046, 2.142354154
2.152120046, 2.152593307
2.162120051, 2.162536826
2.172120048, 2.172517280
2.182120051, 2.182535208
2.192120045, 2.192562758
2.202120049, 2.202422009
2.212120058, 2.212525645
2.222120050, 2.222516858
2.232120045, 2.232546258
2.242120045, 2.242520588
2.252120328, 2.252452847
2.262120048, 2.262482260
2.272120046, 2.272477084
2.282120071, 2.282509223
2.292120046, 2.292461587
2.302120050, 2.302481532
2.312120051, 2.312459888
2.322120046, 2.322443769
2.332120098, 2.332458438
2.342120070, 2.342610302
2.352120061, 2.352616289
2.362120046, 2.362436964
2.372120045, 2.372456196
2.382120046, 2.382398283
2.392120049, 2.392476306
2.402120069, 2.402571681
2.412120046, 2.412537266
2.422120048, 2.422394768
2.432120046, 2.432376394
2.442120049, 2.442562757
2.452120049, 2.452423736
2.462120049, 2.462527386
2.472120055, 2.472541314
2.482120049, 2.482534320
2.492120051, 2.492452947
2.502120048, 2.502558988
2.512120045, 2.512416372
2.522120049, 2.522484772
2.532120050, 2.532559814
2.542120051, 2.542482406
2.552120045, 2.552460309
2.562120050, 2.562540492
2.572120048, 2.572472290
2.582120051, 2.582446180
2.592120045, 2.592521239
2.602120051, 2.602673489
2.612120051, 2.612484744
2.622120048, 2.622454367
2.632120046, 2.632592368
2.642120064, 2.642401792
2.652120045, 2.652432334
2.662120069, 2.662632325
2.672120046, 2.672494248
2.682120048, 2.682402333
2.692120049, 2.692344971
2.702120044, 2.702495906
2.712120050, 2.712416961
2.722120051, 2.722458437
2.732120050, 2.732341633
2.742120066, 2.742555031
2.752120060, 2.752508852
2.762120048, 2.762589001
2.772120045, 2.772503455
2.782120050, 2.782502334
2.792120069, 2.792507884
2.802120045, 2.802475853
2.812120046, 2.812468408
2.822120051, 2.822497304
2.832120049, 2.832503225
2.842120049, 2.842522125
2.852120040, 2.852670717
2.862120053, 2.862493456
2.872120049, 2.872438959
2.882120051, 2.882430919
2.892120049, 2.892412058
2.902120054, 2.902421350
2.912120064, 2.912629662
2.922120049, 2.922427332
2.932120051, 2.932663303
2.942120045, 2.942619974
2.952120058, 2.952323893
2.962120048, 2.962376764
2.972120051, 2.972586673
2.982120046, 2.982543888
2.992120050, 2.992621829
3.002120051, 3.002542662
3.012120050, 3.012582500
3.022120050, 3.022334478
3.032120049, 3.032362595
3.042120045, 3.042573538
3.052120050, 3.052494598
3.062120045, 3.062500555
3.072120044, 3.072324399
3.082120050, 3.082473493
3.092120045, 3.092370594
3.102120049, 3.102483496
3.112120050, 3.112464382
3.122120048, 3.122445424
3.132120050, 3.132522513
3.142120048, 3.142588285
3.152120051, 3.152436065
3.162120049, 3.162658255
3.172120046, 3.172410717
3.182120051, 3.182343912
3.192120045, 3.192396351
3.202120074, 3.202593940
3.212120046, 3.212417978
3.222120048, 3.222618835
3.232120048, 3.232549281
3.242120051, 3.242545799
3.252120045, 3.252498409
3.262120065, 3.262541335
3.272120048, 3.272520689
3.282120050, 3.282541657
3.292120059, 3.292556482
3.302120048, 3.302526130
3.312120050, 3.312530716
3.322120048, 3.322413024
3.332120048, 3.332516087
3.342120048, 3.342557286
3.352120049, 3.352514154
3.362120051, 3.362446874
3.372120050, 3.372477683
3.382120050, 3.382443923
3.392120048, 3.392363660
3.402120064, 3.402517853
3.412120050, 3.412460111
3.422120070, 3.422453071
3.432120064, 3.432383274
3.442120048, 3.442257650
3.452120049, 3.452479342
3.462120043, 3.462390179
3.472120049, 3.472320596
3.482120050, 3.482374347
3.492120048, 3.492559335
3.502120050, 3.502541829
3.512120050, 3.512511780
3.522120049, 3.522539928
3.532120046, 3.532532292
3.542120044, 3.542476572
3.552120044, 3.552567161
3.562120049, 3.562500304
3.572120049, 3.572493660
3.582120043, 3.582523783
3.592120043, 3.592477267
3.602120041, 3.602497333
3.612120044, 3.612489385
3.622120041, 3.622622831
3.632120049, 3.632529298
