------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=150.445 (std-dev=35.530)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  244.460
sockperf: ---> percentile 99.999 =  244.460
sockperf: ---> percentile 99.990 =  244.460
sockperf: ---> percentile 99.900 =  243.994
sockperf: ---> percentile 99.000 =  224.429
sockperf: ---> percentile 90.000 =  196.661
sockperf: ---> percentile 75.000 =  175.885
sockperf: ---> percentile 50.000 =  149.047
sockperf: ---> percentile 25.000 =  126.549
sockperf: ---> <MIN> observation =   37.932
------------------------------
txTime, rxTime
2.061695464, 2.062050995
2.071695486, 2.071967925
2.081695484, 2.082059732
2.091695470, 2.091969954
2.101695487, 2.102011231
2.111695467, 2.111939716
2.121695479, 2.122055499
2.131695478, 2.131939749
2.141695487, 2.141995420
2.151695476, 2.151901724
2.161695475, 2.161970543
2.171695467, 2.171871810
2.181695468, 2.181986583
2.191695492, 2.192050879
2.201695480, 2.202129738
2.211695484, 2.211844438
2.221695471, 2.222006636
2.231695474, 2.231930767
2.241695484, 2.242024511
2.251695487, 2.252070831
2.261695478, 2.262101350
2.271695480, 2.272020240
2.281695463, 2.281925009
2.291695470, 2.292075751
2.301695476, 2.302010382
2.311695470, 2.311978442
2.321695464, 2.321981463
2.331695480, 2.331864324
2.341695483, 2.342016569
2.351695482, 2.351980049
2.361695469, 2.361900019
2.371695528, 2.371933026
2.381695468, 2.381956383
2.391695466, 2.391992826
2.401695487, 2.401902649
2.411695485, 2.412128884
2.421695486, 2.422080229
2.431695487, 2.431983741
2.441695474, 2.442025599
2.451695466, 2.451994627
2.461695490, 2.462042209
2.471695473, 2.472022825
2.481695484, 2.482053378
2.491695473, 2.492155454
2.501695473, 2.501957582
2.511695496, 2.511965236
2.521695481, 2.522046591
2.531695488, 2.531945292
2.541695484, 2.542075881
2.551695487, 2.551994930
2.561695472, 2.561961991
2.571695489, 2.571906057
2.581695475, 2.581985618
2.591695479, 2.592098363
2.601695489, 2.602019215
2.611695483, 2.611975389
2.621695478, 2.621939477
2.631695474, 2.631899103
2.641695473, 2.641963073
2.651695472, 2.651908041
2.661695469, 2.661921205
2.671695473, 2.672071041
2.681695470, 2.682129649
2.691695464, 2.691910320
2.701695481, 2.702053571
2.711695479, 2.712144339
2.721695469, 2.722005070
2.731702114, 2.732060660
2.741695465, 2.741984120
2.751695469, 2.751999046
2.761695475, 2.762043307
2.771695468, 2.772099902
2.781695474, 2.782124518
2.791695473, 2.792032330
2.801695469, 2.801915811
2.811695471, 2.811955123
2.821695467, 2.821887807
2.831695465, 2.832094209
2.841695484, 2.842025585
2.851695471, 2.851917684
2.861695468, 2.862002444
2.871695499, 2.871970827
2.881695471, 2.881797733
2.891695464, 2.892068106
2.901695484, 2.901898627
2.911695487, 2.911926405
2.921695487, 2.921977622
2.931695488, 2.931970542
2.941695486, 2.942028385
2.951695472, 2.951960865
2.961695484, 2.961968512
2.971695476, 2.972000188
2.981695470, 2.981954533
2.991695471, 2.992099557
3.001695471, 3.002054014
3.011695473, 3.012004508
3.021695471, 3.021993567
3.031695475, 3.032111281
3.041695472, 3.041994357
3.051695481, 3.052145891
3.061695476, 3.062069290
3.071695482, 3.072002344
3.081695484, 3.082106708
3.091695490, 3.092035488
3.101695487, 3.101933956
3.111695493, 3.112108218
3.121695467, 3.121993168
3.131695475, 3.131939171
3.141695484, 3.142105924
3.151695506, 3.152071628
3.161695473, 3.162052303
3.171695489, 3.171925731
3.181695481, 3.181945739
3.191695488, 3.191862574
3.201695488, 3.202070910
3.211695481, 3.211982975
3.221695480, 3.221873951
3.231695473, 3.232093937
3.241695473, 3.241966009
3.251695473, 3.252126148
3.261695488, 3.262019834
3.271695487, 3.272088658
3.281695473, 3.282068098
3.291695484, 3.292022913
3.301695486, 3.301895176
3.311695475, 3.311976983
3.321695476, 3.321959961
3.331695483, 3.331970553
3.341695488, 3.342034050
3.351695474, 3.351983992
3.361695481, 3.362034809
3.371695479, 3.372041711
3.381695488, 3.382020715
3.391695480, 3.392053820
3.401695474, 3.401908853
3.411695485, 3.412035703
3.421695488, 3.421936975
3.431695490, 3.432051257
3.441695464, 3.442026681
3.451695471, 3.451935244
3.461695480, 3.462023887
3.471695474, 3.472045702
3.481695477, 3.481987889
3.491695485, 3.491966570
3.501695491, 3.501918398
3.511695481, 3.512041632
3.521695488, 3.522050570
3.531695486, 3.531948586
3.541695492, 3.541963844
3.551695472, 3.552093652
3.561695476, 3.561938695
3.571695476, 3.571946426
