------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=151.512 (std-dev=34.950)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  252.147
sockperf: ---> percentile 99.999 =  252.147
sockperf: ---> percentile 99.990 =  252.147
sockperf: ---> percentile 99.900 =  237.656
sockperf: ---> percentile 99.000 =  229.713
sockperf: ---> percentile 90.000 =  196.933
sockperf: ---> percentile 75.000 =  175.825
sockperf: ---> percentile 50.000 =  152.044
sockperf: ---> percentile 25.000 =  128.138
sockperf: ---> <MIN> observation =   42.714
------------------------------
txTime, rxTime
2.061881701, 2.062025733
2.071881701, 2.072215007
2.081881704, 2.082127689
2.091881701, 2.092282001
2.101881700, 2.102285018
2.111881704, 2.112218549
2.121881699, 2.122239662
2.131881704, 2.132347806
2.141881700, 2.142224144
2.151881704, 2.152230043
2.161881697, 2.162114201
2.171881697, 2.172004710
2.181881697, 2.182192428
2.191881697, 2.192190826
2.201881699, 2.202183862
2.211881704, 2.212114828
2.221881697, 2.222205876
2.231881697, 2.232192089
2.241881700, 2.242161190
2.251881726, 2.252280726
2.261881704, 2.262149766
2.271881697, 2.272167783
2.281881704, 2.282236091
2.291881697, 2.292112689
2.301881682, 2.302155128
2.311881694, 2.312210348
2.321881704, 2.322251203
2.331881686, 2.332194622
2.341881706, 2.342077596
2.351881704, 2.352101064
2.361888984, 2.362174073
2.371881704, 2.372170569
2.381881704, 2.382085924
2.391881697, 2.392164349
2.401881682, 2.402134803
2.411881714, 2.412287460
2.421881694, 2.422195168
2.431881711, 2.432143402
2.441881705, 2.442225329
2.451881706, 2.452193196
2.461881704, 2.462238398
2.471881702, 2.472255909
2.481881707, 2.482309225
2.491881706, 2.492221789
2.501881714, 2.502204337
2.511881706, 2.512206416
2.521881706, 2.522181971
2.531881710, 2.532243443
2.541881702, 2.542157037
2.551881746, 2.552115959
2.561881700, 2.562257637
2.571881710, 2.572108885
2.581881705, 2.582062862
2.591881706, 2.592241056
2.601881706, 2.602256259
2.611881710, 2.612134732
2.621881705, 2.622146275
2.631881704, 2.632247570
2.641881699, 2.642283445
2.651881705, 2.652254974
2.661881707, 2.662208355
2.671881709, 2.672303189
2.681881702, 2.682229359
2.691881710, 2.692137069
2.701881707, 2.702175358
2.711881701, 2.712246658
2.721881706, 2.722084027
2.731881701, 2.732281877
2.741881709, 2.742212805
2.751881707, 2.752102119
2.761881706, 2.762155078
2.771881704, 2.772225215
2.781881709, 2.782238136
2.791881739, 2.792106508
2.801881707, 2.802176462
2.811881704, 2.812287060
2.821881707, 2.822210339
2.831881704, 2.832073068
2.841881706, 2.842213650
2.851881704, 2.852058671
2.861881709, 2.862173919
2.871881709, 2.872057454
2.881881727, 2.882121786
2.891881701, 2.892070118
2.901881704, 2.902104529
2.911881706, 2.912188409
2.921881709, 2.922154708
2.931881737, 2.932255952
2.941881707, 2.942132001
2.951881702, 2.952076813
2.961881710, 2.962138579
2.971881702, 2.972122470
2.981881711, 2.982217938
2.991881706, 2.992276386
3.001881711, 3.002232735
3.011881705, 3.012238535
3.021881709, 3.022293240
3.031881707, 3.032048992
3.041881704, 3.042204944
3.051881709, 3.052281387
3.061881709, 3.062244081
3.071881709, 3.072160116
3.081881709, 3.082079069
3.091881714, 3.092202379
3.101881701, 3.102319889
3.111881701, 3.112335732
3.121881707, 3.122340897
3.131881705, 3.132267497
3.141881707, 3.142179040
3.151881744, 3.152123277
3.161881707, 3.162236213
3.171881709, 3.172232719
3.181881702, 3.182167098
3.191881709, 3.192288778
3.201881706, 3.202135304
3.211881704, 3.212152852
3.221881704, 3.222179951
3.231881701, 3.232122409
3.241881701, 3.242317381
3.251881706, 3.252183738
3.261881707, 3.262184770
3.271881706, 3.272243087
3.281881706, 3.282170085
3.291881701, 3.292121296
3.301881702, 3.302220862
3.311881701, 3.312159596
3.321881700, 3.322287744
3.331881706, 3.332195325
3.341881701, 3.342124786
3.351881704, 3.352295953
3.361881706, 3.362190571
3.371881702, 3.372105104
3.381881706, 3.382232979
3.391881705, 3.392139859
3.401881701, 3.402278487
3.411881710, 3.412138634
3.421881707, 3.422025293
3.431881750, 3.432242279
3.441881712, 3.442256795
3.451881712, 3.452209892
3.461881714, 3.462280125
3.471881710, 3.472042429
3.481881821, 3.482264752
3.491881706, 3.492195065
3.501881737, 3.502200938
3.511881709, 3.512251359
3.521881689, 3.522167164
3.531881712, 3.532124106
3.541881706, 3.542187910
3.551881704, 3.552219221
3.561881706, 3.562159850
3.571881704, 3.572134050
3.581881702, 3.582126999
3.591881706, 3.592179342
3.601881702, 3.602221150
3.611881704, 3.612165910
3.621881702, 3.622278200
3.631881707, 3.632188810
3.641881700, 3.642146865
3.651881741, 3.652184273
3.661881705, 3.662071775
3.671881704, 3.672157210
3.681881702, 3.682340478
3.691881702, 3.692210808
3.701881705, 3.702211441
3.711881707, 3.712227631
3.721881700, 3.722083910
3.731881705, 3.732150122
3.741881702, 3.742275189
3.751881700, 3.752154434
3.761881707, 3.762100971
3.771881700, 3.772148721
3.781881704, 3.782175187
3.791881705, 3.792249561
3.801881705, 3.802232248
3.811881700, 3.812128495
3.821881702, 3.822202490
3.831881706, 3.832120543
3.841881697, 3.842065869
3.851881705, 3.852168386
3.861881701, 3.862301737
3.871881706, 3.872185795
3.881881704, 3.882127385
3.891881699, 3.892170141
3.901881705, 3.902170765
3.911881709, 3.912241006
3.921881711, 3.922341502
3.931881712, 3.932170130
3.941881704, 3.942215640
3.951881706, 3.952282863
3.961881704, 3.962342903
3.971881714, 3.972244296
3.981881692, 3.982083903
3.991881750, 3.992212130
4.001881701, 4.002213885
4.011881702, 4.012289807
4.021881701, 4.022185124
4.031881727, 4.032239991
4.041881697, 4.042086902
4.051881699, 4.052081546
4.061881701, 4.062117407
4.071883559, 4.072330609
4.081881705, 4.082120347
4.091882652, 4.092060771
4.101881705, 4.102275218
4.111881706, 4.112301426
4.121881705, 4.122039367
4.131881686, 4.132098132
4.141881706, 4.142177324
4.151881700, 4.152094078
4.161881702, 4.162264111
4.171881706, 4.172127387
4.181881701, 4.182194361
4.191881706, 4.192178227
4.201881700, 4.202215979
4.211881706, 4.212069878
4.221881692, 4.222164047
4.231881700, 4.232123665
4.241881699, 4.242148472
4.251881705, 4.252314516
4.261881705, 4.262247994
4.271881700, 4.272312182
4.281881704, 4.282305536
4.291881699, 4.292147258
4.301881701, 4.302267533
4.311881705, 4.312167810
4.321881701, 4.322089011
4.331881702, 4.332245149
4.341881701, 4.342259484
4.351881701, 4.352089635
4.361881702, 4.362296736
4.371881702, 4.372108051
4.381881705, 4.382224878
4.391881697, 4.392131029
4.401881696, 4.402146223
4.411881702, 4.412092685
4.421881707, 4.422271681
4.431881705, 4.432052594
4.441881704, 4.442229318
4.451881711, 4.452245537
4.461881711, 4.462254744
4.471881690, 4.472083073
4.481881712, 4.482080538
4.491881704, 4.492130864
4.501881706, 4.502059727
4.511881697, 4.512012993
4.521881706, 4.522145977
4.531881709, 4.532224017
4.541881714, 4.542132391
4.551881711, 4.552149083
4.561881699, 4.562293830
4.571881704, 4.572191579
4.581881702, 4.582144409
4.591881706, 4.592133109
4.601881704, 4.602194637
4.611881711, 4.612231037
4.621881709, 4.622216058
4.631881707, 4.632062385
4.641881711, 4.642188972
4.651881740, 4.652211319
4.661881704, 4.662155680
4.671881702, 4.672163216
4.681881706, 4.682116395
4.691881706, 4.692328341
4.701881712, 4.702213724
4.711881709, 4.712176658
4.721881704, 4.722218983
4.731881712, 4.732186976
4.741881706, 4.742239080
4.751881705, 4.752075129
4.761881707, 4.762289869
4.771881709, 4.772105354
4.781881714, 4.782262803
4.791881707, 4.792293412
4.801881712, 4.802291227
4.811881710, 4.812058585
4.821881705, 4.822235950
4.831881700, 4.832237953
4.841881699, 4.842295341
4.851881701, 4.852327659
4.861881701, 4.862230431
4.871881699, 4.872222860
4.881881697, 4.882123315
4.891881695, 4.892043825
4.901881700, 4.902228914
4.911881702, 4.912137880
4.921881710, 4.922148152
4.931881710, 4.932070878
4.941881711, 4.942242023
4.951881714, 4.952202148
4.961881712, 4.962128950
4.971881702, 4.972181842
4.981881706, 4.982090497
4.991881705, 4.992242677
5.001881734, 5.002263986
5.011881711, 5.012128984
5.021881709, 5.022175255
5.031881711, 5.032228663
5.041881704, 5.042081880
5.051881702, 5.052265788
5.061881707, 5.062298711
5.071881704, 5.072225272
5.081881702, 5.082213312
5.091881700, 5.092066922
5.101881691, 5.102219402
5.111881701, 5.112160590
5.121881701, 5.122190114
5.131881701, 5.132166706
5.141881701, 5.142115446
5.151881702, 5.152306912
5.161881705, 5.162172056
5.171881704, 5.172135301
5.181881704, 5.182100435
5.191881704, 5.192154733
5.201881702, 5.202117432
5.211881704, 5.212151049
5.221881706, 5.222134539
5.231881701, 5.232160026
5.241881710, 5.242158339
5.251881705, 5.252086955
5.261881705, 5.262190024
5.271881700, 5.272160670
5.281881706, 5.281989490
5.291881711, 5.292127888
5.301881702, 5.302220119
5.311881701, 5.312189929
5.321881707, 5.322312465
5.331881705, 5.332243280
5.341881697, 5.342273857
5.351881706, 5.352223819
5.361881702, 5.362069568
5.371881704, 5.372134616
5.381881697, 5.382228506
5.391881702, 5.392026917
5.401881704, 5.402218614
5.411881714, 5.412112065
5.421881712, 5.422224240
5.431881690, 5.432282655
5.441881709, 5.442051859
5.451881706, 5.452243033
5.461881702, 5.462158223
5.471881706, 5.472248960
5.481881706, 5.482169824
5.491881705, 5.492174536
5.501881704, 5.502240000
5.511881705, 5.512230112
5.521881709, 5.522174305
5.531881709, 5.532190463
5.541881709, 5.542165454
5.551881709, 5.552175351
5.561881706, 5.562189835
5.571881705, 5.572235633
5.581881735, 5.582193604
5.591881699, 5.592129225
5.601881701, 5.602213899
5.611881701, 5.612155312
5.621881707, 5.621997455
5.631881706, 5.632235738
5.641881701, 5.642208439
5.651881702, 5.652250952
5.661881701, 5.662188991
5.671881702, 5.672230350
5.681881704, 5.682118074
5.691881702, 5.692139028
5.701881702, 5.702210069
5.711881701, 5.712199845
5.721881702, 5.722237873
5.731881704, 5.732219346
5.741881705, 5.742116175
5.751881705, 5.752156131
5.761881699, 5.762137306
5.771881705, 5.772171234
5.781881704, 5.782120448
5.791881701, 5.792159786
5.801881701, 5.802231364
5.811881702, 5.812146433
5.821881701, 5.822127931
5.831881704, 5.832216082
5.841881704, 5.842125310
5.851881702, 5.852216019
5.861881707, 5.862163809
5.871881700, 5.872289762
5.881881704, 5.882176142
5.891881699, 5.892156254
5.901881701, 5.902311787
5.911881704, 5.912158671
5.921881707, 5.922236715
5.931881707, 5.932146129
5.941881712, 5.942160707
5.951881735, 5.952238516
5.961881696, 5.962267608
5.971881714, 5.972189866
5.981881709, 5.982135691
5.991881747, 5.992228585
6.001881710, 6.002261395
6.011881710, 6.012234957
6.021881711, 6.022217846
6.031881699, 6.032194731
6.041881704, 6.042057598
6.051881701, 6.052169083
6.061881709, 6.062224032
6.071881706, 6.072077772
6.081881702, 6.082251054
6.091881707, 6.092353684
6.101881704, 6.102072966
6.111881707, 6.112236046
6.121881702, 6.122169377
6.131881712, 6.132172258
6.141883755, 6.142119553
6.151881715, 6.152124173
6.161881707, 6.162067854
6.171881705, 6.172251243
6.181881707, 6.182058631
6.191881706, 6.192256656
6.201881702, 6.202127659
6.211881710, 6.212239406
6.221881702, 6.222211280
6.231881707, 6.232113795
6.241881706, 6.242125372
6.251881705, 6.252146387
6.261881705, 6.262238111
6.271881705, 6.272180500
6.281881707, 6.282116051
6.291881706, 6.292142633
6.301881704, 6.302342604
6.311881690, 6.312149439
6.321881702, 6.322178500
6.331881709, 6.332223624
6.341881709, 6.342286771
6.351881715, 6.352281187
6.361881707, 6.362159406
6.371881739, 6.372103913
6.381881709, 6.382142826
6.391881705, 6.392170586
6.401881702, 6.402325347
6.411881712, 6.412172244
6.421881706, 6.422185605
6.431881711, 6.432225698
6.441881709, 6.442188730
6.451881714, 6.452169658
6.461881705, 6.462152707
6.471881707, 6.472279075
6.481881711, 6.482141660
6.491881704, 6.492163809
6.501881711, 6.502253634
6.511881709, 6.512149405
6.521881704, 6.522100853
6.531881705, 6.532238364
6.541881711, 6.542176945
6.551881689, 6.552146273
6.561881704, 6.561970116
6.571881706, 6.572186355
6.581881705, 6.582208975
6.591881704, 6.592177136
6.601881692, 6.602108487
6.611881705, 6.612204926
6.621881702, 6.622204846
6.631881701, 6.632232545
6.641881707, 6.642200568
6.651881704, 6.652180249
6.661881706, 6.662039021
6.671881706, 6.672219037
6.681881707, 6.682103049
6.691881704, 6.692148156
6.701881710, 6.702124211
6.711881729, 6.712157173
6.721881699, 6.722173377
6.731881701, 6.732239264
6.741881704, 6.742112038
6.751881702, 6.752145423
6.761881706, 6.762278852
6.771881702, 6.772227674
6.781881701, 6.782240751
6.791881700, 6.792208492
6.801881701, 6.802100216
6.811881704, 6.812135419
6.821881707, 6.822194640
6.831881701, 6.832271034
6.841881709, 6.842243876
6.851881706, 6.852260030
6.861881705, 6.862254159
6.871881705, 6.872167450
6.881881705, 6.882203160
6.891881705, 6.892094053
6.901881702, 6.902222313
