------------------------------
test was performed using the following parameters: --mps=100 --burst=1 --reply-every=1 --msg-size=14 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.100 sec; SentMessages=1011; ReceivedMessages=1010
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.990 sec; SentMessages=1000; ReceivedMessages=1000
sockperf: [2;35m====> avg-lat=159.451 (std-dev=36.021)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 1000 observations[0m; each percentile contains 10.00 observations
sockperf: ---> <MAX> observation =  248.665
sockperf: ---> percentile 99.999 =  248.665
sockperf: ---> percentile 99.990 =  248.665
sockperf: ---> percentile 99.900 =  248.000
sockperf: ---> percentile 99.000 =  232.491
sockperf: ---> percentile 90.000 =  205.648
sockperf: ---> percentile 75.000 =  185.559
sockperf: ---> percentile 50.000 =  160.518
sockperf: ---> percentile 25.000 =  135.698
sockperf: ---> <MIN> observation =   41.792
------------------------------
txTime, rxTime
2.061782999, 2.062030421
2.071782991, 2.072063077
2.081782999, 2.082086089
2.091783001, 2.092107606
2.101783003, 2.102073412
2.111782987, 2.112192765
2.121782986, 2.122062044
2.131783001, 2.132119699
2.141782984, 2.142205169
2.151783003, 2.152239568
2.161782983, 2.162027454
2.171782988, 2.171916987
2.181782989, 2.182066221
2.191782992, 2.192046928
2.201782999, 2.202111534
2.211783003, 2.212196324
2.221783001, 2.222170174
2.231782988, 2.232166912
2.241783003, 2.242039828
2.251783003, 2.252025251
2.261783004, 2.262146051
2.271783001, 2.272032947
2.281783006, 2.282030992
2.291783004, 2.292101076
2.301782993, 2.301996003
2.311782998, 2.312012118
2.321783003, 2.322149379
2.331782985, 2.332002345
2.341783001, 2.342050012
2.351783003, 2.352128258
2.361783003, 2.362178531
2.371782991, 2.372105134
2.381783002, 2.382114769
2.391783000, 2.392084874
2.401783000, 2.402097588
2.411782987, 2.412065202
2.421783003, 2.421954968
2.431783000, 2.432230960
2.441782984, 2.442054382
2.451783001, 2.452085663
2.461783003, 2.462114771
2.471782991, 2.472066405
2.481783003, 2.482168671
2.491782987, 2.492211555
2.501782986, 2.502074977
2.511783000, 2.512061801
2.521782996, 2.522151030
2.531783004, 2.532091067
2.541783000, 2.542147339
2.551783000, 2.552116407
2.561782998, 2.562077030
2.571783001, 2.572155633
2.581783003, 2.582143376
2.591783002, 2.592059261
2.601783000, 2.602193368
2.611783003, 2.612124231
2.621783001, 2.621984476
2.631782996, 2.632056343
2.641783001, 2.642227918
2.651783007, 2.652051731
2.661783000, 2.662088403
2.671783002, 2.672148207
2.681783006, 2.682195083
2.691783000, 2.692100226
2.701782990, 2.702151289
2.711782999, 2.712183031
2.721782989, 2.722167851
2.731783001, 2.732100303
2.741782999, 2.741999863
2.751783000, 2.752031662
2.761783005, 2.762054847
2.771783001, 2.771986652
2.781782995, 2.782121538
2.791783001, 2.792041669
2.801782987, 2.802113786
2.811782990, 2.812023371
2.821783001, 2.822156483
2.831783002, 2.832143298
2.841783026, 2.842110392
2.851783000, 2.852152939
2.861783006, 2.862091237
2.871782984, 2.871999994
2.881783001, 2.882015293
2.891782987, 2.892017422
2.901782998, 2.902043270
2.911782990, 2.912196153
2.921783002, 2.922087812
2.931783001, 2.932254074
2.941783006, 2.942103051
2.951783004, 2.952045249
2.961783005, 2.962073943
2.971782987, 2.972082598
2.981782989, 2.982040678
2.991782988, 2.992194272
3.001782986, 3.002072855
3.011782997, 3.012020424
3.021782995, 3.022182330
3.031782990, 3.032019075
3.041783004, 3.042166948
3.051783003, 3.052183879
3.061782996, 3.062060193
3.071782999, 3.072019954
3.081782985, 3.082059770
3.091783001, 3.091971928
3.101783002, 3.102163616
3.111783000, 3.112068094
3.121783006, 3.122204053
3.131782991, 3.132058205
3.141782998, 3.142186175
3.151782988, 3.152056013
3.161783001, 3.162135242
3.171782998, 3.172129087
3.181783001, 3.182034180
3.191783002, 3.192136866
3.201783004, 3.202133768
3.211782985, 3.212058124
3.221782997, 3.222074393
3.231782984, 3.232125993
3.241782990, 3.242139772
3.251783003, 3.252010921
3.261783003, 3.262102989
3.271783002, 3.272053391
3.281782999, 3.282167828
3.291782990, 3.292151159
3.301783003, 3.302181852
3.311782984, 3.311934998
3.321783005, 3.322126588
3.331782988, 3.332250058
3.341782992, 3.342042065
3.351783004, 3.352068102
3.361783002, 3.362169631
3.371782984, 3.372093355
3.381783003, 3.382052491
3.391782987, 3.392236116
3.401782986, 3.402097132
3.411783001, 3.412141865
3.421783003, 3.421981161
3.431782999, 3.431976567
3.441783003, 3.442072106
3.451782988, 3.452130793
3.461783026, 3.462095736
3.471782986, 3.472115016
3.481782983, 3.482208432
3.491782988, 3.492071185
3.501783004, 3.502154782
3.511783003, 3.512121041
3.521783006, 3.522073740
3.531782998, 3.532149865
3.541783000, 3.542105488
3.551782998, 3.552023243
3.561783003, 3.561959446
3.571782993, 3.572035819
3.581783006, 3.582026977
3.591783004, 3.592043929
3.601783005, 3.602046871
3.611782988, 3.612183841
3.621783004, 3.622074359
3.631783000, 3.632114977
3.641783002, 3.642018438
3.651782996, 3.652163068
3.661783000, 3.661995906
3.671783001, 3.672126172
3.681783003, 3.682197909
3.691783005, 3.692038363
3.701783001, 3.702191443
3.711783000, 3.712063499
3.721782983, 3.722170286
3.731783001, 3.732068589
3.741783004, 3.742165677
3.751783002, 3.752122637
3.761783004, 3.762191745
3.771783005, 3.772019599
3.781783003, 3.781939971
3.791783002, 3.792170915
3.801783000, 3.802028113
3.811783005, 3.812086128
3.821782996, 3.822178601
3.831783003, 3.832168030
3.841782987, 3.842099552
3.851782994, 3.852223280
3.861783000, 3.862093900
3.871783000, 3.872109601
3.881783004, 3.882109767
3.891782986, 3.892162553
3.901783006, 3.901981652
3.911782998, 3.912161671
3.921782999, 3.922126510
3.931782990, 3.932077241
3.941782999, 3.942158595
3.951783005, 3.952124059
3.961782998, 3.962135130
3.971782997, 3.972078973
3.981782996, 3.982156444
3.991783000, 3.991942918
4.001783002, 4.002084629
4.011783004, 4.012041367
4.021782988, 4.022041352
4.031783003, 4.032140378
4.041782988, 4.042189013
4.051783001, 4.052019890
4.061782999, 4.062225030
